"","Gene","p.value","Adjusted.p.value"
"550","49730_at",0.12614287448738,0.394043995469504
"551","49732_at",0.222911303558363,0.535591494944827
"552","49733_at",0.0308781559380414,0.165659308755352
"553","49736_g_at",0.291851754592739,0.611862945719459
"554","49737_at",0.295530314575133,0.615245357872918
"555","49738_s_at",0.151025090230873,0.434004677082859
"556","49740_at",0.0347918230931567,0.178852599526854
"557","49742_at",0.119582598713966,0.383915090971518
"558","49744_at",0.0861861317182174,0.317062953480739
"559","49746_at",0.00326134084981311,0.0335854367970168
"560","49747_at",0.0271936001704341,0.151827932783801
"561","49749_at",1.76773736899614e-05,0.00057914007171827
"562","49751_at",0.0130835854472971,0.0904620128849205
"563","49754_s_at",0.319442831948945,0.641247556245595
"564","49756_at",0.284174080609063,0.604115635838904
"565","49764_g_at",0.00542101975518366,0.0497490680871209
"566","49765_at",0.18714367601408,0.487560553538124
"567","49767_g_at",0.617887136423184,0.84118999434156
"568","49769_at",4.14112137667938e-06,0.000185704329537189
"569","49771_s_at",0.277786704049919,0.597024245311909
"570","49774_r_at",0.0315486829613234,0.168268513171192
"571","49776_at",0.310777970110885,0.631906471573394
"572","49777_at",0.175715497497931,0.470783512999752
"573","49779_at",0.421090510668637,0.721893438320793
"574","49781_s_at",0.433533476047832,0.731482900347015
"575","49787_s_at",0.00707662728152935,0.0591017389194086
"576","49789_at",0.602661995893144,0.831383382025339
"577","49791_s_at",0.00108292817439326,0.014649339343041
"578","49794_s_at",0.0561947658306084,0.243954345586637
"579","49796_at",0.129488653034069,0.399599340636945
"580","49798_at",0.856021494323319,0.949860962311111
"581","49800_at",0.168769485804623,0.461062630694592
"582","49802_g_at",0.923967924049363,0.976801401732841
"583","49804_at",0.713773611156414,0.890702692587726
"584","49807_at",0.478403821735239,0.761471960939437
"585","49809_s_at",7.32872069708866e-05,0.00186852826482627
"586","49811_s_at",0.494476239219713,0.770661390334297
"587","49813_at",0.0223244585292579,0.132916714953388
"588","49814_at",0.512346713974874,0.782664439505001
"589","49816_at",0.715543018281708,0.891901373521371
"590","49818_s_at",0.767382395260328,0.917145616715065
"591","49821_s_at",0.385913652415743,0.698570442355342
"592","49823_at",0.816124620823288,0.936055933163435
"593","49825_at",5.24734297505291e-08,5.26649994146977e-06
"594","49827_s_at",0.444486229374944,0.737370176659523
"595","49829_at",0.581116625710987,0.819407649000291
"596","49831_at",0.784557185503322,0.92146278506448
"597","49833_at",0.295263594402863,0.614937980042589
"598","49835_at",0.724047200349274,0.895744560322532
"599","49838_at",0.00183856331749559,0.0217905076973282
"600","49840_at",0.607155472408,0.834121467036564
"601","49842_at",0.739463858517391,0.902979910661542
"602","49844_at",0.238265375847932,0.552964570191403
"603","49845_at",0.711934242911062,0.889588635131034
"604","49848_at",0.260419285642239,0.579244762062786
"605","49850_at",0.242046058928703,0.557198268746524
"606","49852_at",0.106354880051416,0.357386773067959
"607","49854_at",0.274333818281848,0.592928638863827
"608","49857_at",0.56701043823785,0.81140817041483
"609","49859_at",0.556914414499495,0.805296425411779
"610","49861_at",0.0169075018369746,0.109478887982786
"611","49863_at",0.94038765543408,0.981881709804432
"612","49864_at",9.86273849472954e-06,0.000361519394215507
"613","49865_r_at",0.26230917991775,0.581346282726931
"614","49868_at",0.20031453936351,0.504717606055179
"615","49869_at",0.24398475085439,0.559259170801899
"616","49873_r_at",0.786798969521721,0.922470930172135
"617","49875_at",0.340080152952811,0.659708944713023
"618","49877_at",0.260630514134736,0.579418840776791
"619","49879_at",3.36008448458639e-06,0.000155646990447178
"620","49881_at",0.775612254125627,0.919654077539991
"621","49884_at",0.166440799432983,0.457428924894004
"622","49887_at",0.0127282683970536,0.0889782654224101
"623","49889_at",0.240417043708406,0.555130617238441
"624","49891_at",0.38150820537446,0.695782054393629
"625","49893_at",0.924379053576349,0.976991016425115
"626","49895_at",0.790331851455808,0.923674763165182
"627","49897_at",0.982610790328524,0.996128720661999
"628","49905_r_at",0.536424382190799,0.796637245382083
"629","49907_r_at",0.0570434062884489,0.24611767858196
"630","49909_at",0.926073182114284,0.977566610437815
"631","49911_at",0.691106215541265,0.878188223646989
"632","49913_at",0.0386990673851174,0.190943584140536
"633","49915_at",0.0633013209268767,0.263325165934633
"634","49917_at",0.912771608740321,0.972924108209419
"635","49919_at",0.565299121403118,0.809875687013009
"636","49921_at",0.0568925290960592,0.245970230067954
"637","49922_at",0.71420917620467,0.890982464465252
"638","49923_at",0.093579381673139,0.332884630278063
"639","49924_at",0.399593963702608,0.7057605411624
"640","49926_at",0.00195260164460626,0.022800185039419
"641","49928_at",0.416875071830993,0.718229176890292
"642","49929_at",0.630394518722827,0.847991605549289
"643","49930_at",0.107521274189266,0.359893729991649
"644","49931_r_at",0.097317330513739,0.340907191600206
"645","49933_at",0.365290496749338,0.681035474258016
"646","49934_at",0.219984232119935,0.532628872178576
"647","49936_at",0.433060862865102,0.731016134727246
"648","49938_at",0.057001456027693,0.24611767858196
"649","49941_at",0.444762909563632,0.73773239170274
"650","49942_at",0.745318563246253,0.906119540380462
"651","49944_at",0.445707136419155,0.738020909339215
"652","49946_at",0.233687849611053,0.54827765235276
"653","49948_at",0.847136773085215,0.947126682479027
"654","49949_at",0.730012154782853,0.899783088149745
"655","49952_r_at",0.36705374048642,0.682511630964751
"656","49954_at",0.340966128629157,0.659708944713023
"657","49956_at",0.0349511123420617,0.179161640323353
"658","49958_at",0.34882049368591,0.666543361008162
"659","49960_at",0.187271326958432,0.487692174776839
"660","49962_at",0.943887130889504,0.983787372827031
"661","49964_at",0.935834645861746,0.980186058854294
"662","49966_at",0.629849025052186,0.847854413993538
"663","49968_at",0.359384951716313,0.676205429365967
"664","49969_at",0.579706191145217,0.818736262365694
"665","49970_at",0.0814249281966724,0.306914945447129
"666","49972_at",0.11143209606139,0.368410532494729
"667","49974_at",0.264302676675185,0.5829647695326
"668","49976_at",0.268802426673782,0.586688900192725
"669","49979_at",0.949706775373571,0.986407532389827
"670","49981_at",0.326989881909736,0.647374547341697
"671","49983_r_at",0.454009513931909,0.742743119428581
"672","49986_r_at",0.313108112680037,0.635156431336502
"673","49992_at",0.439200945084702,0.735062884004915
"674","49993_at",0.0299269568863155,0.162010401020696
"675","49995_at",0.66485409329263,0.86615276231365
"676","49997_at",0.14488192632725,0.424704877221697
"677","49998_at",0.286019011575736,0.605760579532198
"678","49999_at",0.0280237060184923,0.154889766743817
"679","50000_at",0.0600286039369822,0.253855047022116
"680","50002_at",0.0481577987666546,0.219975048032977
"681","50004_at",0.8541005021361,0.949468508438032
"682","50006_at",0.485009504420902,0.765304796465559
"683","50009_at",0.467294703987862,0.753923674889655
"684","50015_at",0.984646734709723,0.996644610984355
"685","50017_at",0.51951191272448,0.787173214511595
"686","50019_at",0.0080225851658635,0.0647025586782588
"687","50020_at",0.620812951145188,0.842668581247331
"688","50021_at",0.72502257750284,0.896214218839233
"689","50022_at",0.445844913255158,0.738020909339215
"690","50023_r_at",0.483995713835665,0.764968748663879
"691","50024_at",0.230308195450417,0.544335652952091
"692","50025_at",0.277634279312533,0.597024245311909
"693","50027_at",0.347710878026275,0.666033287415976
"694","50029_at",0.624863755408217,0.845129850416444
"695","50033_r_at",0.681491194252486,0.87315042098885
"696","50035_at",0.0900151334594724,0.3253003606102
"697","50037_i_at",0.808318166629165,0.932068162231459
"698","50040_r_at",0.392425871841207,0.702097615316693
"699","50042_at",0.601100790557857,0.830313555149608
"700","50044_at",0.181553922163082,0.479718115268353
"701","50045_at",0.192363178270741,0.495019385249625
"702","50046_at",0.39333465925602,0.702097615316693
"703","50047_at",0.0278445428894445,0.154169040884376
"704","50048_at",0.229226463686013,0.543151182269688
"705","50050_at",0.709452688356211,0.888730925899222
"706","50052_i_at",0.491769301830001,0.769222601320652
"707","50055_r_at",0.93690812159893,0.980400505232939
"708","50056_at",0.388072683796667,0.699592037523697
"709","50058_at",4.40587964748969e-06,0.000194135031436079
"710","50062_at",0.979054569135103,0.995176489917394
"711","50064_r_at",0.465133855580096,0.752198820232765
"712","50065_at",0.889370119355829,0.961857797738218
"713","50068_r_at",0.123907239420154,0.391359617328084
"714","50070_at",0.646560798603649,0.856289756026278
"715","50073_i_at",0.234085428350343,0.548599764069391
"716","50076_f_at",0.359798018237974,0.676480187130154
"717","50078_r_at",0.589201883069775,0.823284215537968
"718","50080_at",0.419959839573621,0.721185786426944
"719","50082_at",0.225275058822652,0.53832736089782
"720","50084_at",0.000865502498093135,0.0124802104799154
"721","50090_at",0.0564736561830348,0.244493617285402
"722","50101_f_at",0.0316639189633759,0.168598702825622
"723","50104_at",0.00259146086511171,0.0283491471455041
"724","50105_s_at",0.0483853454188157,0.220402897213805
"725","50107_s_at",9.94589632892333e-06,0.000363513887212614
"726","50109_at",0.482465339756165,0.764596472276623
"727","50111_r_at",0.130910702013385,0.401020714972752
"728","50114_s_at",0.162333168981247,0.45048612133791
"729","50117_at",0.166201646550281,0.457009354702077
"730","50119_at",0.671844122401409,0.8686927436315
"731","50121_g_at",0.396850741490503,0.703993151915653
"732","50123_at",1.02119499371191e-05,0.000370029567062486
"733","50127_g_at",1.4680872218534e-05,0.000497732734787081
"734","50129_at",0.335212621079351,0.65461059196139
"735","50141_g_at",0.457632476032626,0.745391588344744
"736","50144_at",0.00390595977770643,0.0384994289546965
"737","50147_s_at",0.288157992586406,0.60805038782708
"738","50150_s_at",0.484108349353394,0.764968748663879
"739","50152_s_at",0.0202133724559187,0.124449030222759
"740","50153_at",0.0433356757063287,0.206333943893913
"741","50155_s_at",0.686129625496284,0.876465719231769
"742","50156_at",0.659785123322495,0.862837918256078
"743","50157_at",0.77831152646561,0.919654077539991
"744","50158_at",0.642463557202364,0.854590737812253
"745","50160_at",0.380165983749508,0.694631642290253
"746","50164_at",0.00421304702226847,0.040826201259469
"747","50170_s_at",0.607887832457606,0.834402423668608
"748","50171_s_at",0.073349542779362,0.288336437049366
"749","50175_s_at",9.66131143212691e-05,0.00229655910471197
"750","50176_at",0.174034547840343,0.46776639574686
"751","50178_at",0.0845973889620487,0.314006040743783
"752","50181_g_at",0.18687301305464,0.487335943991319
"753","50183_at",4.62361377941428e-05,0.00125742408289189
"754","50186_s_at",1.24943270982783e-05,0.000434074891441832
"755","50188_at",0.906935937872047,0.970314033022835
"756","50191_i_at",0.939953341047275,0.981880881454142
"757","50196_f_at",0.393876141164913,0.702097615316693
"758","50199_s_at",1.65772560642609e-05,0.000550225669786466
"759","50202_s_at",0.581829234775499,0.819692375497969
"760","50204_at",0.00607437929599611,0.0534190546433705
"761","50206_at",0.149027765967581,0.431062067872725
"762","50208_at",0.855719970479415,0.949823659289111
"763","50215_g_at",0.824489312189568,0.939092998461645
"764","50217_at",0.706490083324088,0.887329406987151
"765","50220_s_at",0.252902075474305,0.570597617564328
"766","50222_at",0.562083367587741,0.80834213431753
"767","50224_s_at",0.0763234436102635,0.295073759674531
"768","50225_s_at",0.00889306355918517,0.0691221154083932
"769","50226_at",0.424532035585089,0.724707359882429
"770","50227_s_at",0.232394270754707,0.546662564725452
"771","50229_r_at",0.390106015827473,0.700556168385767
"772","50232_at",0.00593947032753689,0.0526721891739351
"773","50234_r_at",0.00617998541449013,0.0540939091456079
"774","50236_at",0.184249015089472,0.483104508567585
"775","50238_at",0.199756791668979,0.504161169142577
"776","50239_at",0.0799651852836029,0.303220309774046
"777","50241_at",0.350569453253908,0.668168998620787
"778","50243_at",0.180968227349783,0.479253093794897
"779","50245_at",0.442312570130415,0.736672027179385
"780","50250_at",0.200810087517937,0.505060534357962
"781","50253_at",0.266320930812106,0.584879581219742
"782","50256_r_at",0.515742270417537,0.784186215185785
"783","50258_at",0.613285314251668,0.838432014351996
"784","50259_at",0.254865693287427,0.572576222652833
"785","50261_at",0.552033843313306,0.803724934280647
"786","50263_at",0.785750555288264,0.922019256024439
"787","50265_at",0.0984112591481901,0.343786956681771
"788","50267_at",0.103656036156336,0.35341985258372
"789","50268_at",0.779852951184897,0.919654077539991
"790","50270_at",0.232195163905043,0.546397477250312
"791","50272_at",0.203270101973729,0.509222208708356
"792","50274_at",0.689275729083176,0.877773843460443
"793","50276_at",0.38887297394767,0.700280550196222
"794","50278_at",0.800226204001873,0.928068651486398
"795","50281_at",0.321932094543791,0.643932756469643
"796","50283_at",0.899526336520246,0.966803506003317
"797","50285_g_at",0.681381584236125,0.87315042098885
"798","50286_at",0.199173442127775,0.503177298685581
"799","50288_at",0.0287399411858804,0.157542645598226
"800","50290_at",0.446964804367532,0.738020909339215
"801","50292_at",0.693423863554541,0.879895462423312
"802","50294_at",0.260930435037526,0.579583294087649
"803","50295_at",0.030522754165825,0.164251382630223
"804","50299_r_at",0.0236125875836943,0.137479181668231
"805","50302_at",0.237457761440334,0.552007754488031
"806","50303_at",0.779941224177533,0.919654077539991
"807","50304_at",0.496219443295481,0.7721411443232
"808","50308_at",0.827463734649456,0.93924301125366
"809","50310_at",0.504941913713729,0.777202463586151
"810","50312_at",0.916417699563845,0.974019690446466
"811","50313_at",0.74806115669519,0.907780576486649
"812","50315_at",0.226714849338577,0.540147425534058
"813","50317_at",0.783377662853531,0.920943936454937
"814","50319_at",0.606867669759419,0.833907264128829
"815","50321_at",0.755893116930484,0.912094051108966
"816","50324_at",0.387195730991255,0.699396831040624
"817","50325_at",0.0175460676656392,0.112805069496529
"818","50326_at",0.234948699145237,0.549699201169085
"819","50327_at",0.930308670207613,0.97810803487242
"820","50328_at",0.0294020045455944,0.159921612681112
"821","50330_at",0.254814094104854,0.572576222652833
"822","50331_at",0.46595350700377,0.752932283359274
"823","50333_at",0.00492101324970998,0.0464411444446511
"824","50337_at",0.812223855539277,0.934186710063638
"825","50339_at",0.945591902214405,0.984355877132316
"826","50340_at",0.0548329916579466,0.239605394784517
"827","50342_at",0.643004631521066,0.85477100496325
"828","50345_at",0.360028953892062,0.676713161551579
"829","50347_at",0.903549436458697,0.969068456742998
"830","50348_at",0.00229723532291159,0.0257771409880568
"831","50350_at",0.331396873517586,0.651865743117653
