"","Gene","p.value","Adjusted.p.value"
"4278","57521_r_at",0.736052547454201,1
"4279","57522_at",0.397551676198965,1
"4280","57523_at",0.649191389056111,1
"4281","57524_at",0.00750248943818291,1
"4282","57527_at",0.450653467065047,1
"4283","57530_at",0.0851830951773036,1
"4284","57533_at",0.429340584942649,1
"4285","57535_at",0.486790162754719,1
"4286","57536_at",0.283781317423961,1
"4287","57538_at",0.588082399542349,1
"4288","57541_at",0.388491757553161,1
"4289","57542_at",0.000135693582960751,1
"4290","57544_at",0.818805110399814,1
"4291","57546_at",0.140847306284796,1
"4292","57549_r_at",0.136480351393744,1
"4293","57551_at",0.260947242567991,1
"4294","57553_at",0.122827625918773,1
"4295","57555_at",0.172876988678784,1
"4296","57557_at",0.950420343704477,1
"4297","57559_at",0.774607329292381,1
"4298","57561_at",0.535125440165577,1
"4299","57563_r_at",0.94651167162058,1
"4300","57564_at",0.925690541073704,1
"4301","57568_at",0.5635301310989,1
"4302","57571_r_at",0.0755610184583154,1
"4303","57573_at",0.3993969266868,1
"4304","57574_at",0.843053611138319,1
"4305","57576_r_at",0.466526885814353,1
"4306","57578_at",4.30098917040172e-05,0.543903090489002
"4307","57580_at",0.340936655561007,1
"4308","57582_at",0.668135384860651,1
"4309","57584_at",0.709086832687673,1
"4310","57587_r_at",0.694531312658034,1
"4311","57589_i_at",0.844330956509979,1
"4312","57591_r_at",0.477612161415265,1
"4313","57593_at",0.00501284904754807,1
"4314","57595_at",1.43058498341995e-08,0.000180911777003286
"4315","57599_at",0.0805427121787562,1
"4316","57601_at",0.468528184312381,1
"4317","57602_at",0.0466218957809256,1
"4318","57604_at",0.277261041978589,1
"4319","57606_at",0.0217875021081452,1
"4320","57607_at",0.581341708638376,1
"4321","57609_at",0.0052466314684057,1
"4322","57611_at",0.625826725490785,1
"4323","57613_at",0.332704728231754,1
"4324","57620_i_at",0.375155471311184,1
"4325","57621_f_at",0.319011248679577,1
"4326","57622_at",0.309567569394546,1
"4327","57624_at",2.58412156561974e-09,3.26788013188272e-05
"4328","57626_at",0.17082375945881,1
"4329","57628_at",0.000416422740082315,1
"4330","57629_at",0.764605396335051,1
"4331","57630_at",0.50648134042446,1
"4332","57631_at",0.229106321872741,1
"4333","57632_at",0.00101165019782588,1
"4334","57634_at",0.516990160440155,1
"4335","57635_at",0.904920281375517,1
"4336","57637_at",0.000814539117723191,1
"4337","57639_i_at",0.620038961382006,1
"4338","57641_r_at",0.194993560887407,1
"4339","57643_at",0.310347955528254,1
"4340","57645_at",0.451636363196087,1
"4341","57646_at",0.412341496873798,1
"4342","57648_at",0.0089288914319306,1
"4343","57652_at",0.461531454823796,1
"4344","57653_at",0.722535631191278,1
"4345","57654_s_at",0.33845723766801,1
"4346","57655_at",0.597139817645267,1
"4347","57657_at",0.00022587274065925,1
"4348","57659_at",0.409551972214379,1
"4349","57660_r_at",0.0169715813526694,1
"4350","57662_at",0.333521711186869,1
"4351","57664_at",0.358643136938044,1
"4352","57666_at",0.382235909183658,1
"4353","57667_at",0.328640525499382,1
"4354","57669_at",9.8474513966284e-05,1
"4355","57671_at",0.22910165756619,1
"4356","57674_at",0.0158712136679509,1
"4357","57678_at",0.712752996335907,1
"4358","57680_at",0.640974096746347,1
"4359","57681_at",0.0266130187173629,1
"4360","57683_at",0.314267703501903,1
"4361","57686_at",0.0297817346989851,1
"4362","57687_at",0.638634028579754,1
"4363","57689_at",0.0110491351220106,1
"4364","57690_at",0.00128104586042737,1
"4365","57692_at",0.586960926107616,1
"4366","57693_r_at",0.244007900594522,1
"4367","57695_at",0.525510003339982,1
"4368","57697_at",0.00226350046201085,1
"4369","57699_at",9.26570888764364e-05,1
"4370","57702_at",0.00469131278226615,1
"4371","57704_at",0.00530002100245948,1
"4372","57705_at",0.832824432038408,1
"4373","57707_at",0.886798837693289,1
"4374","57710_at",0.0124111873264699,1
"4375","57720_at",0.156000268859333,1
"4376","57722_at",0.0935076907422016,1
"4377","57725_s_at",0.336807748421782,1
"4378","57726_at",0.0175846363144522,1
"4379","57728_at",0.0187894430454301,1
"4380","57731_at",0.780882719042628,1
"4381","57733_at",0.0411445381517737,1
"4382","57735_at",0.114335431254804,1
"4383","57738_at",0.0149684408503956,1
"4384","57740_at",0.882923016451598,1
"4385","57741_at",0.351828610312045,1
"4386","57743_at",0.00333035996662258,1
"4387","57744_at",0.0253004492801047,1
"4388","57746_at",0.456571997232716,1
"4389","57748_at",0.882920144108504,1
"4390","57750_at",0.122032131236248,1
"4391","57751_at",0.112841921614402,1
"4392","57753_at",0.250689853538406,1
"4393","57754_at",0.104549792569554,1
"4394","57755_at",0.704226020790583,1
"4395","57756_at",0.0166714609017969,1
"4396","57758_at",0.388505699048911,1
"4397","57761_at",0.0718681582121508,1
"4398","57762_at",0.140846244927451,1
"4399","57764_at",0.241367476627109,1
"4400","57765_at",0.594871761841997,1
"4401","57766_r_at",0.168789137565975,1
"4402","57768_at",0.142176155915294,1
"4403","57770_at",0.395754674822414,1
"4404","57771_at",0.42552411418296,1
"4405","57773_at",0.582461369826335,1
"4406","57774_at",0.353526843395667,1
"4407","57776_at",0.843051335050523,1
"4408","57778_at",0.881631458513427,1
"4409","57780_at",0.148965269851187,1
"4410","57782_at",0.00548997014694404,1
"4411","57783_at",0.284561155758169,1
"4412","57785_at",0.00884389345994806,1
"4413","57788_at",0.473562073575076,1
"4414","57790_at",0.260958070294678,1
"4415","57791_at",0.93219185611912,1
"4416","57792_at",0.204758918839575,1
"4417","57794_at",0.834102218247465,1
"4418","57796_at",0.323790127428808,1
"4419","57800_f_at",0.0215070675993675,1
"4420","57803_r_at",0.636295528686703,1
"4421","57805_at",0.502297460856989,1
"4422","57806_at",0.0766512010301929,1
"4423","57808_at",0.6705216314054,1
"4424","57810_at",0.139965755872977,1
"4425","57812_at",0.450655584102797,1
"4426","57815_at",0.602827009245142,1
"4427","57817_at",0.926991073456274,1
"4428","57819_at",0.202429488420762,1
"4429","57821_at",0.580221045293354,1
"4430","57822_at",0.162790486835138,1
"4431","57824_r_at",0.272230303673515,1
"4432","57826_at",0.8906778036249,1
"4433","57827_at",0.00959144144076863,1
"4434","57828_at",0.483725534429742,1
"4435","57830_s_at",0.67769208443453,1
"4436","57833_s_at",0.888091830193948,1
"4437","57835_at",0.950420773613626,1
"4438","57840_at",0.439925539716085,1
"4439","57842_f_at",0.00146814805098111,1
"4440","57843_at",0.550347841042395,1
"4441","57844_at",0.19669565986889,1
"4442","57845_at",0.295754310963605,1
"4443","57846_at",0.752152302927113,1
"4444","57847_at",0.22847473406145,1
"4445","57849_at",0.881631536985373,1
"4446","57851_at",0.986945036279974,1
"4447","57854_at",0.0112578745226207,1
"4448","57855_at",0.148952783334455,1
"4449","57857_at",0.323802407445943,1
"4450","57858_at",0.00954599254621751,1
"4451","57860_at",0.198976852354991,1
"4452","57865_r_at",0.269374383681069,1
"4453","57869_at",0.76710144684668,1
"4454","57871_at",0.704220373577291,1
"4455","57873_at",0.126441685020915,1
"4456","57875_at",0.424580512070915,1
"4457","57877_at",0.0130562368688697,1
"4458","57879_at",0.570165028999666,1
"4459","57884_r_at",0.470542266099385,1
"4460","57886_at",0.645654141683727,1
"4461","57888_at",1,1
"4462","57891_at",0.547072286813946,1
"4463","57892_at",0.73729314608329,1
"4464","57894_at",0.859728422836833,1
"4465","57896_at",0.134766833652297,1
"4466","57898_at",0.0731754453038976,1
"4467","57899_r_at",0.908809758654911,1
"4468","57901_at",0.370764572414505,1
"4469","57902_at",0.267964193331183,1
"4470","57904_r_at",0.684887075350464,1
"4471","57906_at",0.631634340661997,1
"4472","57908_at",0.967369886316558,1
"4473","57909_at",0.617729574718242,1
"4474","57910_at",0.723757540497826,1
"4475","57911_at",0.798519917182657,1
"4476","57919_r_at",0.211254975754361,1
"4477","57921_r_at",0.0744985820944068,1
"4478","57923_r_at",0.958241361836809,1
"4479","57924_at",0.169803022868213,1
"4480","57925_at",0.750912495695687,1
"4481","57926_at",0.037398500847999,1
"4482","57927_at",0.462530600175652,1
"4483","57928_at",0.655089571139222,1
"4484","57929_at",0.816260846591296,1
"4485","57930_at",0.46153325005585,1
"4486","57933_at",0.298018474486812,1
"4487","57935_at",0.491915397004728,1
"4488","57936_at",0.912702219677404,1
"4489","57937_at",0.984333556000789,1
"4490","57939_at",0.110264847625839,1
"4491","57940_at",0.164274862827656,1
"4492","57941_at",0.334340634149676,1
"4493","57942_at",0.000421254148215889,1
"4494","57944_at",0.0744846346822487,1
"4495","57946_at",0.315041318785945,1
"4496","57947_at",0.0568298632388182,1
"4497","57950_at",0.536236428513608,1
"4498","57951_at",0.148964998408916,1
"4499","57953_at",0.652719025260629,1
"4500","57956_at",0.303375631364866,1
"4501","57958_at",0.422682805469683,1
"4502","57960_at",0.0119604472145683,1
"4503","57961_at",0.67649210416475,1
"4504","57963_at",0.734827739955762,1
"4505","57965_at",0.158398035090291,1
"4506","57968_r_at",0.910107567960562,1
"4507","57969_at",0.645665604858298,1
"4508","57970_at",0.352665023655404,1
"4509","57972_at",0.531929097632471,1
"4510","57974_at",0.129311540946595,1
"4511","57976_at",0.74223114638795,1
"4512","57981_at",0.185587701286183,1
"4513","57988_r_at",0.755877407530138,1
"4514","57989_at",0.81499233281684,1
"4515","57991_at",0.901031744356524,1
"4516","57993_at",0.538395413114211,1
"4517","57995_at",0.710311681661621,1
"4518","57998_s_at",0.518067254951316,1
"4519","58000_at",0.594872253868679,1
"4520","58002_at",0.852025107491349,1
"4521","58004_at",0.0906614046994069,1
"4522","58006_at",0.0464428618637634,1
"4523","58008_at",0.368146037759073,1
"4524","58009_r_at",7.88161329719726e-07,0.00996708817563566
"4525","58011_r_at",0.972587228117382,1
"4526","58012_at",0.846882884511081,1
"4527","58014_at",0.278709415010117,1
"4528","58016_at",0.585830465064559,1
"4529","58019_at",2.84384305562041e-05,0.359632392813757
"4530","58021_at",0.666946740926985,1
"4531","58022_at",0.692115293723217,1
"4532","58025_at",0.0100096438824427,1
"4533","58026_at",0.354376445902807,1
"4534","58029_at",0.141728859242385,1
"4535","58030_at",0.608543543029872,1
"4536","58031_at",0.223455937606436,1
"4537","58032_at",0.200123012655995,1
"4538","58035_at",0.435085100982198,1
"4539","58037_at",0.9347944094466,1
"4540","58039_at",0.311902919146556,1
"4541","58040_at",0.0441550191911674,1
"4542","58042_at",0.832821681885215,1
"4543","58044_at",0.882922084904028,1
"4544","58045_r_at",0.656270945634674,1
"4545","58046_at",0.400320486821544,1
"4546","58047_at",0.00568691588344325,1
"4547","58050_at",0.0409826580192296,1
"4548","58051_at",0.459530149250186,1
"4549","58052_at",0.911405185617268,1
"4550","58054_at",0.981723797068847,1
"4551","58061_f_at",0.0570427159752707,1
"4552","58063_at",0.574632994414874,1
"4553","58065_at",0.00285493711053649,1
"4554","58067_at",0.621197034037155,1
"4555","58069_at",0.933492760649217,1
"4556","58071_at",0.0261659397759008,1
"4557","58073_at",0.41702135645093,1
"4558","58075_at",0.798511094817911,1
"4559","58076_at",0.956937221979419,1
"4560","58077_at",0.947814762693267,1
"4561","58080_at",0.21485734535266,1
"4562","58081_at",0.646817338843572,1
"4563","58083_r_at",0.412319955492591,1
"4564","58084_at",0.548159508889726,1
"4565","58086_i_at",0.767101295794148,1
"4566","58094_f_at",0.0612188186007587,1
"4567","58095_at",0.768352048831922,1
"4568","58097_at",0.62582049612145,1
"4569","58099_at",0.0739513363038498,1
"4570","58101_at",0.591475730563663,1
"4571","58107_at",0.744712762508314,1
"4572","58109_at",0.309568215645252,1
"4573","58110_at",0.225953688036348,1
"4574","58112_at",0.858445133561453,1
"4575","58115_at",0.620041765113585,1
"4576","58118_r_at",0.149419011677529,1
"4577","58122_at",0.305685069014146,1
"4578","58123_at",0.339279406320769,1
"4579","58124_at",0.0250870465720692,1
"4580","58125_at",0.394832361261966,1
"4581","58127_at",0.130963168609775,1
"4582","58129_at",0.886798161843056,1
"4583","58130_at",0.279433604612479,1
"4584","58132_at",1.53895857161677e-05,0.194616700966656
"4585","58134_at",0.506474526530183,1
"4586","58135_at",0.736058657086085,1
"4587","58136_at",0.549251545007452,1
"4588","58138_at",0.547070145407964,1
"4589","58144_r_at",0.156477271408045,1
"4590","58145_at",0.611977878779046,1
"4591","58147_at",0.117369091311632,1
"4592","58148_at",0.0539124903786149,1
"4593","58149_at",0.405845482724743,1
"4594","58150_at",0.154573688709344,1
"4595","58152_at",0.318212085615397,1
"4596","58154_at",0.234858609821808,1
"4597","58155_at",0.41138134784686,1
"4598","58157_at",0.324602883235644,1
"4599","58159_at",0.0574679141448686,1
"4600","58161_at",0.271515757725949,1
"4601","58164_r_at",0.504385274191227,1
"4602","58165_at",0.737292808134766,1
"4603","58166_at",0.723762140914312,1
"4604","58168_at",0.637462757517528,1
"4605","58170_at",0.66100867592773,1
"4606","58172_at",0.379575144220725,1
"4607","58173_at",0.907512419590257,1
"4608","58175_at",0.206514103755687,1
"4609","58177_at",0.550341983025111,1
"4610","58179_at",0.937395827349145,1
"4611","58181_at",0.335972356949067,1
"4612","58182_r_at",0.333522679755217,1
"4613","58183_at",0.638630890901368,1
"4614","58184_at",0.487820830641418,1
"4615","58186_at",0.803578897832767,1
"4616","58187_at",0.669319266498259,1
"4617","58196_i_at",0.405830118009579,1
"4618","58197_r_at",0.975197099477253,1
"4619","58198_at",0.186124551848321,1
"4620","58207_r_at",0.525511386143572,1
"4621","58209_at",0.651548489142202,1
"4622","58210_at",0.0279833645048543,1
"4623","58212_at",0.441845629790073,1
"4624","58214_at",0.124022902823931,1
"4625","58216_at",0.146219965193989,1
"4626","58217_r_at",0.0519058815163153,1
"4627","58219_at",0.832825312058767,1
"4628","58221_at",0.0771953319055631,1
"4629","58223_at",0.884214726960418,1
"4630","58224_at",0.0222607451327652,1
"4631","58225_at",0.144407361185661,1
"4632","58227_at",0.0944712640187153,1
"4633","58228_at",0.319009309449578,1
"4634","58230_at",0.126034843365846,1
"4635","58232_at",0.109162616192593,1
"4636","58236_r_at",0.108079165590311,1
"4637","58238_at",0.260955204173279,1
"4638","58241_at",0.72743715796971,1
"4639","58243_at",0.625809190177113,1
"4640","58248_at",0.923091605480504,1
"4641","58250_at",0.484736083702008,1
"4642","58252_at",0.0198010342484852,1
"4643","58254_at",0.747190701975291,1
"4644","58258_at",0.0547285953913804,1
"4645","58260_at",0.959544939457531,1
"4646","58262_at",0.0511213190739595,1
"4647","58263_at",0.684889863543996,1
"4648","58264_at",0.733587768571372,1
"4649","58265_at",0.792210913940781,1
"4650","58266_at",0.688503145903755,1
"4651","58267_at",0.384922764497943,1
"4652","58268_at",0.68609383285055,1
"4653","58270_at",0.825169033397014,1
"4654","58272_at",0.068572546544845,1
"4655","58274_at",0.0935006836554149,1
"4656","58276_at",0.173910641963189,1
"4657","58279_at",0.687297996344226,1
"4658","58282_at",0.762105973434582,1
"4659","58284_at",0.622351376291861,1
"4660","58285_at",0.639798585322008,1
"4661","58286_at",0.0212297806577216,1
"4662","58287_at",0.774611137357881,1
"4663","58289_at",0.665758527271434,1
"4664","58290_at",0.655090002008961,1
"4665","58291_at",0.64566494355148,1
"4666","58292_at",0.390313663506943,1
"4667","58293_at",0.0307772055285451,1
"4668","58294_at",0.0231377804107269,1
"4669","58297_at",0.792208066393444,1
"4670","58299_at",0.364665992196463,1
"4671","58303_at",0.31821111597304,1
"4672","58306_at",2.42773466388442e-06,0.0307011325594824
"4673","58311_at",0.527648124688374,1
"4674","58314_at",0.129724004620495,1
"4675","58316_at",0.0964156059859689,1
"4676","58320_at",0.148502024232998,1
"4677","58326_at",0.0323351593687196,1
"4678","58328_at",0.504384135422695,1
"4679","58330_at",0.063982431864135,1
"4680","58332_at",0.157434044955828,1
"4681","58334_at",0.743470480816776,1
"4682","58335_at",0.788428892377235,1
"4683","58336_at",0.00842865410991307,1
"4684","58337_at",0.409549157213612,1
"4685","58338_at",0.599411807513267,1
"4686","58340_at",0.122037366548541,1
"4687","58342_at",0.156001097949476,1
"4688","58344_at",0.393030049526419,1
"4689","58346_at",0.491932749200815,1
"4690","58348_at",0.840493799478686,1
"4691","58351_at",0.592606174931571,1
"4692","58353_at",0.928290874329473,1
"4693","58355_at",0.920492939772405,1
"4694","58357_at",0.686095420680345,1
"4695","58358_r_at",0.00527288591479063,1
"4696","58360_at",0.0488280317680254,1
"4697","58361_at",0.000132199650990399,1
"4698","58362_at",0.0368078506515429,1
"4699","58364_at",0.00202863762282028,1
"4700","58367_s_at",0.0222619065256139,1
"4701","58372_r_at",0.0261670396109782,1
"4702","58374_at",0.357732507071152,1
"4703","58375_at",0.282359620561311,1
"4704","58376_s_at",0.380464500215746,1
"4705","58380_r_at",0.377803442768082,1
"4706","58382_at",0.000843871760030489,1
"4707","58383_at",0.0073217014458501,1
"4708","58385_at",0.492962551723368,1
"4709","58387_at",0.528710169563359,1
"4710","58388_at",2.65165829682525e-06,0.0335328708216522
"4711","58389_at",0.676487416343338,1
"4712","58390_at",0.311909382643415,1
"4713","58391_at",0.406767792808183,1
"4714","58392_at",0.483724366316501,1
"4715","58393_at",0.322991916464965,1
"4716","58395_s_at",0.542726684243333,1
"4717","58396_at",0.704227903123203,1
"4718","58398_at",0.867448826223314,1
"4719","58400_at",0.908808727797333,1
"4720","58402_at",0.491935641062617,1
"4721","58403_at",0.169297076493554,1
"4722","58404_at",0.129724773201663,1
"4723","58406_at",0.0200641555529159,1
"4724","58407_at",0.321401644202586,1
"4725","58409_at",0.00549037734990739,1
"4726","58411_at",0.0253002539141663,1
"4727","58413_at",0.988250433036156,1
"4728","58414_at",0.283827308226697,1
"4729","58416_at",0.632795886495995,1
"4730","58418_at",1.296484395215e-05,0.163953416618889
"4731","58419_at",0.109901062142122,1
