"","Gene","p.value","Adjusted.p.value"
"3573","55998_at",0.630470068743464,0.833466331502369
"3574","55999_at",0.872601011863138,0.946715934316886
"3575","56000_r_at",0.231009493245889,0.510914494886569
"3576","56001_at",0.255450834021631,0.540477036479428
"3577","56002_at",7.14454678073244e-09,9.60335075911799e-07
"3578","56004_at",0.14261866096654,0.389208607683305
"3579","56006_at",0.617732157606923,0.826042342762075
"3580","56009_at",0.290494783652812,0.579529543546917
"3581","56012_r_at",0.620039895966076,0.827376924792325
"3582","56014_at",0.164755365598579,0.423004682741108
"3583","56016_at",6.90660030389828e-05,0.0015545770963319
"3584","56019_f_at",6.6994181511833e-06,0.000230219679184413
"3585","56020_at",0.95954415656609,0.983737984226678
"3586","56022_at",0.00414709276959873,0.0349394638003635
"3587","56024_at",0.403076377951011,0.678920571968289
"3588","56037_g_at",0.0718753722563879,0.259999303334507
"3589","56040_r_at",0.158402204618524,0.413534539625529
"3590","56042_at",0.0931876016295451,0.304827788736107
"3591","56044_at",0.576864135462762,0.801740491169786
"3592","56047_g_at",0.0822593486058352,0.282296355945705
"3593","56049_at",0.857160176303584,0.940533620510836
"3594","56050_at",0.414203393806339,0.687693061761178
"3595","56051_at",0.872599324647078,0.946715934316886
"3596","56054_at",0.835377179572753,0.931588663618207
"3597","56061_r_at",0.179675479641865,0.445270732333001
"3598","56062_at",0.00356593680537612,0.03120847243381
"3599","56066_at",0.00991546868354937,0.0659608848420263
"3600","56068_at",0.28603915302853,0.574532920595203
"3601","56070_at",0.0726549960478898,0.261764980063138
"3602","56073_at",0.385810876863496,0.665268708662255
"3603","56076_at",0.329450711658991,0.616307364555719
"3604","56078_at",0.605108998997307,0.81851142076395
"3605","56081_at",0.0154485478881417,0.0898654797947763
"3606","56083_at",0.994777780408355,0.997459589304294
"3607","56085_at",0.688491514583436,0.864200323751398
"3608","56087_at",0.311906474090955,0.600919979777061
"3609","56090_r_at",0.326175731692615,0.613065970104215
"3610","56092_at",0.496064393806958,0.746553438036006
"3611","56094_at",0.0944644398998469,0.306722363229955
"3612","56096_at",0.620041531471651,0.827376924792325
"3613","56098_at",0.0559830881555614,0.220140058282737
"3614","56099_at",0.0057444276591203,0.0442953918339991
"3615","56101_at",0.521229800590946,0.763463402384368
"3616","56103_at",0.724981426994572,0.881050875421263
"3617","56105_at",0.717632562513465,0.878109902754722
"3618","56106_at",0.0938266857840807,0.305655450919147
"3619","56108_at",0.681289749001077,0.861386739238915
"3620","56110_at",0.445759625921699,0.711843868901706
"3621","56112_at",0.340940202639078,0.626130392156478
"3622","56121_i_at",0.301070741283322,0.591492710454517
"3623","56123_r_at",0.986944774728501,0.995446406049273
"3624","56125_at",0.0228423714398439,0.118195736990485
"3625","56127_at",0.0747641022040304,0.266635343502353
"3626","56129_at",3.16505194707919e-07,2.0317384224753e-05
"3627","56132_i_at",0.0255120800361307,0.126934701004618
"3628","56135_f_at",0.0314208065596196,0.147167869874918
"3629","56137_at",0.615430539422972,0.82479297764368
"3630","56138_at",0.384028944877999,0.663719291101804
"3631","56139_at",0.888083439344147,0.953217559381486
"3632","56140_at",0.857156212513997,0.940533620510836
"3633","56141_at",0.528715675233521,0.768259542350668
"3634","56144_r_at",0.266540595164442,0.552330708927822
"3635","56145_r_at",0.0777465816752873,0.27265900110989
"3636","56147_f_at",0.00320947608279069,0.0292208851769691
"3637","56148_at",0.00347308336828543,0.0307623219337724
"3638","56151_at",0.981723736049174,0.993349303946375
"3639","56153_r_at",0.85074147572795,0.938458362567694
"3640","56154_at",0.36900726178539,0.649403201908386
"3641","56157_at",0.00488704465348948,0.0393139737201195
"3642","56158_r_at",0.117356602933403,0.347845259414805
"3643","56159_at",0.308014883525525,0.598334288335452
"3644","56160_at",0.813725431707724,0.923151682908037
"3645","56162_s_at",0.000330710769295787,0.0052146738011403
"3646","56171_r_at",0.288985515425145,0.578380077617298
"3647","56176_at",0.307237414064859,0.59783418037609
"3648","56178_at",0.709096290399895,0.874426009113541
"3649","56179_at",0.096422279556612,0.310505767067205
"3650","56180_r_at",0.836655624505944,0.932684611286946
"3651","56181_at",0.18996815085081,0.459527223716553
"3652","56182_at",0.30260980714405,0.592661587642448
"3653","56191_i_at",5.03435646897373e-07,3.0316415193639e-05
"3654","56193_r_at",0.000100484435142557,0.00202344931021142
"3655","56194_at",0.109169241456631,0.334294917644049
"3656","56196_at",0.941299055133993,0.976034466324611
"3657","56198_at",0.981723736049174,0.993349303946375
"3658","56200_at",0.448693434192444,0.714542857587789
"3659","56202_at",0.0897289823816048,0.298226190454416
"3660","56204_r_at",0.763358300662116,0.900002710252948
"3661","56205_i_at",0.00153520135151394,0.0167149539971511
"3662","56208_f_at",0.879048312686926,0.950287762829472
"3663","56210_at",0.98041854200844,0.99274353748688
"3664","56213_i_at",0.996083330913629,0.997740203355767
"3665","56215_r_at",0.48884800719292,0.7430254686252
"3666","56217_r_at",0.0164497974664063,0.0942992469447755
"3667","56220_r_at",0.361211604971988,0.6431113398731
"3668","56221_at",0.77209853159348,0.903327293273374
"3669","56224_at",0.0997452534227358,0.316929265021085
"3670","56228_r_at",0.963457157592596,0.98535224007954
"3671","56230_at",0.721309830789442,0.879709173560067
"3672","56234_r_at",1.07296943146893e-08,1.33027170885844e-06
"3673","56237_at",0.902326806269026,0.960104849214713
"3674","56239_at",0.835365365359333,0.931588663618207
"3675","56241_at",0.356078873533659,0.638725974580735
"3676","56243_at",0.0155846783185037,0.0904694114478566
"3677","56245_r_at",0.657454041732259,0.846829490414134
"3678","56247_i_at",0.0116848764043793,0.0741482975223201
"3679","56250_r_at",0.0345090987859081,0.156814323224786
"3680","56252_at",0.358643457916248,0.640327211820039
"3681","56254_r_at",0.412318394433134,0.685852128549675
"3682","56258_f_at",0.72253669709412,0.880269660062837
"3683","56259_at",0.711533171617172,0.875212313723365
"3684","56261_at",0.477608926441325,0.734964611548285
"3685","56264_at",0.0122974621139844,0.0767968917992328
"3686","56266_r_at",0.707876265524684,0.874288594219336
"3687","56268_at",7.501919799831e-05,0.00164133698596303
"3688","56270_at",0.157915205517266,0.412953855492807
"3689","56273_at",0.81626578797429,0.923796331020639
"3690","56276_f_at",8.05395009836945e-06,0.00026732349854063
"3691","56280_r_at",0.0255148311458935,0.126934701004618
"3692","56282_at",0.759617500761931,0.898104236596426
"3693","56285_r_at",0.171329125530219,0.432910797173062
"3694","56290_at",0.474578134881151,0.732964715889966
"3695","56292_at",0.138652314316597,0.383846431974432
"3696","56294_at",0.496068997296897,0.746553438036006
"3697","56296_at",0.636296430020716,0.835404194631326
"3698","56297_at",0.959544507523046,0.983737984226678
"3699","56300_s_at",0.161316246169641,0.418128247530779
"3700","56301_at",0.265143839430719,0.551765944297251
"3701","56304_r_at",0.335163110646201,0.620478557254804
"3702","56306_at",0.278697857313905,0.565477975220117
"3703","56309_r_at",0.903624001297314,0.960756109838932
"3704","56311_at",0.00875934959753439,0.0604313884399454
"3705","56313_at",0.758371807926346,0.897471066308146
"3706","56316_f_at",0.912702045466105,0.963683633563463
"3707","56318_r_at",0.643316633269977,0.838613313147671
"3708","56321_at",0.0791217848434963,0.275691188325366
"3709","56324_at",0.272940047720395,0.558797637955683
"3710","56325_at",1.85650707284923e-07,1.32640612673737e-05
"3711","56328_r_at",0.145310831398134,0.394007665978228
"3712","56330_s_at",0.189966967358116,0.459527223716553
"3713","56333_at",0.543805008646083,0.780330580914646
"3714","56335_at",0.571273944403524,0.797941719622629
"3715","56337_at",0.211857500441137,0.488094361555587
"3716","56339_at",0.457559437178245,0.721488582380978
"3717","56341_at",0.303377891913839,0.593336965843242
"3718","56343_at",0.680076870672006,0.860644762764546
"3719","56345_at",0.594869793717407,0.812129724009453
"3720","56347_at",0.225329867265823,0.505592885280978
"3721","56349_at",0.131386427021361,0.371626499088512
"3722","56352_r_at",0.0909719234799213,0.300780533879179
"3723","56354_at",0.453601566043363,0.718566687486686
"3724","56357_at",0.577979972049999,0.802061110440744
"3725","56359_at",0.626978583880597,0.831816611273542
"3726","56364_i_at",0.0891124502323278,0.297580578038448
"3727","56365_f_at",0.136463067835585,0.379758719033712
"3728","56366_at",0.000863912675609021,0.0108172168641964
"3729","56367_at",0.3975778389332,0.674871044398842
"3730","56368_at",0.895849340454337,0.957079284831591
"3731","56370_at",0.0825480101485463,0.282827875818837
"3732","56372_at",0.289747072261231,0.578861679543029
"3733","56374_at",0.748424645092443,0.892724031180809
"3734","56377_r_at",0.410475245444399,0.685095001100293
"3735","56379_at",0.398492261754001,0.675063506625555
"3736","56382_at",0.901030955243158,0.959372167965805
"3737","56384_i_at",0.029536076054845,0.141220539777252
"3738","56386_r_at",0.90621649966939,0.961330505040131
"3739","56389_r_at",0.13907868689478,0.384296686413334
"3740","56390_at",0.294240473905569,0.584061331496789
"3741","56392_at",0.148505277546285,0.399153003615647
"3742","56394_at",0.773350509925761,0.904206595843383
"3743","56396_at",0.418902908400631,0.691580302275468
"3744","56397_at",0.820079123157275,0.925875861708315
"3745","56403_r_at",0.0635138240275962,0.240286730055558
"3746","56406_at",0.739763130706625,0.888252996719981
"3747","56408_at",0.157437650239106,0.412723376335382
"3748","56411_at",0.0130558723892599,0.0798422537288504
"3749","56413_at",0.0378542457265625,0.168261789616207
"3750","56415_at",0.618876891205988,0.826885180421639
"3751","56417_r_at",0.434126027847353,0.702592115865385
"3752","56419_at",0.267252870028683,0.552975268831143
"3753","56421_at",0.977808359119036,0.991529584340184
"3754","56423_at",0.990861103811789,0.996614349812465
"3755","56424_at",0.213051875635027,0.490231439559235
"3756","56425_at",0.157421287547945,0.412723376335382
"3757","56427_at",0.700589935383036,0.870899471429654
"3758","56430_at",0.0777445979556993,0.27265900110989
"3759","56433_s_at",0.110627917821527,0.33622464844874
"3760","56434_at",0.676494753712925,0.858846830060894
"3761","56438_at",0.738527633656009,0.887275805966362
"3762","56440_at",0.205929848983355,0.480034814791429
"3763","56442_at",0.962153043716867,0.984974340618335
"3764","56444_at",0.699375505763742,0.869992257593108
"3765","56445_at",0.743475605076248,0.890256290350866
"3766","56447_at",0.977807677496259,0.991529584340184
"3767","56448_f_at",0.897147084606983,0.957492453277043
"3768","56449_at",0.0513186609304461,0.207672251560455
"3769","56451_r_at",0.731133689498501,0.884608453067471
"3770","56453_at",0.954329944405157,0.981335453923961
"3771","56455_at",0.364673038916328,0.645983968782336
"3772","56459_at",0.662193915585438,0.850164498791075
"3773","56460_at",0.219130395429114,0.498138833834965
"3774","56461_at",0.0771953319055631,0.271336059091309
"3775","56462_at",0.591473997108677,0.809854671566605
"3776","56463_at",0.152217109854728,0.405679961857571
"3777","56464_at",0.0840053191425555,0.285803407553607
"3778","56465_at",0.0297828270298232,0.141751460526588
"3779","56466_at",0.821345487955517,0.926237339963735
"3780","56468_at",0.2794416326523,0.56604499223466
"3781","56470_at",0.616580403641312,0.825461415114898
"3782","56472_at",0.674099260017877,0.857186937501005
"3783","56473_at",0.434133701832367,0.702592115865385
"3784","56475_at",0.462520138496897,0.724085881364631
"3785","56476_at",0.0315493088732695,0.147446339312716
"3786","56477_at",0.959544831475207,0.983737984226678
"3787","56478_at",0.251363557947231,0.534976040429828
"3788","56480_at",0.812453407340352,0.923035865199056
"3789","56482_at",0.813724943225541,0.923151682908037
"3790","56484_r_at",0.988249970064823,0.995889311991014
"3791","56486_at",0.893263948469131,0.955606686849907
"3792","56488_at",0.103500081044947,0.324476405745771
"3793","56490_at",0.107378264308008,0.331439711662112
"3794","56494_at",0.298024282892215,0.587328741289842
"3795","56496_at",0.277261041978589,0.563802503797703
"3796","56499_at",0.750901718527062,0.894165670486596
"3797","56501_at",0.00134079357231735,0.0149925369325764
"3798","56503_at",0.0594321164748195,0.229279604923907
"3799","56505_at",0.104193174409515,0.325605715377413
"3800","56507_i_at",0.798499768890162,0.916179564381499
"3801","56509_r_at",0.211251011387879,0.487602271117379
"3802","56510_at",0.889384009172952,0.953876482558637
"3803","56511_at",0.150342241714588,0.402151584448796
"3804","56512_at",0.0381534245502393,0.169187382524361
"3805","56514_at",0.912701697040377,0.963683633563463
"3806","56515_at",0.30801229883417,0.598334288335452
"3807","56517_r_at",0.879049915856116,0.950287762829472
"3808","56519_at",0.899734097073773,0.958880936681984
"3809","56522_r_at",0.795996315068438,0.914525716787415
"3810","56524_at",0.0280996719798233,0.136259859324955
"3811","56526_at",2.46140389637511e-05,0.000659468510033044
"3812","56528_r_at",0.870022889823814,0.945704842428836
"3813","56530_r_at",0.916596750170795,0.965859720244969
"3814","56532_at",0.0990682183195719,0.3153498968581
"3815","56537_r_at",0.768351898542636,0.902191886439793
"3816","56539_at",0.55034730850477,0.783396983095782
"3817","56543_i_at",0.826446801115602,0.928669857319736
"3818","56545_r_at",0.395753097133514,0.673222164259652
"3819","56547_at",0.680087567857445,0.860644762764546
"3820","56551_at",0.574627117978541,0.800309344424064
"3821","56552_at",0.834102109060632,0.930903268604737
"3822","56554_at",0.114710017835429,0.343428330294565
"3823","56556_at",0.212457284646965,0.489119756352726
"3824","56557_at",0.4755894715637,0.733542128566752
"3825","56558_at",0.403990516285645,0.679839664763741
"3826","56560_r_at",0.688491514583436,0.864200323751398
"3827","56561_at",0.570171467479149,0.79726736821652
"3828","56563_at",0.0176636309513482,0.0988394475637073
"3829","56564_at",0.956937365641388,0.982817607082258
"3830","56565_at",0.23550175062023,0.516779906725292
"3831","56567_at",0.566849731955509,0.796135202540046
"3832","56569_at",0.221558913943674,0.501935563376253
"3833","56570_at",0.551438277723169,0.784158937864313
"3834","56572_at",2.21371847080451e-08,2.39270801553794e-06
"3835","56574_at",1.19263020426935e-08,1.43647735638853e-06
"3836","56576_at",0.682489110434915,0.86204229245003
"3837","56578_at",0.910107687522748,0.962792522704757
"3838","56580_at",5.56427432057895e-06,0.000198782067194258
"3839","56582_at",0.674104388221374,0.857186937501005
"3840","56584_at",9.14130106663344e-05,0.00189199498017425
"3841","56587_g_at",0.000426865561791143,0.00638833360285302
"3842","56590_s_at",0.626986408228563,0.831816611273542
"3843","56591_at",0.137349698684482,0.381407028974249
"3844","56596_f_at",0.926991170703182,0.970183757735036
"3845","56599_i_at",0.943907398237279,0.977212724606847
"3846","56602_f_at",0.284565015651395,0.572571072064844
"3847","56604_at",0.00123790530361958,0.0141799534289878
"3848","56606_at",0.955633289655365,0.982196557371049
"3849","56608_at",0.971283885255043,0.988321269730737
"3850","56610_at",0.0171228926353325,0.0970152213581469
"3851","56612_at",0.488847136395821,0.7430254686252
"3852","56614_at",0.986944303896231,0.995446406049273
"3853","56621_r_at",0.44380903109372,0.710434443165155
"3854","56622_at",0.591475235293052,0.809854671566605
"3855","56624_at",0.184503418307089,0.451564531697175
"3856","56626_r_at",0.444784327426703,0.711003703163899
"3857","56627_at",0.0875853126139594,0.293799096621157
"3858","56629_at",0.471549159212916,0.730161551025738
"3859","56638_g_at",0.00385669712535881,0.0332459385462083
"3860","56640_at",0.0619038010381667,0.236220720557832
"3861","56642_r_at",0.891971156619457,0.955030670274291
"3862","56644_at",0.180210858484746,0.445716118990435
"3863","56645_at",0.296513008729289,0.586899907401876
"3864","56647_at",0.0471667749547924,0.196530819136179
"3865","56648_g_at",0.554725542322014,0.787059262672971
"3866","56651_at",0.614281154948095,0.824037284976515
"3867","56652_at",0.738527801897614,0.887275805966362
"3868","56653_at",0.657454041732259,0.846829490414134
"3869","56656_at",6.53784094802673e-05,0.00149507299509487
"3870","56658_s_at",0.770855183063454,0.902782023393927
"3871","56660_at",2.41634945629773e-07,1.66978990296946e-05
"3872","56662_at",0.00203984362683055,0.020769615543397
"3873","56663_at",0.229738843596,0.509796204028139
"3874","56665_at",0.015104409156158,0.0886770465128944
"3875","56667_at",0.637464330613157,0.836069534389521
"3876","56672_at",0.929591490177881,0.971538443885076
"3877","56675_at",0.289750937689648,0.578861679543029
"3878","56677_at",0.813724943225541,0.923151682908037
"3879","56679_at",0.000653492393055752,0.00868160945947951
"3880","56681_at",0.0802597573035065,0.27724194506432
"3881","56682_at",0.737294159921042,0.887275805966362
"3882","56685_at",0.0598751513919417,0.230568051909732
"3883","56687_at",0.311128990847029,0.600055168200485
"3884","56689_at",0.984334330184772,0.994796766524145
"3885","56690_at",0.760864125528641,0.898486290926059
"3886","56691_at",0.247336534367303,0.530858420503888
"3887","56695_r_at",0.269382059266076,0.5558175104387
"3888","56696_i_at",0.215471222822589,0.493278143218827
"3889","56702_r_at",0.123227134143439,0.357989969762906
"3890","56705_at",0.160830060973673,0.417287023199233
"3891","56706_at",0.972588015101299,0.988853240215849
"3892","56707_at",0.353528450812069,0.636402693221907
"3893","56708_at",0.000391427252766708,0.00599272280688595
"3894","56711_s_at",0.0737043411605508,0.264640856989303
"3895","56714_at",0.203588912829764,0.477668128022699
"3896","56716_at",0.418906947446132,0.691580302275468
"3897","56719_f_at",0.0734401777211468,0.263917160403985
"3898","56721_r_at",0.189422777969747,0.458984566048174
"3899","56722_at",0.116604816257814,0.346717045283049
"3900","56723_at",0.668133717677736,0.853377983923409
"3901","56724_at",0.71153206740934,0.875212313723365
"3902","56725_at",0.834100798801831,0.930903268604737
"3903","56727_r_at",0.452622583671678,0.717726043023453
"3904","56729_at",0.112099037794977,0.338659501949248
"3905","56731_at",0.271511596165619,0.557858758358788
"3906","56733_at",0.736061881443083,0.88675308533839
"3907","56736_r_at",0.963457084426604,0.98535224007954
"3908","56738_at",0.367275543473602,0.647781143891853
"3909","56741_at",0.521250670470902,0.763463402384368
"3910","56744_r_at",0.0240428665310738,0.122115482961839
"3911","56746_at",0.00619095076528239,0.0470217408729051
"3912","56748_at",0.084888445359445,0.287881417630837
"3913","56749_at",0.238745022316357,0.520380709635038
"3914","56750_at",0.331892268985832,0.618132223982881
"3915","56754_at",0.0834197514794502,0.284503563136328
"3916","56756_at",0.0380042897506152,0.168637498549444
"3917","56758_at",0.99738887621519,0.998257219722969
"3918","56760_at",0.00262013619547876,0.0251976424950751
"3919","56762_at",0.181272605509576,0.447388291360669
"3920","56763_at",0.0557689533032452,0.219721466299224
"3921","56765_at",0.254767286786322,0.539302834556723
"3922","56768_at",0.238750667789844,0.520380709635038
"3923","56770_at",0.431254071505131,0.70053316139994
"3924","56772_at",0.27080313552548,0.557118070651892
"3925","56774_at",0.389391312785904,0.668547771419393
"3926","56776_at",0.301843016855258,0.59226051825681
"3927","56778_at",0.784655588489699,0.909843624797427
"3928","56780_i_at",0.107378499025753,0.331439711662112
"3929","56782_f_at",0.853307761603254,0.939813599744581
"3930","56784_at",0.524443294133855,0.765392661441852
"3931","56785_at",0.960848849945765,0.984197137565274
"3932","56787_at",0.000900178907075731,0.0111715832074831
"3933","56789_at",0.0163755069544823,0.09392211685671
"3934","56792_at",0.000330695560159436,0.0052146738011403
"3935","56793_at",0.585834720266506,0.807202080047529
"3936","56795_at",0.461532053236445,0.723422901112915
"3937","56797_at",0.888091458957314,0.953217559381486
"3938","56799_r_at",0.00356540322905085,0.03120847243381
"3939","56801_at",0.00383655432918277,0.0331400724363697
"3940","56803_at",0.0375526160060733,0.167334467311691
"3941","56805_at",0.0254075423813052,0.126648111468906
"3942","56807_at",0.248675075273665,0.532559015617427
"3943","56809_at",1.92090650326608e-08,2.13085821406165e-06
"3944","56811_at",0.720085637983779,0.87931750062347
"3945","56814_at",0.00235135035743893,0.0231042553381295
"3946","56816_at",0.466526588158358,0.72719219652954
"3947","56818_at",0.18127610350562,0.447388291360669
"3948","56820_at",0.533001623792306,0.771478903290471
"3949","56822_at",0.00746592714654638,0.0538287482325
"3950","56824_at",0.312693978476604,0.601149399078855
"3951","56828_at",0.711533907748689,0.875212313723365
"3952","56830_at",0.899737427646589,0.958880936681984
"3953","56831_f_at",0.305686684129715,0.595650384607192
"3954","56835_at",0.0894184696905394,0.298060827568707
"3955","56838_r_at",0.977808077586807,0.991529584340184
"3956","56840_at",0.674100080546681,0.857186937501005
"3957","56848_r_at",0.947814379854365,0.978934162870126
"3958","56850_at",0.00215492014030453,0.0215935975390579
"3959","56853_f_at",0.000211797272988087,0.00358552652504331
"3960","56855_r_at",0.0568292013626644,0.222636446876733
"3961","56857_at",0.185034114431608,0.452278671626722
"3962","56859_at",0.142615193669891,0.389208607683305
"3963","56860_at",0.324603852649099,0.611404367770713
"3964","56862_at",0.0581176307329572,0.226003050742198
"3965","56863_r_at",0.807380544109194,0.919668229932386
"3966","56865_at",0.733595984549567,0.885723280781074
"3967","56866_at",0.00387636528307537,0.0333699900406883
"3968","56868_at",0.828996137792734,0.929965601157506
"3969","56870_g_at",0.525494791708997,0.766065762137205
"3970","56873_at",0.0444985659515298,0.189216161742786
"3971","56874_at",0.809916721271224,0.921145595828571
"3972","56876_r_at",0.85330650240991,0.939813599744581
"3973","56878_at",0.219746469830998,0.498818480005256
"3974","56880_at",0.015448891638169,0.0898654797947763
"3975","56882_r_at",0.801052071116231,0.917166843036881
"3976","56884_at",0.318217256975552,0.606235580106836
"3977","56886_at",0.0248729829450984,0.124882551545179
