"","Gene","p.value","Adjusted.p.value"
"11056","40952_at",0.00353028047140833,0.0139498563228576
"11057","40953_at",1.33630261206545e-08,4.21770511933156e-07
"11058","40954_at",0.0339646708950392,0.0835251475053216
"11059","40955_at",0.000888899590096173,0.0045379528204465
"11060","40956_at",0.000671829716339922,0.0036431574267476
"11061","40957_at",1.09317668796378e-05,0.000122244071616854
"11062","40958_at",0.400461939065514,0.536370886983038
"11063","40959_at",0.0359361352500587,0.0871314975095046
"11064","40960_at",0.32493293434494,0.460880329833648
"11065","40961_at",2.68944086694232e-05,0.000257228719281415
"11066","40962_s_at",8.43389395129565e-09,2.89860425023044e-07
"11067","40963_at",0.671515957314418,0.768606067156994
"11068","40964_at",0.164493222559926,0.27812065552686
"11069","40965_at",0.717172059661268,0.805542460251201
"11070","40966_at",0.130628843349317,0.234750846662043
"11071","40967_at",0.319543381385642,0.454817947011695
"11072","40968_at",0.0814529800099291,0.164298429881028
"11073","40969_at",0.536203414458705,0.660072215472327
"11074","40970_at",0.383565560045102,0.520308928287248
"11075","40971_at",0.00193451193713862,0.00856353899241763
"11076","40972_at",0.150399484988252,0.261069360574825
"11077","40973_at",0.0189324608255723,0.0530688982954818
"11078","40974_at",0.800216700847651,0.865472902045565
"11079","40975_s_at",0.894851568421604,0.932367834556635
"11080","40976_at",0.0013345505358235,0.00633409793788411
"11081","40977_f_at",0.0270602747903068,0.0700521311059967
"11082","40978_s_at",0.391204381809563,0.527433362334142
"11083","40979_at",4.65363780171024e-05,0.00040658946191413
"11084","40980_at",2.04539948025776e-05,0.000202059220956606
"11085","40981_at",1.21165264957087e-06,1.89320726495448e-05
"11086","40982_at",0.015546105707189,0.0454327742021439
"11087","40983_s_at",0.298862650922212,0.433672104265667
"11088","40984_at",0.729872726544641,0.814083234526244
"11089","40985_g_at",0.322537893745634,0.458098875974646
"11090","40986_s_at",0.119058292721424,0.218729765076831
"11091","40987_at",0.121851355658187,0.222791218708851
"11092","40988_at",0.00182505566386571,0.00815912084173312
"11093","40989_at",0.290735266216698,0.425223903612814
"11094","40990_at",0.000307970684294461,0.00190035673959803
"11095","40991_at",0.00753417780673743,0.0256800741927808
"11096","40992_s_at",0.42337248552727,0.556778919768936
"11097","40993_r_at",0.00444009941264091,0.0169047813885982
"11098","40994_at",0.622564134111124,0.730553705667875
"11099","40995_at",0.111906290021835,0.208814806498381
"11100","40996_s_at",0.687562298574434,0.781391586857865
"11101","40997_at",0.00115906036017499,0.00563029513166959
"11102","40998_at",0.701688228344474,0.792681393136583
"11103","40999_at",0.00853751825139409,0.0283051911564733
"11104","409_at",0.591474567127935,0.705333340750119
"11105","41000_at",0.529329124064453,0.654114716230305
"11106","41001_at",0.915797875514153,0.946381941423114
"11107","41002_at",0.215684640889199,0.340063193314237
"11108","41003_at",0.537696148985516,0.661027227751679
"11109","41004_at",0.406191318940941,0.541516937870051
"11110","41005_at",0.00181243106993552,0.0081285762905634
"11111","41006_at",0.408974579370467,0.543906464189629
"11112","41007_at",0.589631869417265,0.703800921943176
"11113","41008_at",0.0321970141931293,0.0800329403796531
"11114","41009_at",0.613624661814647,0.723749192396293
"11115","41010_at",0.105668629708126,0.200053601951295
"11116","41011_i_at",0.198940958779237,0.319586411068567
"11117","41012_r_at",0.610352290798908,0.721237146324992
"11118","41013_at",4.73481995511831e-05,0.000412123600018347
"11119","41014_s_at",0.445368512131013,0.576754278967488
"11120","41015_at",0.713874690649852,0.802624273706865
"11121","41016_at",0.642036658034844,0.745677573626764
"11122","41017_at",0.099623643087408,0.191205304648605
"11123","41018_at",0.194798074294671,0.314290822743798
"11124","41019_at",0.50237294857999,0.629304318928282
"11125","41020_at",0.162101951062572,0.275220163013041
"11126","41021_s_at",0.562343313055728,0.682193170685939
"11127","41022_r_at",0.659647073642243,0.759448619254203
"11128","41023_at",0.00229855554304385,0.00989742964902066
"11129","41024_f_at",0.0119107696062025,0.0367931162902634
"11130","41025_r_at",0.176356417115834,0.293462470816844
"11131","41026_f_at",0.0148322967423738,0.0438007056531513
"11132","41027_at",1.64868010275523e-06,2.47204112794357e-05
"11133","41028_at",0.0491315495571398,0.111642514967403
"11134","41029_at",0.00332050690615624,0.013291502755302
"11135","41030_at",0.103090743869947,0.196189424383189
"11136","41031_at",0.038854637047941,0.0927826194743616
"11137","41032_at",0.23534568411656,0.363099017716189
"11138","41033_at",0.0309845444605169,0.0777384486911817
"11139","41034_s_at",0.436304576323221,0.568985154021347
"11140","41035_at",0.638925049292549,0.74379241561258
"11141","41036_at",0.169043049491207,0.284015761814084
"11142","41037_at",0.500850221930726,0.628052647186672
"11143","41038_at",0.462874881672996,0.592917550844316
"11144","41039_at",0.0316192516815745,0.0789075019726978
"11145","41040_at",0.983511241832305,0.989434301279931
"11146","41041_s_at",0.234575263885569,0.362220242973985
"11147","41042_r_at",2.34554825286822e-05,0.000228491747577008
"11148","41043_at",0.0666305085769676,0.140741203075827
"11149","41044_at",0.532175180189721,0.656829763407491
"11150","41045_at",1.49345552013873e-05,0.000157649464395915
"11151","41046_s_at",8.32491993424972e-05,0.000659774727996878
"11152","41047_at",0.0184087114014162,0.0518577373051786
"11153","41048_at",0.0103874359691185,0.033074748829791
"11154","41049_at",0.000283947757868401,0.0017833821407301
"11155","41050_at",0.0160957062040331,0.0467360374484631
"11156","41051_at",0.00123504801070102,0.00594905804467772
"11157","41052_s_at",0.372270003172924,0.509254392681565
"11158","41053_at",0.922571846127875,0.950270829514924
"11159","41054_at",0.000677299075177837,0.00366205602746047
"11160","41055_at",1.71333932408501e-05,0.000175575559793614
"11161","41056_at",0.926814476698628,0.953008044332967
"11162","41057_at",0.669253945317531,0.76686613356633
"11163","41058_g_at",0.498584816763027,0.625895725527813
"11164","41059_at",0.77723891058774,0.849138217910195
"11165","41060_at",0.299343269158876,0.434042583338787
"11166","41061_at",0.00519850112077848,0.0191232740821178
"11167","41062_at",0.159366753286103,0.272156075167197
"11168","41063_g_at",0.0267209775418892,0.0693855083229846
"11169","41064_at",0.899629436497741,0.935801403623958
"11170","41065_at",0.647459734362236,0.749512116846069
"11171","41066_at",0.0185498725008462,0.0521702250664254
"11172","41067_at",0.0795002101346902,0.161105963555452
"11173","41068_at",0.00337527057944053,0.0134680123468511
"11174","41069_at",0.92130138944208,0.949349497364207
"11175","41070_r_at",0.217332324238301,0.341909108225365
"11176","41071_at",0.446208740932836,0.577486966097083
"11177","41072_at",0.932565416910046,0.955669693233364
"11178","41073_at",0.736447479711545,0.818165179784465
"11179","41074_at",0.653457857892562,0.754381347916724
"11180","41075_at",0.0145782663471961,0.0432145134147337
"11181","41076_at",0.0238688885193287,0.0633260333111408
"11182","41077_at",0.0620943832009776,0.133346077209107
"11183","41078_at",0.0055463601509066,0.0201149734427568
"11184","41079_at",9.06023720897641e-05,0.000710027900455166
"11185","41080_at",0.0430016167780411,0.100414923235973
"11186","41081_at",5.61424074842363e-05,0.000476342671027207
"11187","41082_at",0.928332632902984,0.953308821511307
"11188","41083_at",0.148903340448306,0.259154214662236
"11189","41084_at",0.00110929604339205,0.00543878157197075
"11190","41085_at",0.00325937245812828,0.0131258619725262
"11191","41086_at",0.070622756830102,0.146854732547862
"11192","41087_at",0.0944454616395174,0.183498607756065
"11193","41088_at",0.0008585284091712,0.0044168382908665
"11194","41089_at",0.756983867414683,0.833719001944322
"11195","41090_s_at",0.160770410813358,0.273722985458254
"11196","41091_at",5.74337561701075e-10,2.85472902223467e-08
"11197","41092_at",0.563974558191677,0.683072856836653
"11198","41093_at",0.34066254770671,0.477608513581035
"11199","41094_at",0.00231108118541968,0.00993780652790308
"11200","41095_at",0.00428174422846689,0.0163858808379492
"11201","41096_at",0.406301218062595,0.541606258899827
"11202","41097_at",3.33432276413709e-06,4.52157088047591e-05
"11203","41098_at",1.38937456580718e-06,2.13133097124127e-05
"11204","41099_at",1.23268177873458e-07,2.80407341558992e-06
"11205","410_s_at",0.879922315447689,0.922124650293877
"11206","41100_at",0.234914401176264,0.362610871115092
"11207","41101_at",0.303869755019099,0.439020497285016
"11208","41102_at",0.00317528930702478,0.0128446099010535
"11209","41103_at",0.639312381281532,0.744174701611594
"11210","41104_at",0.959960703453949,0.973610530294514
"11211","41105_s_at",0.453742143447206,0.584003931187784
"11212","41106_at",0.101007590384053,0.193186006453367
"11213","41107_at",0.0739036420390699,0.152236989067614
"11214","41108_at",0.0700618844952872,0.146058667726717
"11215","41109_at",0.00579158415036616,0.0207900909577403
"11216","41110_at",0.282779870838029,0.416862110313967
"11217","41111_at",0.64611830758169,0.748432747966953
"11218","41112_at",0.0105269068638256,0.0334009045377727
"11219","41113_at",5.27379070069829e-05,0.000452013629302891
"11220","41114_at",0.255794862476524,0.386663091327361
"11221","41115_s_at",0.373411063002179,0.510437951785478
"11222","41116_at",0.638574448807713,0.743589966445064
"11223","41117_s_at",0.91432800008535,0.945249836314899
"11224","41118_at",0.00232744232057556,0.00999454397866205
"11225","41119_f_at",0.336279458144028,0.472828617782421
"11226","41120_at",0.000174108979407221,0.00119075073944538
"11227","41121_at",0.0384939023651688,0.0920775894960697
"11228","41122_at",0.72808910023975,0.812527613411724
"11229","41123_s_at",5.67463834905198e-05,0.000480176334830973
"11230","41124_r_at",0.000923684115736202,0.00467770235105076
"11231","41125_r_at",0.0148021845151425,0.0437549940303615
"11232","41126_at",0.22214408413598,0.347487184018925
"11233","41127_at",0.268458353619216,0.401384025869564
"11234","41128_at",0.0012129410466602,0.00585821756468442
"11235","41129_at",0.24806606466221,0.377783361216777
"11236","41130_at",0.61634634087418,0.725392210894246
"11237","41131_f_at",0.0381926717573829,0.0915478414537609
"11238","41132_r_at",0.0610052573549166,0.131431975103383
"11239","41133_at",1.39759073144397e-07,3.11191939761555e-06
"11240","41134_at",0.107095059868465,0.201983138757003
"11241","41135_at",0.819321297878403,0.879986532149903
"11242","41136_s_at",0.931853409719891,0.95538811902823
"11243","41137_at",3.67219116134295e-13,7.35895450983408e-11
"11244","41138_at",1.52582755469162e-07,3.34437029131626e-06
"11245","41139_at",0.000108052296872741,0.000818823678282327
"11246","41140_at",0.641814260907931,0.745628767459767
"11247","41141_at",0.0272428730822308,0.0704508956704555
"11248","41142_at",0.000729298417389059,0.00388333720773382
"11249","41143_at",0.000853329666210504,0.00439546594692273
"11250","41144_g_at",1.01689147800338e-08,3.38740235086878e-07
"11251","41145_at",0.715257254275173,0.80367771762407
"11252","41146_at",0.543496915741507,0.666308852324386
"11253","41147_at",0.726866334562946,0.811521707981712
"11254","41148_at",0.185214780005944,0.303758976042485
"11255","41149_at",0.630489393296201,0.736962187794143
"11256","41150_r_at",0.0190298264068785,0.053247242550275
"11257","41151_at",0.656117953775783,0.756356437803449
"11258","41152_f_at",2.29951688016381e-09,9.24566898473505e-08
"11259","41153_f_at",5.21215899921903e-05,0.000447642907245852
"11260","41154_r_at",0.17600261020363,0.293066862809395
"11261","41155_at",6.41371578617888e-08,1.59667093801384e-06
"11262","41156_g_at",0.0051383237475911,0.0189571412370946
"11263","41157_at",1.53062505105033e-07,3.34907127721151e-06
"11264","41158_at",0.00117579694825489,0.00570329757360925
"11265","41159_at",0.00245046806437568,0.0104482132093019
"11266","41160_at",1.88933810452625e-05,0.000189308679124158
"11267","41161_at",0.000978445147141371,0.00489610383775656
"11268","41162_at",0.166188429512729,0.280236265873942
"11269","41163_at",0.00468833226818534,0.0175847281300772
"11270","41164_at",0.232263494179702,0.359706405056274
"11271","41165_g_at",0.0269814132307558,0.0699179683986641
"11272","41166_at",0.113015971894533,0.210260336747491
"11273","41167_at",0.654135982996879,0.754818278524413
"11274","41168_at",0.694830038650009,0.787170606421066
"11275","41169_at",0.909129669537402,0.94180373167389
"11276","41170_at",0.193406211111573,0.31284476813371
"11277","41171_at",0.023291377243665,0.0622072430085193
"11278","41172_at",0.937086575485435,0.958983290784389
"11279","41173_at",0.0183196893160328,0.0516840396904837
"11280","41174_at",0.0965779139139466,0.186737675784958
"11281","41175_at",0.571869629310166,0.688983115759219
"11282","41176_at",0.0011685138911087,0.00567185231651185
"11283","41177_at",4.0975996172352e-08,1.09139652252309e-06
"11284","41178_at",0.654700920888355,0.755204665319931
"11285","41179_at",3.64682371555705e-07,6.84118119003086e-06
"11286","41180_i_at",0.926598709549589,0.952863786597993
"11287","41181_r_at",0.000621075118086126,0.00340029200600058
"11288","41182_at",0.601990197289168,0.714364718561495
"11289","41183_at",0.000641564609502914,0.00350335345803386
"11290","41184_s_at",0.00629930282701491,0.0222395688453756
"11291","41185_f_at",6.56831857670144e-07,1.1328554922248e-05
"11292","41186_at",0.891692698285325,0.929843918051725
"11293","41187_at",0.929830762636812,0.954183880937467
"11294","41188_at",0.000108386560244861,0.000820371896337751
"11295","41189_at",0.977135425018071,0.985111435576296
"11296","41190_at",1.4363861165139e-06,2.19544488147554e-05
"11297","41191_at",5.19149288996317e-14,1.68057942912269e-11
"11298","41192_at",0.0395183492521908,0.0939938129820854
"11299","41193_at",0.922950823634374,0.950567068470534
"11300","41194_at",0.895721511754562,0.932966263996481
"11301","41195_at",1.83917962137743e-07,3.88288339797493e-06
"11302","41196_at",0.402503297037316,0.538248503876296
"11303","41197_at",0.000872695163449961,0.00446787365715967
"11304","41198_at",0.184840986421205,0.303472402783367
"11305","41199_s_at",0.692135537144864,0.784892765333145
"11306","411_i_at",0.000106883738640025,0.000811429465021235
"11307","41200_at",2.17262697438806e-08,6.34940174806696e-07
"11308","41201_at",0.277157369524698,0.410693872094989
"11309","41202_s_at",0.800365664343684,0.865491778358802
"11310","41203_at",0.0203619043944967,0.0561899547498406
"11311","41204_s_at",0.241936565678875,0.370953018976487
"11312","41205_at",0.477023327182452,0.606028981329225
"11313","41206_r_at",0.010870810845183,0.0342596073191302
"11314","41207_at",1.47928858287876e-12,2.09700278539449e-10
"11315","41208_at",0.848558370140716,0.9000293558789
"11316","41209_at",0.370133061899518,0.506880345642848
"11317","41210_at",0.072939900248613,0.150640641360828
"11318","41211_at",0.902657184556607,0.937946251442565
"11319","41212_r_at",0.314023979425251,0.449495775537845
"11320","41213_at",0.768722954284977,0.842824776191735
"11321","41214_at",0.0110570594385449,0.0347252177640869
"11322","41215_s_at",1.17322517852703e-05,0.00012879972068612
