"","Gene","p.value","Adjusted.p.value"
"1480","34412_s_at",6.81670078555733e-05,0.000559563377227966
"1481","34413_at",3.60524324637285e-05,0.000331992676772117
"1482","34418_at",0.00467040200590573,0.0175435362465218
"1483","34428_at",0.00427609796942845,0.0163741998374383
"1484","34433_at",0.0133727494227382,0.0404200589585644
"1485","34436_at",3.93294244894301e-05,0.000355174523733229
"1486","34448_s_at",0.000432759501262122,0.00251546441226257
"1487","34451_at",0.000260044281324583,0.00165811063218326
"1488","34454_r_at",6.51528412326023e-06,7.84132145435275e-05
"1489","34459_at",0.000240350090295294,0.00155531516657001
"1490","34464_at",0.00276921253118421,0.0115498210129503
"1491","34465_at",0.0150173413586418,0.0441840910400495
"1492","34466_at",0.00171183547277544,0.00776011592236622
"1493","34469_at",0.00248300407295599,0.0105690918479667
"1494","34481_at",0.0068207512446568,0.0236831640439472
"1495","34487_at",0.00588382978984248,0.0210673145481456
"1496","34493_at",0.00299426216904527,0.0122655937327049
"1497","34501_at",8.89167522822107e-05,0.000698118157688377
"1498","34512_at",0.00123066424257845,0.00593246890513666
"1499","34517_at",0.00523582403026931,0.0192437491651092
"1500","34520_at",0.00764740473822654,0.0259603095626476
"1501","34532_at",0.0154796408817232,0.0452699713068693
"1502","34535_at",0.00177521656592154,0.00799290625704688
"1503","34536_g_at",0.0074475974006562,0.0254605787119644
"1504","34537_at",0.000399973261435889,0.00235855321140967
"1505","34539_at",0.00174488457939256,0.00788163428079822
"1506","34540_at",0.00890639060553634,0.0292973375182117
"1507","34546_at",0.00304498271520945,0.0124129502032675
"1508","34547_at",0.00757241569450105,0.0257756128722232
"1509","34553_at",0.0104706769259333,0.0332559235697883
"1510","34554_at",0.0102567663446426,0.0327495384676561
"1511","34556_at",0.00114209208936663,0.0055628520942337
"1512","34563_at",0.000523139231215721,0.00294209617319986
"1513","34569_at",0.00330798529798894,0.0132624053309337
"1514","34572_at",5.71771143764035e-05,0.000482851485470939
"1515","34574_at",0.00715073590483745,0.0246728725877488
"1516","34582_at",0.000959547969882758,0.00482690665958733
"1517","34593_g_at",3.35566674653545e-08,9.16997676948269e-07
"1518","345_at",0.00143002706640233,0.0066817511892411
"1519","34608_at",4.61029171099475e-08,1.20258125725844e-06
"1520","34610_at",0.00030043929913264,0.00186712489598143
"1521","34620_at",0.00185085076442777,0.00826272662690968
"1522","34629_at",0.000686062228356269,0.00370634157161431
"1523","34635_at",0.00479041516184513,0.0179059424385733
"1524","34636_at",0.000277149091032864,0.00174688331217669
"1525","34639_at",0.00478468058694756,0.0179035543598734
"1526","34642_at",0.0040770607922101,0.0157602242809714
"1527","34644_at",1.06867790495463e-06,1.70139452081364e-05
"1528","34645_at",0.00304738770440862,0.0124187442763586
"1529","34646_at",1.1933000098787e-06,1.8670842333548e-05
"1530","34647_at",2.99442122709243e-08,8.34537924769136e-07
"1531","34652_at",0.00805030903782883,0.0270738283437903
"1532","34657_at",0.00477163577104437,0.0178706323374177
"1533","34664_at",0.0138246402660515,0.0414871615257792
"1534","34667_at",0.0147060737622582,0.0435274202879162
"1535","34669_at",1.5919605847264e-05,0.000165966163354011
"1536","34675_at",0.000285462829008981,0.00179009203613321
"1537","34676_at",6.3706527713628e-08,1.5926631928407e-06
"1538","34678_at",8.39790078064907e-12,8.61979653298329e-10
"1539","34679_at",0.000630655038554652,0.00344974864027404
"1540","34682_at",1.02318772759805e-05,0.000115750403771733
"1541","34683_at",0.000269566633723738,0.00170675118728069
"1542","34685_at",0.000539853853483007,0.0030184476971758
"1543","34686_at",7.30934270887684e-05,0.000592681128449391
"1544","34693_at",1.21551068320719e-05,0.000132864262991262
"1545","34695_at",0.000210056492514644,0.0013906466796001
"1546","34697_at",0.0103264787993099,0.0329388061751611
"1547","34699_at",0.000750405779163925,0.00397894706507541
"1548","34700_at",2.12005771820416e-07,4.3240272523954e-06
"1549","34715_at",7.78155163201783e-07,1.30923069957388e-05
"1550","34718_at",0.0118238536506201,0.0365514574777371
"1551","34720_at",0.00785526258303769,0.0265238540012974
"1552","34728_g_at",0.000280832841281828,0.00176833646941799
"1553","34730_g_at",1.65197655663071e-09,6.90602782366316e-08
"1554","34732_at",1.87809567457048e-07,3.95182631524205e-06
"1555","34735_at",0.00314408788386008,0.0127510791949032
"1556","34736_at",0.000519153121414319,0.00292211687822371
"1557","34739_at",2.66917248507668e-08,7.5726522750771e-07
"1558","34740_at",6.41946688963346e-05,0.000532845295737163
"1559","34743_at",2.137858960723e-07,4.33930375870222e-06
"1560","34746_at",0.00234039285491275,0.0100399115845306
"1561","34748_at",0.00200044095046897,0.008817720029347
"1562","34752_at",7.79010259901098e-06,9.12338082676379e-05
"1563","34753_at",0.0101677874795178,0.032498308083269
"1564","34754_at",0.00305915023167501,0.0124626562358493
"1565","34764_at",0.0013414301218414,0.00635480498620928
"1566","34765_at",0.000301384956960297,0.00187069079725848
"1567","34768_at",0.00107647333445909,0.00531916862917654
"1568","34774_at",0.000202380573293645,0.00134689232358053
"1569","34775_at",0.0114894608865134,0.0358070707707312
"1570","34776_at",2.64643726278866e-11,2.21266691673555e-09
"1571","34777_at",2.31209203787789e-05,0.000225840366832775
"1572","34778_at",0.000795744527214624,0.00415822626493569
"1573","34781_at",0.000499015831640142,0.00282641313344854
"1574","34782_at",1.03104075457472e-06,1.65398850400328e-05
"1575","34784_at",0.00896114315334218,0.0294544213254218
"1576","34785_at",3.44638321053177e-05,0.000318292524015827
"1577","34786_at",4.30505687145737e-05,0.000380345297425818
"1578","34787_at",0.000141639845566356,0.00101085531389217
"1579","34795_at",0.00363816706479965,0.0143000806952352
"1580","34796_at",4.66111734317921e-06,6.02936541574154e-05
"1581","34798_at",1.21139446986865e-08,3.89156620409459e-07
"1582","347_s_at",0.0109749213002239,0.0345359873916566
"1583","34800_at",3.14959343202409e-06,4.32991698025587e-05
"1584","34802_at",1.3275425144573e-09,5.75952723196683e-08
"1585","34803_at",0.0148349954354752,0.0438007056531513
"1586","34804_at",0.0113261225709846,0.0354028961274276
"1587","34805_at",0.0015790678497438,0.00727316001569335
"1588","34808_at",3.62018994597805e-05,0.000332883452789314
"1589","34814_at",0.00811528748022752,0.0272488043717746
"1590","34817_s_at",2.13182416240483e-08,6.24461254068699e-07
"1591","34818_at",0.00179855516725608,0.00807207927003483
"1592","34820_at",6.38310580915551e-13,1.11925987278595e-10
"1593","34829_at",1.30646437056928e-11,1.23090393122665e-09
"1594","34839_at",0.00290573144299273,0.0120002811474593
"1595","34840_at",0.00363410888127382,0.0142885782080604
"1596","34843_at",1.45887353733618e-10,8.98452605310696e-09
"1597","34844_at",5.00433187115464e-05,0.000432737601872105
"1598","34849_at",5.54465355260389e-06,6.9542113102667e-05
"1599","34850_at",0.00117634747577651,0.00570329757360925
"1600","34851_at",1.18704629486926e-09,5.20363176136265e-08
"1601","34852_g_at",1.68433913568843e-07,3.60630366981815e-06
"1602","34853_at",1.71796931032375e-05,0.000175622368767914
"1603","34855_at",0.00613084043063472,0.0217482046745612
"1604","34859_at",1.73610179338709e-05,0.000176897915572269
"1605","34869_at",0.0143853263403662,0.0427932952514428
"1606","34870_at",4.55626287829707e-09,1.67705011190964e-07
"1607","34871_at",2.12790190656812e-07,4.33302605974557e-06
"1608","34873_at",1.49533045383087e-08,4.58217159699386e-07
"1609","34876_at",0.000127905066783805,0.000937203405772221
"1610","34877_at",4.43582645970346e-09,1.64388082193279e-07
"1611","34882_at",2.91412209202961e-05,0.000274968545679176
"1612","34883_at",0.000143809591341712,0.00102286948205907
"1613","34885_at",0.00454769071707988,0.0172157707055873
"1614","34886_at",0.0135913024904823,0.0409678663675465
"1615","34891_at",0.00535823543945426,0.0195739937566869
"1616","34897_at",7.38375734683184e-09,2.61260791594885e-07
"1617","348_at",0.000170232052576286,0.00116866757138424
"1618","34902_at",0.00302645467083705,0.0123670005804742
"1619","34905_at",0.000272824713525474,0.00172392993406362
"1620","34907_at",9.10515495070907e-05,0.000713105342758697
"1621","34916_s_at",0.000402722183354654,0.00237254669381825
"1622","34917_at",3.11541395904639e-05,0.000290917908527816
"1623","34925_at",0.00451416894506775,0.0171196704510304
"1624","34928_at",2.72597876596193e-07,5.40274441448498e-06
"1625","34934_at",0.00239271877739268,0.0102330875896282
"1626","34936_at",9.22961873861018e-06,0.000106317460378607
"1627","34937_at",0.00823142241434872,0.0275508239610691
"1628","34946_at",0.0137157726212426,0.0412387781241218
"1629","34950_at",1.77572501065061e-07,3.77416300664375e-06
"1630","34952_at",0.000635064183443171,0.00347085944414287
"1631","34954_r_at",0.00593374307179814,0.0212099394907847
"1632","34957_at",4.25487000607425e-05,0.000376966553169736
"1633","34958_at",0.000964261805493059,0.00484047924228623
"1634","34959_at",0.0141851194812741,0.0423473949990744
"1635","34964_at",4.00666353046481e-05,0.000360285805356967
"1636","34967_at",0.00153888977794845,0.00710991482482026
"1637","34970_r_at",0.00508338014686633,0.0188014922589917
"1638","34977_at",0.00308019197908517,0.0125443302374033
"1639","34987_s_at",1.2548813175036e-05,0.000136341451234793
"1640","34988_at",0.0132019348511664,0.039994966672853
"1641","34990_at",0.00313251887892713,0.0127123274980569
"1642","349_g_at",6.31895617838916e-06,7.64878444411919e-05
"1643","35007_at",1.72757509616606e-06,2.56294190236152e-05
"1644","35008_at",0.000100457591734932,0.00077239774400336
"1645","35013_at",0.0106236998641953,0.0336826245066463
"1646","35017_f_at",3.20292903489083e-08,8.80979936067468e-07
"1647","35039_at",7.20514083979274e-06,8.50934547262706e-05
"1648","35044_i_at",0.00336013294372272,0.0134160905801706
"1649","35052_r_at",0.00224091052110664,0.00968437818680852
"1650","35056_at",0.00936124846874183,0.0304740622143607
"1651","35059_at",8.37093890249234e-07,1.39423619583068e-05
"1652","35062_at",0.00533985078619178,0.0195242958987429
"1653","35067_at",0.00033014230117691,0.00200966564723167
"1654","35076_at",0.00749650931244708,0.0255723939663995
"1655","35084_at",7.58163271764033e-07,1.28653377769098e-05
"1656","35087_at",0.0125694471628537,0.0384049541217395
"1657","35092_at",0.00421459425721301,0.0161976415516938
"1658","35096_at",0.00159548297376332,0.00733538694237507
"1659","35099_at",0.00504146848648389,0.0186820975922259
"1660","35101_at",0.00126393490236966,0.00606736811498741
"1661","35104_r_at",0.00693493835844725,0.0240399771486536
"1662","35110_at",0.00380002403606711,0.0148438438908872
"1663","35118_at",8.26643209002533e-08,1.98033596084573e-06
"1664","35119_at",4.4954810247459e-08,1.17749891986342e-06
"1665","35127_at",1.52278476584578e-05,0.000160209647240025
"1666","35130_at",0.00266682512243359,0.0111893210936271
"1667","35137_at",0.000865213726867726,0.00444105235097487
"1668","35138_at",1.13361687021255e-05,0.000126207345559378
"1669","35140_at",0.000792935965435077,0.00414526565781277
"1670","35142_at",1.13774910504333e-05,0.000126444387774401
"1671","35144_at",0.00370399253339079,0.0145407045192969
"1672","35146_at",3.6250157970371e-14,1.4900535025341e-11
"1673","35147_at",0.0101384808720482,0.0324438266088365
"1674","35149_at",0.00243004471417965,0.0103751486359547
"1675","35151_at",0.00109364611673267,0.00538085823217069
"1676","35156_at",1.41119593438989e-05,0.000149969264913067
"1677","35164_at",1.4148476009525e-11,1.31341551191363e-09
"1678","35165_at",0.0132042114268088,0.039994966672853
"1679","35168_f_at",1.4521916217753e-08,4.4627409776144e-07
"1680","35169_at",4.7719864323215e-06,6.15386401512348e-05
"1681","35175_f_at",0.00272662378223553,0.0113985514075244
"1682","35177_at",6.26492098714097e-10,3.08710312106901e-08
"1683","35178_at",1.7725111871812e-05,0.000179598344608047
"1684","35179_at",0.00576223002199142,0.0207200666555516
"1685","35183_at",1.05837946743177e-05,0.000118773695789566
"1686","35185_at",0.0108410068977489,0.0342083759270383
"1687","35189_at",0.0133794397138884,0.0404200589585644
"1688","35192_at",0.00637874565455246,0.0224697722903808
"1689","35193_at",0.000248511201749344,0.00159829542643172
"1690","35194_at",4.06132725555619e-05,0.000364163754271285
"1691","35197_at",0.000762903546477029,0.00402998212312656
"1692","35198_at",0.00163450522086733,0.00747396900161176
"1693","351_f_at",5.5926242072998e-06,6.98386554076755e-05
"1694","35201_at",7.03447158766802e-07,1.20339029531584e-05
"1695","35205_at",4.9149294688317e-06,6.29320330060854e-05
"1696","35209_at",0.000543843989178969,0.00303538035516555
"1697","35212_at",0.00577770488226254,0.0207579749967458
"1698","35213_at",1.55027849381753e-05,0.000162285993540497
"1699","35214_at",4.16762392266954e-05,0.000371273142092966
"1700","35215_at",0.00954486694404057,0.0309042496967982
"1701","35216_at",1.39883412880014e-05,0.000149157777669778
"1702","35217_at",0.00463224134741786,0.0174469113995079
"1703","35219_at",0.00550327388860535,0.0199887202174067
"1704","35224_at",1.86403382788627e-08,5.56345793784023e-07
"1705","35226_at",0.0163129929090269,0.0472365907056112
"1706","35228_at",2.89325572673515e-05,0.000273602858602138
"1707","35232_f_at",6.96324079949198e-05,0.000569371211746025
"1708","35234_at",0.0026374158801449,0.0110917306751597
"1709","35238_at",0.00190769983245567,0.00846949262282779
"1710","35240_at",0.000562912646325144,0.00313073663429733
"1711","35244_at",0.0025531388916465,0.0108129414649571
"1712","35245_at",5.39739860605424e-05,0.000460731287366023
"1713","35246_at",0.00282245571311872,0.0117254042047134
"1714","35247_at",0.000289798813330765,0.00180945104762656
"1715","35249_at",7.78407735157185e-06,9.12338082676379e-05
"1716","35256_at",0.000215815863353623,0.00142429444581259
"1717","35266_at",0.000415510233439863,0.00242525043790026
"1718","35271_at",5.90545178417008e-06,7.26669871102799e-05
"1719","35272_at",0.00527534986583486,0.0193439709718748
"1720","35276_at",4.35039128941121e-05,0.000383545321430283
"1721","35277_at",7.03358692835087e-06,8.35362511480995e-05
"1722","35282_r_at",0.000142318549967872,0.00101455205722439
"1723","35289_at",4.95996547969439e-07,8.86962665455264e-06
"1724","35290_at",0.000961241354224001,0.00482915722128054
"1725","35291_at",0.000234791977809493,0.00153113484934304
"1726","35293_at",0.000898349236145276,0.00457324963965085
"1727","35297_at",1.29982116458364e-05,0.000140495485596324
"1728","35300_at",0.000114482559703654,0.000856753003117153
"1729","35301_at",0.00219014616610553,0.00950192279968464
"1730","35305_at",1.07065065358882e-05,0.000119831245581195
"1731","35306_at",0.000314206260997139,0.00193316473932207
"1732","35307_at",0.00265400258596789,0.0111466342807201
"1733","35309_at",0.00708846009317649,0.0245115882433178
"1734","35310_at",0.0173921588571975,0.0496104847655036
"1735","35311_at",0.00296222838966785,0.0121897436178477
"1736","35312_at",0.00146205551136597,0.00681123646900199
"1737","35316_at",2.643475995488e-10,1.51013051778444e-08
"1738","35317_at",0.0021309489333155,0.00928017602038914
"1739","35323_at",1.52326846170142e-07,3.34437029131626e-06
"1740","35325_at",0.00940117057673906,0.030566515202506
"1741","35326_at",0.000118015622476881,0.000880063339498304
"1742","35327_at",0.00527944376466374,0.0193533616518234
"1743","35329_at",0.00026026076010247,0.00165865325406042
"1744","35330_at",1.77273366676514e-15,2.97698077581549e-12
"1745","35332_at",0.00712575606378969,0.0245934035826531
"1746","35333_r_at",0.00565299036646802,0.020414474650074
"1747","35335_at",0.000257551155986984,0.00164553812972453
"1748","35342_at",3.72669214685534e-06,4.96302619768446e-05
"1749","35347_at",0.00598527972138888,0.0213518385087693
"1750","35348_at",0.0062611650904042,0.0221358748995668
"1751","35349_at",0.00432932357990038,0.0165378850820703
"1752","35350_at",0.00194878332212229,0.00862066904057249
"1753","35353_at",0.0121204483812002,0.0372857360654613
"1754","35354_at",4.03935674398626e-05,0.000362708953718538
"1755","35355_at",0.00136336943523671,0.00643411543261424
"1756","35357_at",0.0162146379530713,0.0470164915382464
"1757","35358_at",0.000603712026531882,0.00331962732359103
"1758","35359_at",8.58931796879256e-05,0.000678174730181401
"1759","35360_at",0.000250849594519277,0.00161005395567151
"1760","35361_at",2.34910988798635e-08,6.75569757080356e-07
