"","Gene","p.value","Adjusted.p.value"
"9817","17338",2.19591334334549e-10,3.55167024152699e-06
"9818","17339",0.390033629090452,1
"9819","17342",0.0164757306634656,1
"9820","17344",1.43483017233332e-06,0.0232069432073192
"9821","17345",0.515690915911568,1
"9822","17346",0.000746286096817112,1
"9823","17347",0.000430411337115937,1
"9824","17348",0.782862361866713,1
"9825","17349",0.268359011608185,1
"9826","17351",0.375535532889034,1
"9827","17352",0.000146086360256545,1
"9828","17353",0.000497168305839599,1
"9829","17355",0.0205369570043172,1
"9830","17356",0.00130357559735371,1
"9831","17358",0.0261454374709526,1
"9832","17359",0.216666583826453,1
"9833","17360",0.0520154085150837,1
"9834","17361",1.24944734732521e-05,0.202085613956379
"9835","17362",0.000105037157336901,1
"9836","17367",0.582727010026219,1
"9837","17368",0.771758138657765,1
"9838","17370",0.018985533899533,1
"9839","17371",0.00994278891101824,1
"9840","17373",0.303098124843925,1
"9841","17375",0.39034406018163,1
"9842","17386",0.000173998422357912,1
"9843","17387",0.0555255947386343,1
"9844","17392",0.501848379817276,1
"9845","17394",0.26087922887887,1
"9846","17395",0.00308887328075538,1
"9847","17397",0.0731486327336283,1
"9848","17400",0.463313369425548,1
"9849","17401",0.752282976822152,1
"9850","17402",0.842659299657274,1
"9851","17406",0.0529482442334651,1
"9852","17407",0.0291872045959972,1
"9853","17408",0.0103436164303179,1
"9854","17411",3.54567958983913e-06,0.057347821686058
"9855","17412",0.00514170755115779,1
"9856","17413",0.00237638659800699,1
"9857","17414",0.105436593312742,1
"9858","17415",0.519381634668496,1
"9859","17416",0.0002224278424518,1
"9860","17418",7.51766499377938e-05,1
"9861","17419",0.0418285606203974,1
"9862","17420",0.0854665854040234,1
"9863","17421",0.0354036994038763,1
"9864","17423",0.374143636558893,1
"9865","17426",0.203862786782163,1
"9866","17431",6.36753640471034e-07,0.0102988533809785
"9867","17432",0.000457570405049787,1
"9868","17433",0.0141297642614849,1
"9869","17434",0.721863868923237,1
"9870","17435",0.146057658312814,1
"9871","17440",0.0355212406709915,1
"9872","17448",0.0436151220009861,1
"9873","17449",0.173908592624851,1
"9874","17450",0.494978176307115,1
"9875","17459",0.124548088673109,1
"9876","17460",0.15050839877474,1
"9877","17461",0.00263227253510066,1
"9878","17462",0.20373168246236,1
"9879","17463",0.0355878990789782,1
"9880","17464",0.0558643340803326,1
"9881","17465",0.116665314017539,1
"9882","17466",0.000579614062896978,1
"9883","17467",0.59576498939452,1
"9884","17468",0.0156950303075579,1
"9885","17469",0.15983386614277,1
"9886","17470",0.0927519609324785,1
"9887","17472",0.725579106874233,1
"9888","17473",0.488094240733486,1
"9889","17476",0.218508270752857,1
"9890","17480",0.316094247461081,1
"9891","17487",0.345946433957374,1
"9892","17491",0.796540829345529,1
"9893","17497",0.0468393115966245,1
"9894","17498",7.28749572742452e-08,0.00117867955895364
"9895","17499",0.0776762843999883,1
"9896","17500",7.0378687464695e-07,0.0113830489105398
"9897","17501",0.779683869439031,1
"9898","17504",0.147415800375109,1
"9899","17505",0.686345963419964,1
"9900","17506",0.244282007010317,1
"9901","17508",9.2243656016106e-07,0.014919488924045
"9902","17509",0.64925757010553,1
"9903","17510",0.959193539543219,1
"9904","17511",0.549770005711658,1
"9905","17512",0.92937246850455,1
"9906","17513",0.260755858803771,1
"9907","17514",0.258398149185262,1
"9908","17516",0.881082431420824,1
"9909","17517",0.309122987169819,1
"9910","17518",0.0138179296484307,1
"9911","17521",0.282808053380249,1
"9912","17527",0.00156531973407984,1
"9913","17530",0.00814191109447306,1
"9914","17531",1.20847455027989e-05,0.195458673762269
"9915","17532",0.0296614896415274,1
"9916","17536",0.490181556091945,1
"9917","17537",0.000117921093994936,1
"9918","17541",4.54623420328213e-05,0.735307920038852
"9919","17543",0.284217621110516,1
"9920","17545",0.0987188904522204,1
"9921","17546",0.0775553517896999,1
"9922","17547",0.38296646244306,1
"9923","17548",0.00791061781492896,1
"9924","17549",0.014223272864677,1
"9925","17552",0.50396275136563,1
"9926","17553",0.129784154020086,1
"9927","17556",0.450603606634845,1
"9928","17566",0.0885501567676625,1
"9929","17567",0.949600988419374,1
"9930","17570",0.43730563080397,1
"9931","17571",0.0123167965287296,1
"9932","17573",0.00314123836733804,1
"9933","17574",0.00435847985590253,1
"9934","17575",0.0015206561339153,1
"9935","17577",0.776252168111497,1
"9936","17578",9.19380412354605e-07,0.0148700587894234
"9937","17579",4.80583748648444e-09,7.77296155063994e-05
"9938","17580",0.000158980168775988,1
"9939","17581",0.448292074706406,1
"9940","17585",0.224524395927264,1
"9941","17587",0.0342228427227413,1
"9942","17588",0.538645239869803,1
"9943","17589",1.90004399302569e-06,0.0307313115431976
"9944","17590",0.0219815548620919,1
"9945","17591",0.522895954260282,1
"9946","17592",0.0157657294540747,1
"9947","17595",0.000313061032035624,1
"9948","17596",0.448893441594321,1
"9949","17597",0.000474838714092617,1
"9950","17598",0.00965159960863325,1
"9951","17599",0.429574098984746,1
"9952","17603",0.0251870420760391,1
"9953","17604",1.56906087954782e-07,0.00253779906658065
"9954","17605",0.137479335897437,1
"9955","17606",0.675697362476571,1
"9956","17607",0.810291156574041,1
"9957","17608",0.262846992155298,1
"9958","17610",0.462243460854258,1
"9959","17611",0.0189626212846096,1
"9960","17612",0.00473977872662342,1
"9961","17613",0.98010064917046,1
"9962","17618",0.248987336553168,1
"9963","17620",0.343104953617788,1
"9964","17622",0.000375464309898491,1
"9965","17624",0.247064324717717,1
"9966","17625",0.00439354148598169,1
"9967","17626",0.2920000959291,1
"9968","17628",0.000569346022346812,1
"9969","17630",0.777366210253369,1
"9970","17631",0.924275410960162,1
"9971","17632",0.573364720365069,1
"9972","17633",0.917540723169038,1
"9973","17636",3.72144641965601e-05,0.601906743915162
"9974","17637",0.625466414136589,1
"9975","17641",0.840403295761737,1
"9976","17643",0.0488394511258976,1
"9977","17644",9.42898547948423e-07,0.0152504411145178
"9978","17647",0.00593686270316384,1
"9979","17649",0.00126532222093658,1
"9980","17651",0.563188745205491,1
"9981","17652",0.0490450712466199,1
"9982","17654",0.908778056423641,1
"9983","17665",0.00684346066618686,1
"9984","17666",0.262099435947187,1
"9985","17667",0.347037664662311,1
"9986","17668",0.45115257790045,1
"9987","17669",0.872430404510342,1
"9988","17671",0.0616455885450118,1
"9989","17672",1.13630091275342e-05,0.183785309628738
"9990","17673",0.458252824703417,1
"9991","17676",0.00110577057775492,1
"9992","17678",0.153156383997505,1
"9993","17679",0.798717206519448,1
"9994","17681",0.334101815212403,1
"9995","17682",0.798987196559469,1
"9996","17683",0.725928128285618,1
"9997","17685",0.021761979351721,1
"9998","17686",0.363142336887215,1
"9999","17687",0.45902029912775,1
"10000","17688",9.33400247400385e-06,0.150968156014538
"10001","17690",0.802838778005835,1
"10002","17691",0.0106025705024181,1
"10003","17692",0.000555887270095977,1
"10004","17694",8.67720960408406e-06,0.140345188136456
"10005","17695",0.845775959319405,1
"10006","17696",0.0183313512528702,1
"10007","17697",0.791110736502526,1
"10008","17698",0.178533717515401,1
"10009","17699",0.873834396622156,1
"10010","17701",0.0154392485625571,1
"10011","17703",0.381554024959783,1
"10012","17704",0.0260132732578832,1
"10013","17706",0.374369831008831,1
"10014","17707",0.193587443174136,1
"10015","17708",0.252034011847711,1
"10016","17709",0.0109830914091162,1
"10017","17710",0.0332887064243813,1
"10018","17711",0.000820109986017776,1
"10019","17712",0.166317081679529,1
"10020","17713",0.349138939977702,1
"10021","17714",0.47809664365932,1
"10022","17716",0.319984812925863,1
"10023","17717",0.476232492801951,1
"10024","17719",1.10065659409779e-05,0.178020197529377
"10025","17720",0.110214218591296,1
"10026","17721",0.367315841497604,1
"10027","17723",0.000324714314298084,1
"10028","17724",0.050147100563321,1
"10029","17725",0.477160894527808,1
"10030","17726",2.99786476260575e-07,0.00484874646703854
"10031","17728",0.897235489897997,1
"10032","17729",0.560372027111063,1
"10033","17730",0.069278212443322,1
"10034","17732",0.0224853398914014,1
"10035","17733",0.392785005271312,1
"10036","17736",0.0685841792742151,1
"10037","17738",0.00564745114036277,1
"10038","17739",0.0179332322803953,1
"10039","17740",0.315885952061974,1
"10040","17741",0.0327518594663877,1
"10041","17742",0.285817540104905,1
"10042","17743",0.00108008564773108,1
"10043","17744",0.853439774014772,1
"10044","17745",0.204690461018239,1
"10045","17746",0.00825801851228799,1
"10046","17748",0.0832328814735974,1
"10047","17749",0.00638105123124051,1
"10048","17751",0.0519827077078749,1
"10049","17752",0.0236893031921103,1
"10050","17753",0.00834331993829398,1
"10051","17754",0.00451033849478343,1
"10052","17755",0.0136139816020615,1
"10053","17756",0.849616558159624,1
"10054","17757",0.442832775573752,1
"10055","17758",0.0943450220569017,1
"10056","17759",0.00792136135777151,1
"10057","17760",0.29182552233565,1
"10058","17766",0.000737480659120525,1
"10059","17767",0.768562311922483,1
"10060","17768",0.00117221969238343,1
"10061","17769",0.000215867177655971,1
"10062","17772",0.0364236574069339,1
"10063","17773",0.879673695947624,1
"10064","17774",2.84648095619761e-06,0.0460389829855401
"10065","17775",0.423938506614471,1
"10066","17776",0.159116334530244,1
"10067","17778",0.113944693082362,1
"10068","17781",0.000651106685625594,1
"10069","17782",0.310899185562486,1
"10070","17786",0.0257822487418229,1
"10071","17787",0.0332605368910514,1
"10072","17788",0.383344594453907,1
"10073","17789",0.139151577456324,1
"10074","17790",0.102083067404201,1
"10075","17797",0.000338421900351163,1
"10076","17798",0.174344383017907,1
"10077","17799",0.977691163265731,1
"10078","17801",0.000781153851971632,1
"10079","17805",0.770155132224724,1
"10080","17809",0.194875039057621,1
"10081","17810",0.00183461916088438,1
"10082","17811",0.1176366247178,1
"10083","17813",7.86998854895195e-05,1
"10084","17815",9.2772094576615e-05,1
"10085","17816",0.180591556876468,1
"10086","17817",1.5436832452675e-08,0.000249675328089565
"10087","17825",0.00119213847632288,1
"10088","17830",0.723708191546,1
"10089","17831",0.0408293994742449,1
"10090","17832",0.220507318677164,1
"10091","17834",0.188392000890344,1
"10092","17835",0.505486558507069,1
"10093","17836",0.436594447891168,1
"10094","17838",0.82959435497309,1
"10095","17841",0.00326107659090681,1
"10096","17842",0.021897453256351,1
"10097","17843",0.823639304402368,1
"10098","17844",0.0321640428680562,1
"10099","17845",0.860738105011275,1
"10100","17846",0.00359597739184795,1
"10101","17847",0.0175827127764864,1
"10102","17848",0.105354885407902,1
"10103","17849",0.411573650774241,1
"10104","17850",0.00392653078923563,1
"10105","17851",0.246060845172708,1
"10106","17852",0.278115260667525,1
"10107","17854",0.0730828428340755,1
"10108","17856",0.00534242440344049,1
"10109","17857",0.00698257216918989,1
"10110","17858",0.00539611255737288,1
"10111","17859",0.538629953213323,1
"10112","17860",0.0339720252161899,1
"10113","17861",0.00101645672510961,1
"10114","17863",6.83873925512149e-05,1
"10115","17865",0.260408316672014,1
"10116","17866",0.98485713608668,1
"10117","17869",0.451690256581524,1
"10118","17871",0.365501375291335,1
"10119","17872",0.440747242501588,1
"10120","17879",0.0110430745538612,1
"10121","17881",0.00257128243106468,1
"10122","17882",0.542087847574122,1
"10123","17883",0.0823280421894591,1
"10124","17885",0.000440683041838204,1
"10125","17887",0.0257872160362783,1
"10126","17888",0.00287696580559047,1
"10127","17889",0.000711154460439148,1
"10128","17890",0.20686703475271,1
"10129","17891",0.60005421097397,1
"10130","17892",0.0807871185090967,1
"10131","17893",0.0382104461721512,1
"10132","17894",0.00505728885090002,1
"10133","17895",0.0118447599714326,1
"10134","17898",0.00617325604076947,1
"10135","17899",0.911962401770921,1
"10136","17900",0.861579453978389,1
"10137","17901",0.934919790538834,1
"10138","17902",0.00106835273581268,1
"10139","17903",0.770305294185198,1
"10140","17904",0.361419916392783,1
"10141","17907",0.0727378433376709,1
"10142","17908",0.224117447116129,1
"10143","17909",2.26435283309829e-07,0.00366236427225318
"10144","17910",0.092193850866792,1
"10145","17911",0.279244516328046,1
"10146","17913",0.0270989686912849,1
"10147","17914",0.567626991258161,1
"10148","17915",0.889307940744417,1
"10149","17916",0.27337091713641,1
"10150","17918",0.609057477112157,1
"10151","17919",0.466117379193971,1
"10152","17920",0.960813497244771,1
"10153","17921",0.307351643370373,1
"10154","17922",0.558346806797361,1
"10155","17923",0.545634643721446,1
"10156","17926",0.924805014495299,1
"10157","17928",0.0074453930503962,1
"10158","17929",0.434288939612484,1
"10159","17931",0.28335253271609,1
"10160","17932",6.92106920259934e-05,1
"10161","17933",0.230824951270283,1
"10162","17936",0.00269367720698717,1
"10163","17937",0.807549213241733,1
"10164","17939",1.22200403364639e-08,0.000197646932401967
"10165","17940",0.000739277065703435,1
"10166","17942",0.000820693580090264,1
"10167","17944",0.000638448546449237,1
"10168","17947",0.115691180120304,1
"10169","17948",0.413883834988802,1
"10170","17949",0.314670174717119,1
"10171","17950",0.356830610456243,1
"10172","17951",0.762614681680143,1
"10173","17952",8.18508273654365e-06,0.132385528180857
"10174","17954",0.201671548872057,1
"10175","17961",0.879650002599748,1
"10176","17962",6.44865145911937e-06,0.104300488699797
"10177","17963",0.637647107968599,1
"10178","17964",0.310671720312333,1
"10179","17965",0.285349800894087,1
"10180","17966",0.550610524856617,1
"10181","17968",0.0164983011827699,1
"10182","17969",0.0230394593124606,1
"10183","17970",0.000105935754124662,1
"10184","17971",0.00205729734587236,1
"10185","17972",0.433961799796657,1
"10186","17973",0.0180165397889342,1
"10187","17979",0.432150035646053,1
"10188","17986",0.139908523649148,1
"10189","17987",0.0611643821628245,1
"10190","17988",0.0404314646515311,1
"10191","17989",3.76311735178578e-06,0.0608646600477832
"10192","17990",0.00392807605514619,1
"10193","17991",0.0199481419529549,1
"10194","17992",6.20724756165719e-09,0.000100396022062243
"10195","17993",0.221338291713304,1
"10196","17994",0.119012374686953,1
"10197","17995",0.00434605632131659,1
"10198","17996",0.00956388679778902,1
"10199","17997",0.174595932658695,1
"10200","18001",0.0266878880072341,1
"10201","18002",5.12620029731709e-06,0.0829111636088066
"10202","18005",0.775033836227095,1
"10203","18006",0.990557732776294,1
"10204","18007",0.0103792461574769,1
"10205","18009",0.00122227188677921,1
"10206","18010",0.100570604889235,1
"10207","18011",0.619681670439395,1
"10208","18012",0.880792432980958,1
"10209","18013",0.0114301652911521,1
"10210","18015",0.0119016223459621,1
"10211","18018",0.130578327158213,1
"10212","18019",0.440833714076482,1
"10213","18026",0.532282754806672,1
"10214","18028",0.0727808978175973,1
"10215","18029",0.0123309171494586,1
"10216","18034",0.16360006934554,1
"10217","18035",6.59104643330648e-06,0.106603585012299
"10218","18036",0.00237223292384148,1
"10219","18037",0.651790516908986,1
"10220","18041",0.463314636135827,1
"10221","18044",0.900070754448886,1
"10222","18048",0.544542895231391,1
"10223","18051",0.0663567262372738,1
"10224","18052",0.0440826274660031,1
"10225","18053",0.0318747190005822,1
"10226","18054",0.0137838346487134,1
"10227","18056",0.019833041263391,1
"10228","18061",0.0263267140644737,1
"10229","18063",0.61151921899502,1
"10230","18065",0.0666389323693714,1
"10231","18067",0.00098233063644917,1
"10232","18070",0.014807556469053,1
"10233","18071",0.471041559014692,1
"10234","18072",0.875667775642232,1
"10235","18073",0.135672110973766,1
"10236","18074",0.0731217910032041,1
"10237","18078",0.963867405664342,1
"10238","18079",0.122482272812407,1
"10239","18080",0.193555048317953,1
"10240","18082",0.0195987095890551,1
"10241","18083",0.286002894151933,1
"10242","18084",0.793123840059355,1
"10243","18085",0.29743278764845,1
"10244","18086",0.109478632420469,1
"10245","18087",0.0688729028429249,1
"10246","18088",0.996980497393565,1
"10247","18089",0.742124932539188,1
"10248","18090",0.0616159414947056,1
"10249","18091",5.29608210845461e-05,0.856588320221449
"10250","18092",0.293874957777915,1
"10251","18093",0.0259447186184594,1
"10252","18094",0.0110332954712049,1
"10253","18096",0.50418779085869,1
"10254","18098",0.0309243105956374,1
