"","Gene","p.value","Adjusted.p.value"
"172","42051_at",0.524332093913987,0.694427210478291
"173","42052_at",0.20573615611255,0.380815657217285
"174","42053_at",0.418763353472511,0.605501778856695
"175","42054_at",0.49070246629889,0.667888818452544
"176","42055_at",0.383079681541923,0.571925301643825
"177","42056_at",0.0408257666443561,0.124421449094071
"178","42057_at",0.105162794225166,0.240953364220199
"179","42058_at",0.162739750270749,0.325340250497108
"180","42059_at",0.0618973203116367,0.166877271821032
"181","42060_at",0.131730492454841,0.281772949153249
"182","42061_r_at",0.0416159129235526,0.126097889181603
"183","42062_at",0.0915672649376421,0.219784233242533
"184","42063_at",0.51402101720486,0.686672556510105
"185","42064_at",0.78671155446064,0.878844366032111
"186","42065_at",0.00156342810557069,0.0106137006552615
"187","42066_r_at",0.418762470342631,0.605501778856695
"188","42067_at",0.471872925468329,0.651537638020885
"189","42068_at",0.299377565555215,0.487064627109836
"190","42069_at",0.0830373923399473,0.204475474838675
"191","42070_i_at",0.227627149461951,0.406553964352431
"192","42071_r_at",0.226401622945381,0.405170538813791
"193","42072_at",0.0427377004569715,0.1282859897898
"194","42073_at",0.00855194712619863,0.0393349412120667
"195","42074_at",0.696565039395315,0.820256166426565
"196","42075_at",0.869772026358921,0.9305336133438
"197","42076_at",0.876045403338686,0.934785134824371
"198","42077_at",0.228860335396877,0.408171970931114
"199","42078_at",0.714302252985438,0.833288010800358
"200","42079_at",0.991110382383627,1
"201","42080_at",0.613866679904889,0.762803691928717
"202","42081_at",0.123761465189278,0.269585378009539
"203","42082_at",0.341182114969288,0.531255550388469
"204","42083_at",0.00375031672346005,0.0208319120558544
"205","42084_r_at",0.323713112789382,0.512397401784146
"206","42085_at",0.912547904438269,0.956984871614144
"207","42086_at",0.00458599234480218,0.0244099001302703
"208","42087_at",0.288384141671845,0.475017615043499
"209","42088_at",0.00847275461848768,0.0390669211857196
"210","42089_at",0.960645628725344,0.984838833955371
"211","42090_at",0.282649859116262,0.468308594011607
"212","42091_at",0.562342110591114,0.722389804118471
"213","42092_at",0.210335074248274,0.386214242318692
"214","42093_at",0.435437107929935,0.618834792881149
"215","42094_at",0.975874109348813,0.99358889401676
"216","42095_at",0.183830975990365,0.353388565264895
"217","42096_at",0.0262848260862285,0.0903854237624533
"218","42097_at",0.700099296315478,0.82280588347442
"219","42098_at",0.262483927193094,0.446621151031091
"220","42099_at",0.555916000187271,0.717129597297756
"221","42100_at",0.00333436599426106,0.0190528560318191
"222","42101_at",0.883578897332222,0.940596475939218
"223","42102_r_at",0.0223670690461848,0.0802667423226896
"224","42103_at",0.231327313293512,0.410954075629783
"225","42104_at",0.619470774863151,0.766369489549295
"226","42105_at",0.585094944674352,0.741146145699743
"227","42106_at",0.926445717914222,0.964268543306691
"228","42107_at",0.00043811581117394,0.00396061714685897
"229","42108_at",0.616105956957399,0.763779655783937
"230","42109_at",0.75264659997404,0.857180515007803
"231","42110_at",0.000643581255572797,0.00534693577704325
"232","42111_at",0.332379784254466,0.521921015832689
"233","42112_at",0.217966682773102,0.395395322766874
"234","42113_at",0.821185598289145,0.899835283234998
"235","42114_at",0.0681443902180397,0.178236479059598
"236","42115_at",0.0330681601982772,0.107118992682213
"237","42116_at",0.00166912445665225,0.0111925348793578
"238","42117_at",0.229471333224474,0.408924400712966
"239","42118_at",0.139231226655182,0.292314821954374
"240","42119_at",0.10279218512402,0.237719878370007
"241","42120_at",0.210904191705919,0.386772922734792
"242","42121_at",0.527450691203901,0.697236142534083
"243","42122_at",0.792839282326621,0.883500062593469
"244","42123_at",0.785486972742837,0.878098646640851
"245","42124_at",0.198408804690532,0.37224005912312
"246","42125_r_at",0.196750737704546,0.370056115092637
"247","42126_at",0.0152088841789273,0.0605989793941311
"248","42127_at",0.230084389299682,0.409446592810339
"249","42128_at",0.422437949542919,0.607817880277751
"250","42129_at",0.000884066958359864,0.00689618018223505
"251","42130_at",0.0106786449175257,0.0465844708235281
"252","42131_at",0.0192881855343924,0.0719104583291086
"253","42132_at",0.818712942068455,0.89907464873339
"254","42133_at",0.121072418163677,0.265867900953209
"255","42134_at",0.963183709890973,0.985997981756664
"256","42135_at",0.858513581588903,0.924046174810401
"257","42136_at",0.441064294025852,0.623414958037012
"258","42137_at",0.617211455530521,0.764718177291112
"259","42138_at",0.266561995688071,0.450838581330969
"260","42139_at",0.0783426998747719,0.196286360782559
"261","42140_at",0.50279024698594,0.67770290437509
"262","42141_at",0.0139275688678754,0.0568821744700932
"263","42142_at",1.03125968301875e-05,0.00019395673919071
"264","42143_at",0.146612678128147,0.303222696982911
"265","42144_at",0.0482383136150245,0.140206051055591
"266","42145_at",0.246562595327789,0.429371313141002
"267","42146_at",0.479744950845778,0.658237929622381
"268","42147_at",0.528484833453274,0.698028223732697
"269","42148_at",0.0438929044667761,0.130940924913445
"270","42149_at",0.517109002563205,0.688896754815866
"271","42150_at",0.287674713851618,0.474386251608787
"272","42151_at",0.670845155538597,0.802939539390668
"273","42152_at",0.703641846111763,0.825582848238927
"274","42153_at",0.400683938466136,0.587503495660379
"275","42154_at",0.243973233740648,0.426101575790181
"276","42155_at",0.384818066832008,0.573368874439232
"277","42156_at",0.477774896885314,0.656312977206867
"278","42157_at",0.813766430866205,0.896140388440728
"279","42158_at",0.0233201281276098,0.0827664998159428
"280","42159_r_at",0.135855300850116,0.287963997826755
"281","42160_at",0.814999248760787,0.897031108625598
"282","42161_at",0.0341319597520616,0.109577620284968
"283","42162_at",0.665062863244918,0.798734858352317
"284","42163_at",0.00117270723774599,0.008526079018651
"285","42164_at",0.000996312154424813,0.00755616549810165
"286","42165_at",0.210330168524541,0.386214242318692
"287","42166_at",0.501779980883188,0.676625911709668
"288","42167_at",0.0403577096263477,0.123291573437086
"289","42168_at",0.245266716094639,0.427880121951898
"290","42169_at",0.653539107520312,0.791068391578675
"291","42170_at",0.858512961547422,0.924046174810401
"292","42171_at",0.40156564151814,0.588333963929014
"293","42172_at",0.320568493489774,0.509716661850871
"294","42173_at",0.00449463999464434,0.0240091195415638
"295","42174_at",0.832346993421102,0.907100774601267
"296","42175_at",0.192921884031355,0.36513023281553
"297","42176_at",0.260453059050621,0.44466855055733
"298","42177_at",0.49371162798823,0.6703232431432
"299","42178_at",0.585077370717879,0.741146145699743
"300","42179_at",0.0476977130746773,0.139121126591797
"301","42180_at",0.188068700919316,0.358798441423347
"302","42181_at",0.00816021368999523,0.0379325935367323
"303","42182_at",0.613868025573012,0.762803691928717
"304","42183_at",0.333167867552265,0.522841867187784
"305","42184_at",0.11435004143631,0.255284548414168
"306","42185_at",0.00083477004394337,0.00658224067125154
"307","42186_at",0.540012894826924,0.706215431269926
"308","42187_at",0.362583181673718,0.551319182941671
"309","42188_at",0.0430715352461196,0.128992113715539
"310","42189_r_at",0.0962461264779822,0.22764650999968
"311","42190_at",0.0301695053808918,0.0996706263947342
"312","42191_at",0.562336175404675,0.722389804118471
"313","42192_at",0.0249179665861539,0.0869923790964994
"314","42193_r_at",0.0174076444741827,0.0668408845475418
"315","42194_at",0.293481966333016,0.480580631268151
"316","42195_at",0.162264632955945,0.324692139124212
"317","42196_at",0.844784270767344,0.914575417405293
"318","42197_at",0.0437324275311026,0.130599063812515
"319","42198_at",0.723824270974224,0.839276512726635
"320","42199_at",0.19841391612939,0.37224005912312
"321","42200_at",0.767188219983131,0.866007843489226
"322","42201_at",0.198970773323942,0.373004834175239
"323","42202_at",0.00218391530124257,0.013728182795743
"324","42203_at",0.94923485450233,0.978385690043108
"325","42204_at",0.0330681601982772,0.107118992682213
"326","42205_at",0.0256468587321982,0.0886755383748204
"327","42206_at",0.346054693192707,0.536186744875795
"328","42207_at",0.0469856208692922,0.137684246427413
"329","42208_at",0.222760589966537,0.400864751721519
"330","42209_at",0.867266644346392,0.928562836586669
"331","42210_at",0.357574561534205,0.546330137966703
"332","42211_at",0.00363780185459122,0.0204040264021961
"333","42212_at",0.141365794092486,0.295285626227397
"334","42213_at",0.143099678509764,0.297816006172087
"335","42214_at",0.104814910158084,0.240346939613671
"336","42215_at",0.0256386384205603,0.0886755383748204
"337","42216_at",0.71430138880567,0.833288010800358
"338","42217_at",0.41237657013776,0.599363203055705
"339","42218_at",0.167105410637378,0.330699432686798
"340","42219_at",0.752647811112963,0.857180515007803
"341","42220_at",0.322166062478747,0.510899184277682
"342","42221_at",0.027491567913963,0.0934167394779675
"343","42222_at",0.89112269066278,0.94456347018016
"344","42223_at",0.0715791263938754,0.184284022410588
"345","42224_at",0.104136082587481,0.239832171164663
"346","42225_at",0.769618868945008,0.868053685950417
"347","42226_at",0.00294671840007817,0.0172652784460651
"348","42227_at",0.3339544239929,0.523570701227752
"349","42228_at",0.486704445763946,0.664096765180168
"350","42229_r_at",0.384818969066205,0.573368874439232
"351","42230_at",0.321387181431875,0.510243982067381
"352","42231_at",0.426125780325315,0.610900303368174
"353","42232_at",0.0988137037532782,0.231740159987995
"354","42233_r_at",0.992380179867987,1
"355","42234_at",0.390935975875289,0.579208619935852
"356","42235_at",0.723824103382552,0.839276512726635
"357","42236_r_at",0.0129122165638034,0.0536556381413232
"358","42237_at",0.0646042771752119,0.171882501361615
"359","42238_at",0.522262039718039,0.69299161800663
"360","42239_at",0.768388235735425,0.867224617633941
"361","42240_at",0.530582579019079,0.699390222862669
"362","42241_at",0.14007191582517,0.293472001595715
"363","42242_at",0.325287109368699,0.514042403726805
"364","42243_at",0.928975959781151,0.966104516629029
"365","42244_at",0.992380242543211,1
"366","42245_r_at",0.937834457821267,0.971873404940895
"367","42246_at",0.538961094626745,0.705278434196483
"368","42247_at",0.704823172152826,0.826508679001713
"369","42248_at",0.33636609348525,0.526148625258255
"370","42249_at",0.0475052592802434,0.138855847190074
"371","42250_at",0.016527414626784,0.0643573021005382
"372","42251_r_at",0.156593586055323,0.316809985988614
"373","42252_at",0.442970873944092,0.624964448967034
"374","42253_at",0.315210678152786,0.503990059034672
"375","42254_at",0.147486287025938,0.303961131461476
"376","42255_at",0.862264744053855,0.926424591145019
"377","42256_at",0.0703383180356464,0.182086066381509
"378","42257_r_at",0.088247465638845,0.214189349594152
"379","42258_at",0.069840350315449,0.181146508835895
"380","42259_at",0.180185553896639,0.348605795350425
"381","42260_r_at",0.267247723597281,0.451820250129036
"382","42261_at",0.485697689776954,0.663239354850384
"383","42262_at",0.0117485637157987,0.0500736970463548
"384","42263_at",0.00943112047749565,0.0425074072949983
"385","42264_r_at",0.790382847321031,0.881701182665113
"386","42265_f_at",5.51235314158376e-08,3.09181762874609e-06
"387","42266_at",0.441077013187976,0.623414958037012
"388","42267_at",0.438245895522941,0.621438035065501
"389","42268_at",0.00481912055782903,0.0254284014008169
"390","42269_at",0.079970479713067,0.199070547327309
"391","42270_at",0.0856106671058889,0.209350727552707
"392","42271_at",0.993650188697434,1
"393","42272_at",0.0354995344844703,0.11276624276256
"394","42273_at",0.223972017159087,0.402239640345629
"395","42274_at",0.536855945620948,0.70376930130664
"396","42275_at",0.732192043911422,0.844788113151585
"397","42276_at",0.765971392864869,0.865410002772239
"398","42277_at",0.0397263934017194,0.121966768002841
"399","42278_at",0.16710218786087,0.330699432686798
"400","42279_at",0.648950945644345,0.787935110723418
"401","42280_at",0.000555783680118094,0.00479097680538958
"402","42281_at",7.72389730578483e-08,4.11289383962045e-06
"403","42282_at",0.708364036239868,0.829206393882571
"404","42283_at",0.441071809997381,0.623414958037012
"405","42284_at",0.947967636029551,0.977478642787151
"406","42285_at",0.103796123522988,0.239316310207747
"407","42286_at",0.942899885748923,0.97467408005229
"408","42287_at",0.00143990459736212,0.0100235719480023
"409","42288_at",0.384816863847099,0.573368874439232
"410","42289_at",0.200091037612259,0.373986918155427
"411","42290_at",0.303843726445275,0.491737574643891
"412","42291_at",0.0991470449646111,0.232200301800049
"413","42292_at",0.525378791788779,0.695581931044085
"414","42293_at",0.0769933886263421,0.19393014499615
"415","42294_g_at",0.387435726944918,0.57644881797275
"416","42295_at",0.00343924243573668,0.0194985426556621
"417","42296_f_at",0.0402017795759717,0.122907941779727
"418","42297_at",0.160362011509623,0.322153547477148
"419","42298_at",0.026936660435116,0.0920549545925361
"420","42299_at",0.65813671183137,0.79397057667516
"421","42300_at",0.000996223630675011,0.00755616549810165
"422","42301_at",0.974604679522105,0.99293732981217
"423","42302_at",0.222151077779467,0.400178414288509
"424","42303_at",0.854763716520169,0.920954583680951
"425","42304_at",0.772058128349837,0.869556664749298
"426","42305_at",0.140934411441025,0.294729712945676
"427","42306_at",0.00467679629349156,0.0247856095030581
"428","42307_at",0.241398829421714,0.42284834623926
"429","42308_i_at",0.421509457598612,0.607531915739073
"430","42309_f_at",0.958109562564067,0.983196756196778
"431","42310_at",0.956841566884286,0.982614522717616
"432","42311_at",0.354262990663084,0.543433310034388
"433","42312_at",0.519145982811334,0.690695335389042
"434","42313_at",0.00728422309656903,0.0349416813440208
"435","42314_at",0.000385951607652708,0.00357614485211246
"436","42315_at",0.0419362525840932,0.126824926685982
"437","42316_at",0.567719768102017,0.726930141380627
"438","42317_at",0.579646875702199,0.736449171999144
"439","42318_at",0.701274692994896,0.823730599008014
"440","42319_at",0.194540962711662,0.367346216872568
"441","42320_at",0.0149467337632127,0.0597508383401328
"442","42321_at",0.0681426455868716,0.178236479059598
"443","42322_at",0.180697100344207,0.349284343978055
"444","42323_at",0.69421123062711,0.818478118626006
"445","42324_at",0.0610132229249904,0.165272687394898
"446","42325_at",0.00027750205714867,0.00277361528841047
"447","42326_at",0.736989994203594,0.847609015478844
"448","42327_at",0.700100740749317,0.82280588347442
"449","42328_at",0.759903521085744,0.86179551415076
"450","42329_at",0.247211582599118,0.429909806352497
"451","42330_at",0.261130616525107,0.445338710545291
"452","42331_at",0.153369282904262,0.312385947176709
"453","42332_at",0.817472377523712,0.898263457755987
"454","42333_at",0.00996509078181048,0.0442512558651512
"455","42334_at",0.019625580606997,0.0728753044480407
"456","42335_at",0.259779123278813,0.444177403379494
"457","42336_at",0.0810633821745237,0.200746386084737
"458","42337_at",0.0263923977131142,0.090610469016397
"459","42338_at",0.198971341714024,0.373004834175239
"460","42339_at",0.495720394197082,0.671391847002684
"461","42340_at",0.507886121975472,0.681864133971325
"462","42341_at",0.301601158920365,0.489241551201524
"463","42342_r_at",0.514024744937207,0.686672556510105
"464","42343_r_at",0.385686811633623,0.574394250761163
"465","42344_at",0.00112143016220861,0.0082667373109009
"466","42345_at",0.393581864213213,0.581690597102377
"467","42346_at",0.0523499232683279,0.148698051174683
"468","42347_at",0.979682624100958,0.994897923901642
"469","42348_r_at",0.509916977477447,0.683152606423133
"470","42349_at",0.164672173939361,0.327477615724985
"471","42350_r_at",3.67952842057565e-08,2.27625728763062e-06
"472","42351_at",0.0366281859617028,0.115253227296385
"473","42352_at",0.00630735361192406,0.0312704898064598
"474","42353_at",0.028284501023869,0.0952643305819825
"475","42354_at",0.898676406237464,0.94866571817713
"476","42355_r_at",0.144403191059547,0.299993616420569
"477","42356_at",0.0796950961237193,0.198661710950649
"478","42357_at",0.722631491197923,0.838587117117908
"479","42358_at",0.983491275044152,0.997241157782684
"480","42359_s_at",0.0364880158334709,0.114918582435339
"481","42360_at",0.506865607856703,0.680857641483586
"482","42361_g_at",0.579647355425317,0.736449171999144
"483","42362_at",0.570963881841973,0.729751285076534
"484","42363_r_at",0.00030258619428304,0.00293741367065535
"485","42364_at",0.31829187746845,0.507177208794425
"486","42365_f_at",0.000325667198719673,0.00311830049153435
"487","42366_at",0.000802169393028111,0.00637893997480452
"488","42367_at",0.0909580072403561,0.218696228573546
"489","42368_at",0.0991508926000039,0.232200301800049
"490","42369_at",0.190210885360783,0.361685074358188
"491","42370_at",0.851015739297393,0.918880581821637
"492","42371_at",0.747818775058649,0.853993193092016
"493","42372_at",0.00127489663343377,0.00911124264434134
"494","42373_at",0.0531276398123868,0.149961621695836
"495","42374_r_at",0.205729844978931,0.380815657217285
"496","42375_at",0.0312744778436742,0.102417308651544
"497","42376_at",0.715478892420362,0.833902651552056
"498","42377_at",0.0018599985557792,0.0121567015222263
"499","42378_r_at",0.54845705993874,0.712398005226433
"500","42379_at",0.295685967527685,0.483053431781375
"501","42380_at",0.567718788007782,0.726930141380627
"502","42381_at",0.0197108222309743,0.0730794172094388
"503","42382_at",0.279810915224279,0.465490871359135
"504","42383_at",0.475803190860198,0.65467225080285
"505","42384_at",0.365958017997303,0.554432269886007
"506","42385_at",0.108621951447142,0.246557014777971
"507","42386_at",0.0288605870487408,0.0966946467004854
"508","42387_at",0.635272887062203,0.777685783051885
"509","42388_at",0.0607798857457713,0.164855129121875
"510","42389_at",0.829864277795333,0.906038054717323
"511","42390_at",0.608285668148973,0.758708336315101
"512","42391_at",0.600483534887036,0.752433717238027
"513","42392_at",0.023810757369095,0.0839371835120357
"514","42393_at",0.114715620072291,0.255918578885507
"515","42394_at",0.965720948680764,0.987074205155912
"516","42395_at",0.147495764652181,0.303961131461476
"517","42396_at",0.222156635901727,0.400178414288509
"518","42397_at",0.755063799903286,0.858540169260014
"519","42398_at",0.072332302505806,0.185548260322628
"520","42399_at",0.0193791352822499,0.0722282006089763
"521","42400_at",0.365937392611576,0.554432269886007
"522","42401_at",0.0527373582524819,0.149260601723511
"523","42402_at",0.826143238325125,0.903303621536145
"524","42403_r_at",0.326061099250343,0.515018194681014
"525","42404_at",0.961915396026575,0.985178901554007
"526","42405_at",0.223971724074501,0.402239640345629
"527","42406_at",0.526411857887351,0.696300891679996
"528","42407_at",0.807589087768431,0.892929410989844
"529","42408_at",0.711923795595166,0.8315948557542
"530","42409_at",0.0541134550135198,0.152033581537246
"531","42410_at",0.988570580981818,1
"532","42411_at",0.219751657208664,0.397779854675359
"533","42412_at",0.00771109638297703,0.0364352026734953
"534","42413_at",0.329216454719269,0.518693004768607
"535","42414_at",0.717868502255119,0.835901702798044
"536","42415_r_at",0.14353283428165,0.298574503000722
"537","42416_at",0.0876500559501653,0.213161506929389
"538","42417_at",0.670834176996363,0.802939539390668
"539","42418_at",0.55590675083044,0.717129597297756
"540","42419_at",0.0478788034166492,0.139514163230076
"541","42420_at",0.202331304314224,0.376562145344404
"542","42421_at",0.406949424618817,0.594078268443078
"543","42422_r_at",0.719052778547493,0.836438695061086
"544","42423_at",0.126904187680447,0.274432571157283
"545","42424_at",0.2604443120753,0.44466855055733
"546","42425_at",0.483709557043899,0.661451978222599
"547","42426_at",0.198975320417409,0.373004834175239
"548","42427_i_at",0.122603857649056,0.267982227758152
"549","42428_r_at",0.128498882835244,0.277115567963713
"550","42429_r_at",0.00124692136898025,0.00894195056580188
"551","42430_at",0.397117512747435,0.584525867436561
"552","42431_at",0.000173489567928286,0.001905516403181
"553","42432_at",0.346049810559511,0.536186744875795
"554","42433_at",0.461145713402681,0.642859738181754
"555","42434_r_at",0.607171769832294,0.758069080419956
"556","42435_at",0.148392431707936,0.305101415469885
"557","42436_at",0.842292018795949,0.913053173497592
"558","42437_at",0.646656402270341,0.786517826628985
"559","42438_at",0.575288202129868,0.733210770839942
"560","42439_at",1.5844561010129e-05,0.000276185580038436
"561","42440_r_at",0.527454610374733,0.697236142534083
"562","42441_at",0.159418374048104,0.320870794336056
"563","42442_at",0.403363606876877,0.590269308061398
"564","42443_at",0.563412899247582,0.723107332564868
"565","42444_at",0.265204455158792,0.449371938722472
"566","42445_at",0.000779378983321595,0.00624111030067808
"567","42446_at",0.316739027156009,0.505549248712437
"568","42447_at",0.494714780021497,0.670606001314578
"569","42448_at",0.10414134000649,0.239832171164663
"570","42449_at",0.0751598712850663,0.190736284084938
"571","42450_at",0.455366269063594,0.636831284233785
"572","42451_at",0.922652149342377,0.962941447198201
"573","42452_at",0.723824941337864,0.839276512726635
"574","42453_at",0.713108868592814,0.832287403011179
"575","42454_at",0.785485648645842,0.878098646640851
"576","42455_at",0.41782422739886,0.605215953930495
"577","42456_at",0.723819410691949,0.839276512726635
"578","42457_at",0.189674920148382,0.360937331820087
"579","42458_at",0.475801794992774,0.65467225080285
"580","42459_at",0.0247113555658565,0.0864199168992734
"581","42460_at",0.189126357008944,0.360349988292406
"582","42461_at",2.58956329837257e-05,0.000407116422010055
"583","42462_at",0.117293985353107,0.260122718112689
"584","42463_r_at",0.697735306485481,0.821106041141346
"585","42464_at",0.40068215022843,0.587503495660379
"586","42465_at",0.688340389732351,0.814146261062085
"587","42466_at",0.863516000629934,0.926980037728482
"588","42467_at",0.00417007554703232,0.0226252594168306
"589","42468_r_at",0.257097858204204,0.440728002281434
"590","42469_at",0.81623861330811,0.897295550214694
"591","42470_at",0.038679179167087,0.119464327236573
"592","42471_at",0.678992007393832,0.80915205640287
"593","42472_at",0.0111764724225477,0.0483384542967555
"594","42473_at",0.000219150914330548,0.00231826030079758
"595","42474_at",0.819950997674263,0.89957242377199
"596","42475_at",0.00521601276095797,0.0269455094484738
"597","42476_at",0.0212695042793386,0.0774476504358707
"598","42477_at",0.573126627693888,0.731481459363297
"599","42478_at",0.120689854812075,0.265354121580783
"600","42479_r_at",0.633005323537181,0.776339945640169
"601","42480_at",0.541064954533769,0.70686079319959
"602","42481_at",6.73282186134164e-05,0.000874167843058071
"603","42482_at",0.57854381757476,0.735732977692393
"604","42483_g_at",0.432633290553396,0.616094801036319
"605","42484_at",0.149735011208123,0.306965863770015
"606","42485_at",0.418762470342631,0.605501778856695
"607","42486_at",0.0943587393796865,0.224680620938046
"608","42487_at",0.19510342850871,0.368106725918614
"609","42488_at",0.34932507148162,0.539132475249768
"610","42489_at",0.000569011889998723,0.00489164172464842
"611","42490_at",0.920125465251962,0.961416760640716
"612","42491_at",7.49164950360176e-05,0.00094829104047597
"613","42492_at",0.0708282947382932,0.18288203003714
"614","42493_at",0.532665740021509,0.701190531398769
"615","42494_at",0.503810782302321,0.678709434086806
"616","42495_at",0.162264367237569,0.324692139124212
"617","42496_at",0.0705820652751369,0.182612976858509
"618","42497_at",0.0994703478350987,0.232664251036673
"619","42498_at",0.00665149821173908,0.0326001506921673
"620","42499_at",0.00209312088861698,0.0133477441204377
"621","42500_at",0.11181660637529,0.251721096166316
"622","42501_at",0.000282742787496381,0.00280109507465485
"623","42502_at",0.286234810460314,0.472441427621332
"624","42503_at",0.466011658107807,0.647195677926767
"625","42504_at",0.0601365283129538,0.163502422257743
"626","42505_at",0.982221778249837,0.996354011804979
"627","42506_at",0.462118798630049,0.643783220266779
"628","42507_at",0.0515816043167231,0.147076332236115
"629","42508_at",0.365955288278053,0.554432269886007
"630","42509_at",0.0366288988479027,0.115253227296385
"631","42510_at",0.00501121425696106,0.0262132672352975
"632","42511_at",0.404258421851825,0.591098952430884
"633","42512_at",0.0121802845009245,0.0513925745241283
"634","42513_at",0.0808008723013672,0.200453986800391
"635","42514_at",0.898676533764832,0.94866571817713
"636","42515_at",0.107203098554115,0.244426938347412
"637","42516_at",0.067903958034074,0.178087435456933
"638","42517_at",0.440137165750765,0.622847789672064
"639","42518_at",0.00624648931445825,0.0310551108624001
"640","42519_at",0.0981787989900195,0.230989907552695
"641","42520_at",0.382210038127589,0.571103491180484
"642","42521_at",0.146166281360296,0.302504100428399
"643","42522_at",0.00643115477516777,0.0317672843483733
"644","42523_at",0.107921180132398,0.245634129951727
"645","42524_at",0.763545808945709,0.863825855465687
"646","42525_i_at",0.8873496964846,0.942543282858437
"647","42526_r_at",0.623969299089105,0.769444530403457
"648","42527_at",0.0139263012522233,0.0568821744700932
"649","42528_i_at",0.215585973374667,0.392508256994398
"650","42529_r_at",0.0416101039765666,0.126097889181603
"651","42530_at",0.438238650643985,0.621438035065501
"652","42531_at",0.457292548849126,0.638887179480364
"653","42532_at",0.526404792519766,0.696300891679996
"654","42533_r_at",0.078880939180181,0.197015730450442
"655","42534_at",0.83483025274388,0.908317724608213
"656","42535_at",0.199531898443621,0.373718860784947
"657","42536_r_at",0.126114787528509,0.273185323359402
"658","42537_at",0.547405185628833,0.711460909173834
"659","42538_at",0.0027538848925805,0.0164025711782282
"660","42539_r_at",0.212070720043301,0.388060450156115
"661","42540_at",0.229452472081695,0.408924400712966
"662","42541_at",0.811290339781959,0.895138958492471
"663","42542_at",0.400680361975152,0.587503495660379
"664","42543_at",0.261126995800982,0.445338710545291
"665","42544_at",0.245268209366088,0.427880121951898
"666","42545_at",0.00930077389989718,0.042011952990581
"667","42546_at",0.00992290313613744,0.0441572617366271
"668","42547_r_at",0.125328743087436,0.271907329802803
"669","42548_at",0.00103622827302348,0.00778502187057273
"670","42549_at",0.886092191024266,0.942079938566322
"671","42550_at",0.784262382942461,0.877197241275216
"672","42551_at",0.158462623659988,0.319533661306305
"673","42552_at",0.104475606520075,0.240090871821858
"674","42553_at",0.0221806920757341,0.0796664870274211
"675","42554_g_at",0.552716923650673,0.71563658309625
"676","42555_at",0.257769979421841,0.441452156433208
"677","42556_at",0.805130126061615,0.891219411155467
"678","42557_at",0.221540990508474,0.399835581113572
"679","42558_i_at",0.248499677177153,0.431165298399253
"680","42559_f_at",0.642098412056112,0.783153050937859
"681","42560_at",0.0369154079505804,0.115723445442996
"682","42561_at",0.360079624286937,0.548820254671831
"683","42562_at",0.958103152564834,0.983196756196778
"684","42563_r_at",0.0199640877345313,0.0736703861549387
"685","42564_at",0.0277165904728113,0.0938518537502554
"686","42565_at",0.0113809741425966,0.0489407179637976
"687","42566_at",0.9125468573145,0.956984871614144
"688","42567_at",0.0605723426218868,0.164368179453375
"689","42568_at",1.21849747732889e-07,5.80291307381669e-06
"690","42569_at",0.00603907321905573,0.0302690797984255
"691","42570_at",0.489699593731578,0.666959156204919
"692","42571_at",5.22548639098093e-09,4.51682453795749e-07
"693","42572_at",0.944166151384162,0.97467408005229
"694","42573_at",0.548465916004067,0.712398005226433
"695","42574_at",0.000670132385210295,0.00551928712260233
"696","42575_at",0.20573185308023,0.380815657217285
"697","42576_at",0.841047609196302,0.912330960736372
"698","42577_at",0.528497355957534,0.698028223732697
"699","42578_at",0.881067005300946,0.938872380891492
"700","42579_at",0.16370621969201,0.326382744150848
"701","42580_at",0.102112102344918,0.237044974351519
"702","42581_at",0.21324333638923,0.38963428412842
"703","42582_at",0.000136933633227168,0.00157389454739685
"704","42583_at",0.0250181105791048,0.0872315993583161
"705","42584_at",0.237593814653173,0.418547096992865
"706","42585_at",0.359222914431349,0.547881025639666
"707","42586_at",0.810065430664506,0.8946377645039
"708","42587_at",0.597193570675247,0.74969078107035
"709","42588_r_at",0.0196278256591831,0.0728753044480407
"710","42589_r_at",0.695390425416118,0.819405395869158
"711","42590_at",0.877299406080772,0.93588630843326
"712","42591_at",0.397120201016098,0.584525867436561
"713","42592_at",0.487700440337311,0.665098847433993
"714","42593_at",0.00561349431056773,0.0285579230241573
"715","42594_at",0.0349468298190428,0.111371691834114
"716","42595_at",0.031907056982044,0.104075228512121
"717","42596_at",0.0601389608142321,0.163502422257743
"718","42597_at",0.0662417659728486,0.174780107170644
"719","42598_at",0.00265514831700309,0.0159714877179105
"720","42599_at",0.49070246629889,0.667888818452544
"721","42600_r_at",0.119929199808811,0.264236714304153
"722","42601_at",0.436378106452678,0.619958539168389
"723","42602_at",0.0253307540225441,0.0879491488374427
"724","42603_at",0.0199636175771854,0.0736703861549387
"725","42604_at",0.945433788701077,0.975423378325048
"726","42605_at",0.161790306038624,0.32409476379336
"727","42606_at",0.0864858765668737,0.210831442615604
"728","42607_at",0.0348100088661956,0.111051494120604
"729","42608_at",0.821185042139906,0.899835283234998
"730","42609_at",0.0203047335249965,0.0746228145275484
"731","42610_at",0.512995411379868,0.686173379576551
"732","42611_at",0.944163188415283,0.97467408005229
"733","42612_at",0.43076816147077,0.614480908664238
"734","42613_at",0.296423184058902,0.483943061692801
"735","42614_at",9.89169856142973e-05,0.00120031957543503
"736","42615_at",0.360079928229566,0.548820254671831
