"","Gene","p.value","Adjusted.p.value"
"705","42584_at",0.237593814653173,1
"706","42585_at",0.359222914431349,1
"707","42586_at",0.810065430664506,1
"708","42587_at",0.597193570675247,1
"709","42588_r_at",0.0196278256591831,0.730231933650298
"710","42589_r_at",0.695390425416118,1
"711","42590_at",0.877299406080772,1
"712","42591_at",0.397120201016098,1
"713","42592_at",0.487700440337311,1
"714","42593_at",0.00561349431056773,0.286158768171396
"715","42594_at",0.0349468298190428,1
"716","42595_at",0.031907056982044,1
"717","42596_at",0.0601389608142321,1
"718","42597_at",0.0662417659728486,1
"719","42598_at",0.00265514831700309,0.160038993289383
"720","42599_at",0.49070246629889,1
"721","42600_r_at",0.119929199808811,1
"722","42601_at",0.436378106452678,1
"723","42602_at",0.0253307540225441,0.881276277401408
"724","42603_at",0.0199636175771854,0.738198885646389
"725","42604_at",0.945433788701077,1
"726","42605_at",0.161790306038624,1
"727","42606_at",0.0864858765668737,1
"728","42607_at",0.0348100088661956,1
"729","42608_at",0.821185042139906,1
"730","42609_at",0.0203047335249965,0.74774249740159
"731","42610_at",0.512995411379868,1
"732","42611_at",0.944163188415283,1
"733","42612_at",0.43076816147077,1
"734","42613_at",0.296423184058902,1
"735","42614_at",9.89169856142973e-05,0.0120275543437787
"736","42615_at",0.360079928229566,1
"737","42616_at",0.049147960007477,1
"738","42617_r_at",0.212076214766559,1
"739","42618_at",0.0206521286672653,0.758961845141431
"740","42619_at",0.00847125893668813,0.391462013301802
"741","42620_at",0.240134560475146,1
"742","42621_at",0.0858986961501003,1
"743","42622_at",0.00158926370938074,0.107821342477046
"744","42623_at",0.263148802942936,1
"745","42624_at",0.500772162937283,1
"746","42625_at",0.226405148702872,1
"747","42626_at",0.84478611301425,1
"748","42627_at",0.0165276882741501,0.64487905077501
"749","42628_at",0.306845256749819,1
"750","42629_i_at",0.138797369914682,1
"751","42630_r_at",0.106189528549376,1
"752","42631_at",0.164670838188782,1
"753","42632_f_at",0.552717677523506,1
"754","42633_r_at",0.507885853506717,1
"755","42634_at",0.0788786658850759,1
"756","42635_at",0.565566085764779,1
"757","42636_at",0.622840266019543,1
"758","42637_at",0.401573684327441,1
"759","42638_at",0.589490230380393,1
"760","42639_at",2.42535903075991e-07,0.000101894169871606
"761","42640_at",0.196203239738266,1
"762","42641_at",0.847277845342084,1
"763","42642_at",0.852264096334,1
"764","42643_at",0.635266895513005,1
"765","42644_at",0.00436246289055418,0.234956912679643
"766","42645_at",0.983491557033541,1
"767","42646_at",3.71240775333909e-08,2.28893502154607e-05
"768","42647_at",0.852267422800216,1
"769","42648_at",0.58073216516815,1
"770","42649_at",0.333971246158628,1
"771","42650_r_at",0.629593544229001,1
"772","42651_at",0.239469267615835,1
"773","42652_at",0.936563375781564,1
"774","42653_at",0.499751605973236,1
"775","42654_i_at",0.135856043658303,1
"776","42655_f_at",8.55750778611712e-05,0.0106406006460092
"777","42656_at",0.474807974692108,1
"778","42657_r_at",0.208023953515913,1
"779","42658_at",0.314435788447104,1
"780","42659_at",0.046112397742745,1
"781","42660_at",0.0455913698773442,1
"782","42661_at",0.928974570341038,1
"783","42662_at",0.00246689819424851,0.151227344222735
"784","42663_at",0.0353438026505909,1
"785","42664_r_at",0.267900445684634,1
"786","42665_at",0.781801717357035,1
"787","42666_at",0.509924474544247,1
"788","42667_at",0.145722445858236,1
"789","42668_at",0.212078817496943,1
"790","42669_at",0.000779396975742365,0.0625377564801579
"791","42670_at",2.92309240034663e-07,0.000118475279982564
"792","42671_at",0.222156635901727,1
"793","42672_at",0.000102893249590193,0.012427391942951
"794","42673_at",0.0419366417639148,1
"795","42674_at",0.106192182558974,1
"796","42675_at",0.242691987121258,1
"797","42676_at",0.00691157669097357,0.336956418535152
"798","42677_r_at",0.00112722927958963,0.0830601994603696
"799","42678_at",0.0169606347181344,0.655609668971446
"800","42679_at",0.697743125152045,1
"801","42680_at",0.562329498032887,1
"802","42681_at",0.000839836761091446,0.0662523293398827
"803","42682_at",0.201209604014253,1
"804","42683_at",0.247857278505295,1
"805","42684_r_at",0.848524011307357,1
"806","42685_at",0.81499821429797,1
"807","42686_at",0.585104680639019,1
"808","42687_at",0.104104318404853,1
"809","42688_at",1.66414967810957e-07,7.40992545912541e-05
"810","42689_at",0.0233212648768599,0.829344613512455
"811","42690_at",0.126907312539316,1
"812","42691_at",0.401574280078542,1
"813","42692_at",0.866019785134146,1
"814","42693_at",0.440132826219109,1
"815","42694_at",0.0141123254821307,0.574249348067397
"816","42695_at",4.40633803410727e-08,2.57966822280712e-05
"817","42696_at",0.446758897984854,1
"818","42697_at",0.166603523406208,1
"819","42698_at",0.00110261732983527,0.0820722876411178
"820","42699_at",0.00539860037740115,0.277856480150169
"821","42700_i_at",0.0369163633503333,1
"822","42701_at",0.0145571622852346,0.58681607037801
"823","42702_at",0.0559204060292908,1
"824","42703_at",0.872281844183099,1
"825","42704_at",0.150176511281732,1
"826","42705_at",0.71074275240383,1
"827","42706_at",0.0821748461507158,1
"828","42707_at",0.0281694060186758,0.952237184792897
"829","42708_at",0.109328780070299,1
"830","42709_at",0.341995584342011,1
"831","42710_at",0.000834852676200176,0.06595598288782
"832","42711_g_at",5.6129615950652e-05,0.00756742032837469
"833","42712_at",0.200079082225589,1
"834","42713_at",0.666213865303491,1
"835","42714_r_at",0.508899932949705,1
"836","42715_at",0.0106297462489959,0.465947556592682
"837","42716_at",0.177101890397303,1
"838","42717_at",0.684809591931163,1
"839","42718_i_at",0.547388203359892,1
"840","42719_r_at",0.810057650177209,1
"841","42720_at",6.12795656970241e-05,0.00814906137270741
"842","42721_at",0.888606707401258,1
"843","42722_at",0.842291723357475,1
"844","42723_at",0.555912250517259,1
"845","42724_at",0.167589850785106,1
"846","42725_at",0.0131440287159396,0.545007967767399
"847","42726_at",0.00598114910237754,0.301102252848926
"848","42727_at",0.892381090340468,1
"849","42728_at",0.311386152179836,1
"850","42729_at",0.658137319494186,1
"851","42730_at",0.000722976609519692,0.0586854437963441
"852","42731_at",0.0118017892880227,0.503172043608138
"853","42732_at",0.678995267615403,1
"854","42733_i_at",0.000189593917903789,0.0205812076593826
"855","42734_r_at",1.22905743898185e-07,5.84292534022822e-05
"856","42735_at",0.393583061466248,1
"857","42736_r_at",0.0791546047701981,1
"858","42737_at",0.288396649531454,1
"859","42738_g_at",0.000662662080184068,0.0548777506158911
"860","42739_at",3.35529830423606e-05,0.00505186075625655
"861","42740_at",2.67761790866216e-08,1.76354753099277e-05
"862","42741_at",0.486688178928977,1
"863","42742_at",0.499756761105887,1
"864","42743_at",0.183833195328395,1
"865","42744_at",0.0116950209358685,0.500835461503568
"866","42745_at",1.21851978174439e-07,5.81468916911218e-05
"867","42746_at",0.859760455674743,1
"868","42747_at",0.227629502809861,1
"869","42748_at",3.88025243679388e-05,0.00569281166102549
"870","42749_at",0.255089041008688,1
"871","42750_at",0.282648945450247,1
"872","42751_at",0.430764953617471,1
"873","42752_at",0.142206353789367,1
"874","42753_at",0.00088926155580177,0.0694580301794905
"875","42754_at",0.00115970537667275,0.0847741270290602
"876","42755_at",0.000207101227140967,0.0221566955185192
"877","42756_at",0.0636961507817156,1
"878","42757_at",0.00578065911119025,0.293589838975403
"879","42758_at",0.920125616360403,1
"880","42759_i_at",0.123761940582091,1
"881","42760_r_at",0.497736807060029,1
"882","42761_at",0.110034274758504,1
"883","42762_at",0.988570472511446,1
"884","42763_at",0.063469066278693,1
"885","42764_at",0.561253743050069,1
"886","42765_at",0.0549095894073778,1
"887","42766_at",0.242692881330141,1
"888","42767_r_at",0.732188785095191,1
"889","42768_at",2.31374407636212e-05,0.00370363366010264
"890","42769_at",0.576380236814182,1
"891","42770_at",0.889864908176776,1
"892","42771_at",0.0227418491716344,0.812992415392149
"893","42772_r_at",0.490691216427911,1
"894","42773_at",0.680161017799626,1
"895","42774_r_at",8.55512066721987e-05,0.0106406006460092
"896","42775_at",0.0188886504281459,0.709213999158963
"897","42776_at",0.0422548945068891,1
"898","42777_at",0.523300876230998,1
"899","42778_at",0.427973378295478,1
"900","42779_at",0.0610140407295102,1
"901","42780_at",0.33158711412216,1
"902","42781_at",0.000765992329634971,0.0616578007029939
"903","42782_at",0.614982851146699,1
"904","42783_r_at",0.0433926973152856,1
"905","42784_at",0.836070880019051,1
"906","42785_r_at",0.610513016828889,1
"907","42786_at",0.000523838693712279,0.0455943225919805
"908","42787_at",0.465039434497471,1
"909","42788_at",0.494715599131357,1
"910","42789_at",0.0188064397674489,0.70725897878674
"911","42790_at",0.620592313189195,1
"912","42791_i_at",0.479734388669754,1
"913","42792_r_at",0.0401971085735556,1
"914","42793_at",0.00109028828928741,0.0813034873817692
"915","42794_at",0.222760589966537,1
"916","42795_at",0.156137398451422,1
"917","42796_at",0.0174092782142344,0.669765275627058
"918","42797_at",0.175573516949346,1
"919","42798_i_at",0.276285379274097,1
"920","42799_f_at",0.00447313947048863,0.239989726535166
"921","42800_at",0.132959497900216,1
"922","42801_at",0.0605712025840684,1
"923","42802_at",0.608277953358367,1
"924","42803_at",0.923917272391239,1
"925","42804_at",1.62167281770158e-07,7.24630476345966e-05
"926","42805_at",0.0662403929030948,1
"927","42806_at",0.113984922748954,1
"928","42807_i_at",0.509925277781192,1
"929","42808_r_at",0.0627873331459142,1
"930","42809_at",8.87470305427634e-07,0.000281974965625258
"931","42810_at",0.0786052037522522,1
"932","42811_at",0.0728427321993176,1
"933","42812_g_at",0.693038094786409,1
"934","42813_at",0.192921884031355,1
"935","42814_at",0.0309041214153026,1
"936","42815_at",0.351788083150827,1
"937","42816_at",0.74902507733751,1
"938","42817_at",0.616101715719516,1
"939","42818_r_at",0.241409847202649,1
"940","42819_at",0.358411204064052,1
"941","42820_at",0.531618831298974,1
"942","42821_at",4.07233964963573e-05,0.00586581384867423
"943","42822_at",0.158005428833927,1
"944","42823_at",0.00583745258261596,0.295756837893416
"945","42824_at",0.0256462048105959,0.888554913703241
"946","42825_at",2.99802984965673e-07,0.000119974421313692
"947","42826_at",7.44234126515884e-05,0.00944988489441328
"948","42827_at",0.599408554419614,1
"949","42828_at",0.000454123148019918,0.0408751003524821
"950","42829_at",9.63557109626045e-05,0.0117503762804426
"951","42830_at",4.73779479186956e-06,0.00105665443741335
"952","42831_at",0.324505774275528,1
"953","42832_at",0.0978571754986951,1
"954","42833_g_at",0.031780602162001,1
"955","42834_i_at",0.728588547909845,1
"956","42835_r_at",0.443916217454544,1
"957","42836_at",0.185388985285464,1
"958","42837_at",0.0182531368205298,0.693584264278099
"959","42838_f_at",2.13436551638249e-07,9.18039270401887e-05
"960","42839_at",0.0533135790293132,1
"961","42840_r_at",0.170554081293256,1
"962","42841_at",0.164672173939361,1
"963","42842_at",0.179142901899565,1
"964","42843_at",0.329994433232431,1
"965","42844_r_at",0.831098108969712,1
"966","42845_at",0.487699063470763,1
"967","42846_at",0.911283389168982,1
"968","42847_at",0.0416148802079541,1
"969","42848_at",0.0841732418287971,1
"970","42849_at",0.00294680871078192,0.173003156009729
"971","42850_at",0.342806304852041,1
"972","42851_g_at",0.109682089495465,1
"973","42852_at",0.8311032667929,1
"974","42853_at",0.842294874615603,1
"975","42854_r_at",0.0208251754371321,0.762956491693572
"976","42855_at",0.00652480468667164,0.32205361954119
"977","42856_at",0.319810131124302,1
"978","42857_at",0.067425012367985,1
"979","42858_at",0.00253257769227053,0.154799470253526
"980","42859_at",0.866018945424998,1
"981","42860_at",0.0482388806405212,1
"982","42861_at",0.681329060246905,1
"983","42862_at",0.0278287073592557,0.943214922098799
"984","42863_at",0.458246589053756,1
"985","42864_at",0.833589344634512,1
"986","42865_at",0.299378177092575,1
"987","42866_s_at",0.000102887007472218,0.012427391942951
"988","42867_at",0.838562022499219,1
"989","42868_at",0.16661613289295,1
"990","42869_r_at",0.0641486280499232,1
"991","42870_at",0.263834519638383,1
"992","42871_at",0.0994769853223625,1
"993","42872_r_at",0.68833571836848,1
"994","42873_at",0.765975130522473,1
"995","42874_at",0.0261771600903315,0.902988953666463
"996","42875_r_at",0.725019224145844,1
"997","42876_at",0.300837327097782,1
"998","42877_at",0.749020320174973,1
"999","42878_at",0.0669493662168442,1
"1000","42879_at",0.0660019068860742,1
"1001","42880_at",0.00056899811722282,0.0490156853871027
"1002","42881_at",2.81807925892851e-05,0.00440498542548913
"1003","42882_at",0.0412986734917388,1
"1004","42883_f_at",0.783040723868628,1
"1005","42884_r_at",0.535810327070421,1
"1006","42885_r_at",0.0700883531513066,1
"1007","42886_r_at",0.964452449260459,1
"1008","42887_at",0.174033473791936,1
"1009","42888_at",0.140500774013841,1
"1010","42889_at",0.263833008774656,1
"1011","42890_at",0.0924876134475586,1
"1012","42891_at",0.108270671219999,1
"1013","42892_r_at",0.0653061413457558,1
"1014","42893_at",0.010014612891922,0.444839007269771
"1015","42894_at",0.497736535048649,1
"1016","42895_at",0.128494290449697,1
"1017","42896_r_at",0.0772626688780038,1
"1018","42897_at",0.572036254535919,1
"1019","42898_at",0.0182533573109681,0.693584264278099
"1020","42899_at",0.00146389577992063,0.101546814117218
"1021","42900_at",0.455367980376724,1
"1022","42901_r_at",0.0380842769294993,1
"1023","42902_at",0.00612808946417805,0.307272994462855
"1024","42903_at",0.75143815368938,1
"1025","42904_at",0.839805704216406,1
"1026","42905_at",0.847278799757981,1
"1027","42906_at",0.721436513578801,1
"1028","42907_at",0.17506142761214,1
"1029","42908_at",0.50889483866493,1
"1030","42909_at",0.0255357738107477,0.886613196576878
"1031","42910_at",0.389182545581836,1
"1032","42911_at",0.453445408143962,1
"1033","42912_at",1.85411284237443e-06,0.00050640147839832
"1034","42913_f_at",2.94780058465567e-07,0.000118715724281716
"1035","42914_at",0.157537171447348,1
"1036","42915_at",0.00234020796659855,0.145071050104726
"1037","42916_at",0.607176090719882,1
"1038","42917_at",0.456322285367694,1
"1039","42918_at",0.206875314000077,1
"1040","42919_at",0.75506545005786,1
"1041","42920_at",0.0149462887176225,0.598720932266576
"1042","42921_at",0.163223913473197,1
"1043","42922_at",0.508888135419428,1
"1044","42923_at",2.1098407481294e-05,0.0034339133610594
"1045","42924_at",0.0304120977214144,1
"1046","42925_at",1.86094419923281e-07,8.19957321479705e-05
"1047","42926_at",1.950656642224e-05,0.00323724953635565
"1048","42927_f_at",0.59388523871615,1
"1049","42928_at",0.932771164849243,1
"1050","42929_at",0.991110393632488,1
"1051","42930_at",0.0191324436696071,0.716037635397533
"1052","42931_at",0.136273432851013,1
"1053","42932_at",0.00227905749255663,0.142462050882355
"1054","42933_at",0.523304293179423,1
"1055","42934_at",0.629606332998289,1
"1056","42935_at",0.0145568504917221,0.58681607037801
"1057","42936_at",0.0616729213933943,1
"1058","42937_at",0.113260174421226,1
"1059","42938_at",0.356748871560306,1
"1060","42939_at",0.33792944801012,1
"1061","42940_i_at",0.898673728051511,1
"1062","42941_r_at",0.520189348058657,1
"1063","42942_at",0.0125118761920649,0.524844975042737
"1064","42943_r_at",0.303097936217707,1
"1065","42944_at",0.208601729860956,1
"1066","42945_at",0.015145488058715,0.605513562239086
"1067","42946_at",0.734589490000786,1
"1068","42947_at",0.125723680135647,1
"1069","42948_at",0.682496148870771,1
"1070","42949_at",0.0575695626974422,1
"1071","42950_at",0.13836478539477,1
"1072","42951_r_at",0.551651147764842,1
"1073","42952_at",0.315980669931824,1
"1074","42953_s_at",0.773270054212032,1
"1075","42954_at",0.350134896015107,1
"1076","42955_at",0.249169621776348,1
"1077","42956_at",0.0176359986084592,0.676634928013132
"1078","42957_at",0.0277077223110147,0.940423112600204
"1079","42958_at",0.707175596422733,1
"1080","42959_at",8.49982960234402e-05,0.0106224181156344
"1081","42960_r_at",0.0799750607059775,1
"1082","42961_at",0.944165975030169,1
"1083","42962_at",0.192920194332827,1
"1084","42963_at",0.00694490347968085,0.337531508783081
"1085","42964_at",0.95177024137015,1
"1086","42965_at",0.119174637902477,1
"1087","42966_at",0.43637433323219,1
"1088","42967_at",0.651235551350041,1
"1089","42968_g_at",0.403352895294402,1
"1090","42969_at",0.702461417179062,1
"1091","42970_at",1.26573528310202e-05,0.0023197094388776
