"","Gene","p.value","Adjusted.p.value"
"10469","55845_at",0.564962152047838,0.727593518062436
"10470","55848_at",0.51356581213017,0.689911556675815
"10471","55849_at",0.14799835783975,0.320696991060721
"10472","55851_at",0.399246280768587,0.593891351086743
"10473","55853_at",0.00397487705891442,0.0259624885503147
"10474","55854_at",0.264916928913322,0.462541732552037
"10475","55856_at",0.595055955230994,0.749760997904866
"10476","55857_at",0.0353348638233092,0.123721587964506
"10477","55860_at",0.0479053698216246,0.151292734521747
"10478","55861_at",0.929520755743799,0.963165502003644
"10479","55862_at",0.0577617927144586,0.172207376342185
"10480","55863_at",0.411062260333496,0.605039156217486
"10481","55865_i_at",0.843987164931846,0.914102130229994
"10482","55866_r_at",0.0849145017538508,0.223254377527833
"10483","55869_at",0.0805716096940002,0.21606751260907
"10484","55871_at",0.358702607974628,0.558042336139226
"10485","55873_at",0.51898989263459,0.693451820545105
"10486","55874_at",0.0732444660119883,0.201733994122936
"10487","55876_at",0.0925210270248998,0.235548791820503
"10488","55877_at",0.393838513768369,0.5884728917543
"10489","55879_at",0.46385686817536,0.65036221864903
"10490","55883_r_at",0.930995833311699,0.963678429822313
"10491","55884_at",0.389974654188525,0.585751027833752
"10492","55885_at",0.6996248860374,0.826865149072109
"10493","55887_at",0.55566172772516,0.721445576532049
"10494","55891_i_at",0.286233109522475,0.486041690281705
"10495","55893_r_at",0.267389803105351,0.465596257580807
"10496","55894_at",0.0412170755165505,0.136668285081153
"10497","55897_r_at",0.80576484644687,0.891761147255942
"10498","55898_at",3.40234807707882e-06,0.000102721609408456
"10499","55900_at",0.499392304445349,0.680083185723568
"10500","55902_at",0.0562565951165664,0.168796535989317
"10501","55904_at",0.00465542464397689,0.0289844395693085
"10502","55906_at",0.00121014354658981,0.0107172010933076
"10503","55907_at",0.155407327312558,0.329675654846947
"10504","55908_at",0.219763446549798,0.410815389639825
"10505","55911_at",0.0112172342948616,0.0557328727563596
"10506","55914_at",0.0308380551683567,0.112902639165843
"10507","55916_at",0.747509125747525,0.85728509332368
"10508","55918_at",0.0185129266008981,0.0790636662278626
"10509","55920_f_at",0.35933523085671,0.558680622571354
"10510","55922_at",1.61734742489983e-07,9.71948785820755e-06
"10511","55924_at",0.625643504386136,0.772263402323262
"10512","55927_i_at",0.878506625065054,0.934408835742378
"10513","55933_r_at",0.966194763138738,0.984051158971098
"10514","55935_at",0.276004380996671,0.474482398607545
"10515","55937_at",0.840692387921837,0.912256056369182
"10516","55939_at",0.208232331384877,0.396124814904604
"10517","55940_at",0.929647343976222,0.963165502003644
"10518","55941_at",0.544257114989212,0.71338494370417
"10519","55943_at",2.38655845247692e-05,0.000497002766835952
"10520","55945_at",0.237798989412392,0.431071525357863
"10521","55946_at",0.171137400804548,0.349871051053522
"10522","55948_at",0.384811345700548,0.5815018917849
"10523","55950_at",0.2656300755908,0.463338155349812
"10524","55952_at",0.464570095933106,0.650779732564746
"10525","55954_at",0.0635899834150722,0.183976522397572
"10526","55955_at",0.00832203345792475,0.044805487303332
"10527","55957_at",0.163010667126722,0.339415050179711
"10528","55959_at",0.10787436635704,0.259853884982981
"10529","55961_at",0.741517542675749,0.853983517847048
"10530","55963_at",0.27279511550134,0.471018519308648
"10531","55966_at",0.0155991111887026,0.0702572388299166
"10532","55968_at",0.0127480962312998,0.0611017753281441
"10533","55969_at",0.0302721041444352,0.111607932895931
"10534","55970_at",0.741936823856131,0.854310466885436
"10535","55972_at",0.0095784144731251,0.0495611277781217
"10536","55974_at",0.746929470910959,0.857091932629403
"10537","55976_at",0.381639395994362,0.578537553114559
"10538","55978_at",0.44663262423987,0.635478163984484
"10539","55979_at",0.138173341557255,0.305438355307857
"10540","55982_at",0.184133693760721,0.366640456809765
"10541","55984_at",0.724403051105465,0.842732900530141
"10542","55986_at",0.0226864881585538,0.091557226668775
"10543","55988_at",0.71113439607674,0.835149458262465
"10544","55989_at",0.00430088520354031,0.0274821120347741
"10545","55991_at",0.258695789665395,0.455778426019446
"10546","55993_at",0.0329374976228314,0.118279994438854
"10547","56003_r_at",0.799195853600756,0.887491541177154
"10548","56005_at",0.000438100047416571,0.00491014440354984
"10549","56007_at",0.0917219840220645,0.23436892208402
"10550","56008_at",0.171984370009605,0.350920412210383
"10551","56010_at",0.0786544099852024,0.212324845778236
"10552","56011_at",0.00302113522275273,0.0211228401723764
"10553","56013_at",0.00137621692667568,0.0118229119228367
"10554","56015_at",0.801507291505045,0.888920117654773
"10555","56017_at",0.677231420116582,0.811274660544416
"10556","56018_at",0.234435213588558,0.427344442052425
"10557","56021_at",0.00746824178395392,0.0412108488471791
"10558","56023_at",0.00707179765948895,0.0395419080472975
"10559","56025_at",0.00883106049577724,0.0466700098227423
"10560","56026_at",0.0552289584803691,0.166624302180793
"10561","56027_at",8.12601127940926e-05,0.00130052838673071
"10562","56028_at",0.926602322533727,0.961575636080555
"10563","56029_at",0.12476438996802,0.285240326339931
"10564","56030_at",0.0490961904216261,0.153631024825421
"10565","56031_at",0.849384078292448,0.917277751774579
"10566","56032_at",0.0156142498555881,0.0702752614755784
"10567","56033_at",0.00013951279888025,0.00200074036575994
"10568","56034_at",0.0070391611734675,0.0393943299375432
"10569","56035_at",0.643056744977845,0.785520044574404
"10570","56036_i_at",0.442637536538234,0.632948550601251
"10571","56038_f_at",0.000613141528752393,0.00635291140628506
"10572","56039_at",0.377220879758327,0.574526611459098
"10573","56041_at",0.315792472263921,0.516431385249538
"10574","56043_at",0.0133409849306441,0.0629395251681229
"10575","56045_at",0.0607010016915569,0.17828363623863
"10576","56046_at",0.701921122523887,0.828468073716339
"10577","56048_at",0.0736968451108932,0.202670338919039
"10578","56052_at",0.181955265179983,0.36379522284084
"10579","56053_at",0.929652776815744,0.963165502003644
"10580","56055_at",0.392573152492688,0.587781851282318
"10581","56056_at",1.61719050848319e-09,2.26766046856198e-07
"10582","56057_at",0.518048596612354,0.692938143103946
"10583","56058_at",0.000450175533347127,0.00500988997428636
"10584","56059_at",0.482856288774919,0.665754000255596
"10585","56060_at",0.00149277883816095,0.0125164453443357
"10586","56063_at",0.00177237811322161,0.0142015312945122
"10587","56064_at",0.237152876706955,0.430442874161049
"10588","56065_at",0.099515788307067,0.246490659017181
"10589","56067_at",0.604627070086512,0.757133719437565
"10590","56069_at",0.787746143193915,0.880935429960763
"10591","56071_at",0.353224676649314,0.552995337962331
"10592","56072_at",0.0527032068365334,0.161435551038119
"10593","56074_at",0.352131239895243,0.552198707673082
"10594","56075_at",0.00167790951320116,0.0136702505207221
"10595","56077_at",0.862220591165007,0.924645127507001
"10596","56079_at",0.156415250356769,0.331307855754472
"10597","56080_at",0.757523343030289,0.862886731375977
"10598","56082_at",0.305449092655807,0.506375465508962
"10599","56084_at",0.160609578848435,0.336693170276952
"10600","56086_at",0.133585790964324,0.298804091097087
"10601","56088_at",0.0096129621143457,0.0497195007717388
"10602","56089_at",0.433288315934199,0.6247113614863
"10603","56091_at",0.673243246709848,0.808327444912785
"10604","56093_at",0.559703054854604,0.723714400846835
"10605","56095_at",0.680095696098009,0.813146633667206
"10606","56097_at",0.151773408172188,0.325191920396097
"10607","56100_at",0.781250783754594,0.877180933950843
"10608","56102_at",0.724397762862925,0.842732900530141
"10609","56104_at",0.895788598304284,0.94450827996196
"10610","56107_at",0.96904417729519,0.985352627079184
"10611","56109_at",0.00108419170982628,0.00984352473237963
"10612","56111_at",0.0345474808141768,0.12202061872845
"10613","56113_at",0.370167343636457,0.568864086299572
"10614","56114_at",0.0631944165463056,0.183294308622013
"10615","56115_at",0.467121526926728,0.652815594338205
"10616","56116_at",0.806788824426522,0.892501364475218
"10617","56117_at",0.000226256173271054,0.00294670062608947
"10618","56118_at",0.0909586788420184,0.233260483168124
"10619","56119_at",0.985550139277925,0.993342605038528
"10620","56120_at",0.57723552509743,0.736052574187084
"10621","56122_at",3.96447031418158e-08,3.03221911302858e-06
"10622","56124_at",0.0163282859123938,0.0725829405475199
"10623","56126_at",2.94349848063877e-10,6.40464669407952e-08
"10624","56128_at",0.657749504630731,0.797233840610817
"10625","56130_at",0.0511375992542166,0.157957775235345
"10626","56131_at",0.140912556148647,0.30948911595918
"10627","56133_at",0.173637006864971,0.353097389923495
"10628","56134_at",0.027863132599007,0.105342340742801
"10629","56136_at",9.64740076267699e-05,0.00148349650652553
"10630","56142_r_at",0.122509320035919,0.281974761782473
"10631","56143_at",0.00934283773621571,0.048521239601252
"10632","56146_at",0.0862423059647622,0.225196334703595
"10633","56149_at",0.030381985731391,0.111914962034487
"10634","56150_at",0.123081137719641,0.282929682699795
"10635","56152_at",0.0344117675067585,0.1218333659304
"10636","56155_at",0.276908227717679,0.475438775917021
"10637","56156_at",0.189128671999538,0.373288057653138
"10638","56161_at",1.60213548660134e-13,2.52736873011362e-10
"10639","56163_at",0.00725109174018133,0.0402944860242573
"10640","56164_at",0.284869133980393,0.484584345199106
"10641","56165_at",0.607397293935073,0.759321827584014
"10642","56166_at",0.00055355990538091,0.00586067617945225
"10643","56167_at",0.807634205136168,0.893125102420122
"10644","56168_at",0.715206872798073,0.83753732334448
"10645","56169_at",0.00147252275579474,0.0123723283476229
"10646","56170_at",0.000774979924742091,0.00761108688735034
"10647","56172_at",1.04457061556754e-06,4.22515422066099e-05
"10648","56173_at",0.00183884203484229,0.0145950858362954
"10649","56174_at",0.457555296488131,0.644755394004278
"10650","56175_at",0.00642167343084781,0.0369209652379496
"10651","56177_at",0.0823100402452349,0.218915217680688
"10652","56183_g_at",0.223956704089507,0.415094345264681
"10653","56184_at",0.0699426892715623,0.195628709797676
"10654","56185_at",0.054413097353871,0.164897020220494
"10655","56186_at",0.00878677690133847,0.0464943918217575
"10656","56187_at",0.213965112369735,0.403141194103622
"10657","56188_at",0.610824481431555,0.761764068799727
"10658","56189_at",0.060496769646342,0.177840492181886
"10659","56190_at",0.000316014810774696,0.00383438044850124
"10660","56192_at",4.05629292916267e-11,1.16341856286438e-08
"10661","56195_s_at",0.0100819787292509,0.0514064735093408
"10662","56197_at",0.214540582914842,0.403863686811651
"10663","56199_at",0.948837080792997,0.974235128110619
"10664","56201_at",0.567186888990951,0.729276392801475
"10665","56203_at",0.345327304307532,0.546598592795818
"10666","56206_i_at",0.00738604830884652,0.0408108273457282
"10667","56207_r_at",0.212647074988406,0.401557098062799
"10668","56209_at",0.0672348623563873,0.190632209152462
"10669","56211_at",0.136587204826353,0.303473683962778
"10670","56212_at",0.345801621092647,0.546937768917058
"10671","56214_at",0.149095283652508,0.321681006195358
"10672","56216_at",0.863637944726213,0.925278771897231
"10673","56218_at",0.00842953376796028,0.0451914682037633
"10674","56219_at",0.621025191263363,0.769390859748923
"10675","56222_at",0.921404061477874,0.959811742125528
"10676","56223_at",0.680156566164107,0.813146633667206
"10677","56225_at",0.0206153971142783,0.0856666141806796
"10678","56226_at",1.75233549922639e-07,1.02404962227952e-05
"10679","56227_at",0.000451521668640561,0.00502044357554526
"10680","56229_at",0.169032033585401,0.347254478894313
"10681","56231_at",0.866135098439255,0.927031205351827
"10682","56232_at",0.0493338106396526,0.154183429983263
"10683","56233_at",0.644085778363513,0.786108561213495
"10684","56235_at",0.0183570195333172,0.0786373341854933
"10685","56236_at",0.20075367042359,0.386559554584331
"10686","56238_at",0.0297117516718341,0.110121088428354
"10687","56240_at",0.151094403311325,0.324342808264828
"10688","56242_at",0.0115496116385589,0.0568693323755805
"10689","56244_at",0.0331129242627138,0.118784850538786
"10690","56246_at",0.550585257237529,0.717511972979928
"10691","56248_at",0.422157980870469,0.614525995288182
"10692","56249_at",0.627095864174187,0.77299763683124
"10693","56251_at",5.04203375484525e-06,0.000141087507729816
"10694","56253_at",0.383134784529341,0.580103297031827
"10695","56255_at",0.6902075903228,0.820548735193956
"10696","56256_at",0.00916720170079863,0.0477860741280788
"10697","56257_at",0.294096641082294,0.494932605741906
"10698","56260_at",0.00406297430517114,0.0264030565042533
"10699","56262_at",0.148932290150965,0.321681006195358
"10700","56263_at",0.526473848334151,0.69915815700063
"10701","56265_at",7.22297854863652e-07,3.17885744325276e-05
"10702","56267_at",0.00278086834007611,0.0199174565560502
"10703","56269_at",0.557983751234733,0.72245356936312
"10704","56271_at",0.398434262652012,0.593162722032368
"10705","56272_at",1.63240697885416e-08,1.50372088125106e-06
"10706","56274_at",0.000235523646928301,0.00305793047760819
"10707","56275_at",0.412717449358873,0.60662639307116
"10708","56277_at",0.0103551019782967,0.0524896960623215
"10709","56278_at",0.01693821758099,0.0744050026737932
"10710","56279_at",0.0695958550175747,0.195177708960398
"10711","56281_at",0.0347309041521806,0.122397098687662
"10712","56283_at",0.00467352515973326,0.0290827847711212
"10713","56284_at",0.352265799022629,0.552198707673082
"10714","56286_at",0.746362351479277,0.856920604770645
"10715","56287_at",0.00174768410199022,0.014048263291157
"10716","56288_at",0.0668647042414973,0.189966809438923
"10717","56289_at",0.0354898948555767,0.124037717918752
"10718","56291_at",6.67935744552297e-09,7.26668025538792e-07
"10719","56293_at",0.440137771262598,0.631269311664279
"10720","56295_at",0.362125423299656,0.561565844438641
"10721","56298_at",0.326114878291557,0.526826646702439
"10722","56299_at",0.554943429047926,0.72077777623041
"10723","56302_i_at",0.0315246783140902,0.114420891666327
"10724","56303_f_at",0.0514786606621481,0.158647300990552
"10725","56305_at",0.0465250143361416,0.148456556491051
"10726","56307_at",0.011332493527539,0.0561112701496199
"10727","56308_at",0.968135017840551,0.984990978289091
"10728","56310_at",0.86861227705065,0.928816042736757
"10729","56312_at",0.00516687107553422,0.0313791688995389
"10730","56314_at",0.430594257291893,0.622390793717556
"10731","56315_at",7.48532956354377e-05,0.00120644775340897
"10732","56317_at",0.417291971215802,0.610293739337516
"10733","56319_at",0.0461393751205158,0.147713517036762
"10734","56320_at",0.11271946565959,0.267223675884956
"10735","56322_at",0.259240839586769,0.456292802731524
