"","Gene","p.value","Adjusted.p.value"
"11941","58709_r_at",0.395344112373069,1
"11942","58710_at",0.0256661764650544,1
"11943","58712_at",0.86157198056121,1
"11944","58715_i_at",0.000818466812788893,1
"11945","58717_r_at",0.0065022728869188,1
"11946","58719_at",0.251571242112539,1
"11947","58724_r_at",0.389707034667396,1
"11948","58726_at",0.0172182527441356,1
"11949","58727_at",0.828081676494349,1
"11950","58728_at",0.747743135476203,1
"11951","58729_at",0.814073149877259,1
"11952","58730_at",0.219331348614493,1
"11953","58732_at",0.811963713948045,1
"11954","58735_r_at",2.61148711828509e-05,0.313482913678942
"11955","58737_at",0.0263472098395289,1
"11956","58739_at",0.0230482978168888,1
"11957","58741_at",0.015171368654509,1
"11958","58743_at",0.0018011164865286,1
"11959","58745_at",0.726740323869988,1
"11960","58747_at",0.052737247673104,1
"11961","58749_at",0.977232424221758,1
"11962","58751_at",0.877066715010476,1
"11963","58752_at",0.495007391500828,1
"11964","58754_at",6.80521834825862e-05,0.80730305265392
"11965","58756_at",0.763289988576975,1
"11966","58757_at",0.133705881139652,1
"11967","58759_at",0.280352574574828,1
"11968","58760_g_at",0.782563674716261,1
"11969","58762_r_at",0.982410973610219,1
"11970","58764_at",0.971136008957271,1
"11971","58766_r_at",0.121378006720814,1
"11972","58767_at",0.867218767992235,1
"11973","58768_at",0.835611872575069,1
"11974","58769_at",0.122870545623826,1
"11975","58771_at",4.24471940850799e-07,0.00524817107667928
"11976","58773_at",0.0178002393430255,1
"11977","58775_at",0.135431689595077,1
"11978","58776_at",0.000236603623924966,1
"11979","58777_at",1.17446995204712e-07,0.00145857423344732
"11980","58778_at",0.00127652857457376,1
"11981","58779_at",0.173765827661347,1
"11982","58782_r_at",0.210362220384741,1
"11983","58783_at",0.0028656529624918,1
"11984","58785_at",0.0519036755771699,1
"11985","58786_at",0.854879887824645,1
"11986","58788_at",0.730143163740795,1
"11987","58790_at",0.62556643712403,1
"11988","58792_at",0.494785997486225,1
"11989","58793_at",0.398236744873584,1
"11990","58795_at",0.00257448397560548,1
"11991","58796_at",3.87228786926892e-05,0.462583508862865
"11992","58797_at",0.114868120030771,1
"11993","58801_at",0.235188169991911,1
"11994","58802_at",0.0596607751487376,1
"11995","58804_at",0.346056245222026,1
"11996","58806_at",1.39595871745881e-06,0.0171535407201338
"11997","58808_at",0.240012094714653,1
"11998","58810_at",0.0988192079720805,1
"11999","58811_at",0.845773187608144,1
"12000","58812_at",0.097410652537132,1
"12001","58813_at",0.814203597432037,1
"12002","58814_at",0.856706200284431,1
"12003","58816_r_at",0.616453260515807,1
"12004","58817_at",0.2778199338662,1
"12005","58819_at",0.0259015070392135,1
"12006","58820_at",0.585029294020946,1
"12007","58822_at",0.957108812092472,1
"12008","58824_at",0.253167759681199,1
"12009","58826_at",0.205585790371256,1
"12010","58828_at",0.51081261226413,1
"12011","58830_at",0.713016951773375,1
"12012","58832_at",0.705898254479308,1
"12013","58833_at",0.0557883567907523,1
"12014","58834_at",0.804941049222889,1
"12015","58835_at",0.940225590066367,1
"12016","58836_at",0.748012719705091,1
"12017","58838_at",0.959441478560255,1
"12018","58840_at",0.825380040105963,1
"12019","58842_at",5.66452630308609e-05,0.673512177436936
"12020","58843_at",0.932987820894429,1
"12021","58845_at",0.010474879783427,1
"12022","58847_at",0.37885810017762,1
"12023","58849_at",0.713428522936361,1
"12024","58850_at",0.290923981682692,1
"12025","58851_at",0.973486378400006,1
"12026","58852_at",0.967880731197996,1
"12027","58853_at",0.551641636042064,1
"12028","58855_at",2.78698059005013e-05,0.33413110294111
"12029","58857_at",0.794019242672182,1
"12030","58860_at",0.0248308083631471,1
"12031","58863_at",3.25367888209744e-05,0.389497898975885
"12032","58865_at",0.903390199388256,1
"12033","58866_r_at",0.000910671908730125,1
"12034","58868_at",0.440471056860395,1
"12035","58870_r_at",0.442329296556842,1
"12036","58871_at",0.19767929427635,1
"12037","58872_at",0.764530749998052,1
"12038","58873_at",0.0131204185494385,1
"12039","58875_at",0.079355954612419,1
"12040","58877_at",0.454576486961139,1
"12041","58880_at",0.42530688656559,1
"12042","58882_at",0.419588006329391,1
"12043","58885_at",0.566579062232648,1
"12044","58888_r_at",0.473898736469114,1
"12045","58889_at",0.00173238887929787,1
"12046","58890_at",0.519986286503333,1
"12047","58891_at",0.27799042656775,1
"12048","58892_at",0.792087582637684,1
"12049","58893_at",0.358510449954497,1
"12050","58897_f_at",2.25708968459732e-06,0.0276380631878942
"12051","58899_r_at",0.52945361949928,1
"12052","58902_r_at",0.774313072772287,1
"12053","58903_at",0.0040870566843792,1
"12054","58904_at",0.572843301790141,1
"12055","58905_at",0.000453939716189089,1
"12056","58908_at",0.171624026142189,1
"12057","58909_at",0.000593819045770335,1
"12058","58910_at",0.251187644844324,1
"12059","58911_at",0.270112500033349,1
"12060","58912_at",0.13201885031602,1
"12061","58913_at",0.938396035885693,1
"12062","58915_at",0.351254712124409,1
"12063","58916_at",2.43475741192846e-06,0.0297941264497686
"12064","58917_at",4.15893562857552e-09,5.20199668422226e-05
"12065","58918_at",0.0161541338312181,1
"12066","58919_at",0.361889640677191,1
"12067","58920_at",0.877253570640821,1
"12068","58921_s_at",0.0200865127413661,1
"12069","58923_at",0.00806910512161293,1
"12070","58924_at",0.010365036632026,1
"12071","58925_at",0.679051684438159,1
"12072","58933_i_at",0.693649201970154,1
"12073","58934_r_at",0.866548603605868,1
"12074","58936_at",0.0539242343754075,1
"12075","58937_at",0.690249237148894,1
"12076","58938_at",0.0446712873478278,1
"12077","58940_at",0.00461593702101895,1
"12078","58941_at",4.83419456820256e-06,0.058851484673298
"12079","58942_at",0.19373678097258,1
"12080","58943_at",0.000103834834119273,1
"12081","58949_f_at",0.376500606432,1
"12082","58951_at",0.269921093472837,1
"12083","58953_at",0.00952616764876815,1
"12084","58956_at",0.0681866196039864,1
"12085","58957_at",0.105576505489536,1
"12086","58959_at",0.822909520441362,1
"12087","58961_at",0.0970424017532518,1
"12088","58963_at",0.748734224505665,1
"12089","58965_at",0.780603252300555,1
"12090","58967_g_at",0.000132774126152004,1
"12091","58969_at",0.874467244760785,1
"12092","58971_at",0.830431858934601,1
"12093","58973_at",0.041396765414778,1
"12094","58974_at",0.0296653465709612,1
"12095","58976_at",0.373785811305917,1
"12096","58978_at",0.820768879991647,1
"12097","58979_at",0.315747263348642,1
"12098","58981_at",0.0176466605386651,1
"12099","58982_at",1.11414877958741e-05,0.134756294891098
"12100","58984_at",0.164046994125232,1
"12101","58985_at",0.548600575853263,1
"12102","58986_at",0.156972198402873,1
"12103","58992_g_at",0.00198993403146216,1
"12104","58994_at",0.707374762769043,1
"12105","58997_r_at",0.041676694758068,1
"12106","58999_at",0.155313708838495,1
"12107","59000_at",0.149862127306315,1
"12108","59002_at",4.39848017670973e-09,5.50117915701086e-05
"12109","59003_at",0.7785748667431,1
"12110","59006_s_at",0.00541790404780606,1
"12111","59008_i_at",0.707567236130091,1
"12112","59010_at",0.00481541290461898,1
"12113","59013_r_at",0.139342819884743,1
"12114","59015_at",0.00173784795166123,1
"12115","59016_at",0.662061054224624,1
"12116","59019_r_at",0.354529187358163,1
"12117","59020_at",0.933662139963684,1
"12118","59022_at",0.000518354953334384,1
"12119","59025_at",0.456468078466461,1
"12120","59026_at",0.00171927851606634,1
"12121","59029_at",0.757589935312664,1
"12122","59030_at",0.382097412664977,1
"12123","59031_at",0.664656439411061,1
"12124","59033_at",0.525667365341088,1
"12125","59036_at",0.0380001482159044,1
"12126","59038_at",0.040162731323833,1
"12127","59040_at",0.869141177334507,1
"12128","59044_at",0.000198032222585256,1
"12129","59047_at",0.452280030017964,1
"12130","59049_at",0.0295947111245388,1
"12131","59051_at",0.207935706801031,1
"12132","59052_at",0.00864439625245451,1
"12133","59054_at",0.585891579086097,1
"12134","59055_at",0.0712285907951958,1
"12135","59058_at",0.603502597996659,1
"12136","59060_at",0.0935269542358322,1
"12137","59062_at",0.0868349183277857,1
"12138","59065_g_at",0.927984178211175,1
"12139","59066_at",0.0004720487979028,1
"12140","59067_f_at",0.129975750610699,1
"12141","59068_r_at",0.00125125242015043,1
"12142","59070_at",0.00550310139331094,1
"12143","59073_at",0.304623510804012,1
"12144","59075_at",0.795748240262156,1
"12145","59077_at",0.0211851938991095,1
"12146","59078_at",0.368415544456647,1
"12147","59081_at",0.828417015745404,1
"12148","59082_at",0.0706615043679202,1
"12149","59084_at",0.041807352291165,1
"12150","59085_at",0.226729529507312,1
"12151","59086_at",0.238429108866124,1
"12152","59089_at",0.371766510169276,1
"12153","59091_at",0.623135761259347,1
"12154","59093_at",0.12788310082519,1
"12155","59095_at",0.0108073779883825,1
"12156","59098_s_at",0.622990627482455,1
"12157","59103_r_at",0.909393409962332,1
"12158","59105_at",2.62024273957525e-06,0.0320403282195262
"12159","59107_at",0.0460741610693444,1
"12160","59109_at",0.0183710387628068,1
"12161","59111_at",0.934113485136472,1
"12162","59113_at",0.000641859609415157,1
"12163","59114_at",0.00010516022664711,1
"12164","59116_at",0.48137198706503,1
"12165","59119_at",0.100473492123532,1
"12166","59120_at",0.516011386098402,1
"12167","59122_at",0.00531841968869821,1
"12168","59123_at",0.000982740198150951,1
"12169","59125_at",0.256679187569658,1
"12170","59126_at",0.000121133741339992,1
"12171","59131_at",0.484342405817691,1
"12172","59133_at",2.6393262390335e-05,0.316771935208801
"12173","59135_at",0.00778075033067585,1
"12174","59136_at",0.000318330763055761,1
"12175","59138_at",0.0495075883527841,1
"12176","59139_at",0.00854778089452519,1
"12177","59140_at",0.269706786013443,1
"12178","59144_r_at",0.593498047607918,1
"12179","59146_s_at",0.062923567475082,1
"12180","59149_at",0.206865213373848,1
"12181","59151_at",0.00973788307750946,1
"12182","59153_at",0.893490353802847,1
"12183","59154_at",0.0125829163260901,1
"12184","59157_at",0.0137259791641094,1
"12185","59159_r_at",0.553756144432978,1
"12186","59161_at",0.684161083141698,1
"12187","59163_at",0.317595007784294,1
"12188","59166_at",0.65713952388416,1
"12189","59168_at",0.630904543086022,1
"12190","59175_i_at",0.933811996604327,1
"12191","59176_r_at",0.717113682298657,1
"12192","59178_at",0.0877912397682947,1
"12193","59179_at",0.184761818184787,1
"12194","59182_at",0.379717233940937,1
"12195","59184_at",0.0262484050530109,1
"12196","59186_at",0.30887924630376,1
"12197","59188_r_at",0.0173362028641995,1
"12198","59190_at",0.0159327816893106,1
"12199","59192_at",0.315144610060402,1
"12200","59194_at",0.0152452289142028,1
"12201","59196_at",0.474616152308818,1
"12202","59198_at",0.922947313111115,1
"12203","59200_at",1.42623531168566e-06,0.0175198745687466
"12204","59202_at",0.0359196875067009,1
"12205","59203_at",0.799870976259054,1
"12206","59206_r_at",0.241422908950162,1
"12207","59208_at",0.0967053780725892,1
"12208","59210_at",0.506389053773063,1
"12209","59212_at",0.573231592884364,1
"12210","59213_at",0.798432518025237,1
"12211","59215_at",0.973632093758861,1
"12212","59216_at",0.134155120774744,1
"12213","59218_at",0.00116830483492224,1
"12214","59220_at",0.0165842134568731,1
"12215","59221_at",0.68597673575623,1
"12216","59222_at",0.139767641022537,1
"12217","59224_at",0.000403687717645881,1
"12218","59226_at",0.0621133042613125,1
"12219","59229_at",0.326080275962698,1
"12220","59231_at",0.00022410755065929,1
"12221","59238_r_at",0.288008058886614,1
"12222","59239_at",0.00455588512984365,1
"12223","59241_at",0.325428233226907,1
"12224","59243_at",0.0499418621051584,1
"12225","59245_at",0.00222199108001623,1
"12226","59247_at",0.642054829315079,1
"12227","59248_at",0.0486157529036402,1
"12228","59249_at",0.419630351085779,1
"12229","59250_at",0.932300945402579,1
"12230","59251_at",0.114273930575766,1
"12231","59252_at",0.0254326450133007,1
"12232","59253_at",0.926106386408623,1
"12233","59254_at",0.187068540432632,1
"12234","59255_at",0.0352799648657709,1
"12235","59257_r_at",0.327513133182377,1
"12236","59260_at",0.230635544071598,1
"12237","59262_at",0.230563113369947,1
"12238","59263_at",0.947061014491388,1
"12239","59266_at",3.29337046496785e-05,0.394183510952002
"12240","59267_at",0.000813126689737773,1
"12241","59269_at",0.176633989861085,1
"12242","59271_at",7.28233842781652e-05,0.862665810159145
"12243","59272_at",0.751099623827863,1
"12244","59274_at",0.0525937683562766,1
"12245","59276_at",0.0373627568192136,1
"12246","59278_at",0.112080652740516,1
"12247","59280_r_at",0.140991366921689,1
"12248","59281_at",0.0628164750326587,1
"12249","59282_at",0.0471299376534734,1
"12250","59284_at",0.534657280852151,1
"12251","59285_at",0.0390603945126895,1
"12252","59287_at",0.0949038455043382,1
"12253","59288_at",0.978557058673643,1
"12254","59290_at",0.811567095351139,1
"12255","59292_at",0.0374494432559751,1
"12256","59295_at",0.0701323801231502,1
"12257","59296_at",0.0418862518361738,1
"12258","59299_at",0.713089675408339,1
"12259","59300_at",6.14450789518365e-06,0.0746496264185861
"12260","59301_at",3.09216311561572e-07,0.00382902558606695
"12261","59303_at",0.125165955369123,1
"12262","59305_g_at",0.00235045212208199,1
"12263","59309_at",8.99138423546218e-05,1
"12264","59311_at",0.942499137957536,1
"12265","59313_at",0.0225129562943059,1
"12266","59315_at",0.445339183531492,1
"12267","59316_at",0.0465228072556064,1
"12268","59321_r_at",0.11455492439078,1
"12269","59322_at",0.0583372908143906,1
"12270","59323_r_at",0.00589962228304819,1
"12271","59326_at",0.487812511602917,1
"12272","59328_at",0.755788479352054,1
"12273","59330_r_at",0.275269703186758,1
"12274","59332_at",0.0819561904956353,1
"12275","59335_at",0.0160444237636421,1
"12276","59337_at",0.00189969384017725,1
"12277","59339_at",0.896295690681505,1
"12278","59340_at",0.43378361724969,1
"12279","59341_at",0.874839397971387,1
"12280","59342_at",2.61597084974431e-05,0.313994981094809
"12281","59344_at",0.00894806150367351,1
"12282","59346_at",0.268506998391067,1
"12283","59347_at",0.724975317536742,1
"12284","59350_at",3.97011585300592e-09,4.96701194369571e-05
"12285","59352_at",0.61521442918621,1
"12286","59353_at",0.429499983169045,1
"12287","59355_r_at",0.530188920605981,1
"12288","59357_at",0.00177119859342791,1
"12289","59358_at",0.268165330411681,1
"12290","59360_at",0.744339711598203,1
"12291","59362_at",0.0936836500921403,1
"12292","59364_s_at",2.58648360581361e-05,0.31055908655004
"12293","59365_at",0.0635434274807816,1
"12294","59367_at",0.318983153169648,1
"12295","59369_at",0.110381199863384,1
"12296","59371_at",0.00383342117375198,1
"12297","59372_at",0.000127832211046142,1
"12298","59374_at",0.00201231306250534,1
"12299","59376_at",0.542732390080102,1
"12300","59378_at",0.71449680002472,1
"12301","59381_s_at",0.785644159745808,1
"12302","59384_i_at",0.0136583590229557,1
"12303","59385_at",0.878550514988883,1
"12304","59387_at",0.0362532388867543,1
"12305","59389_at",0.00787200269059611,1
"12306","59391_at",0.0988892421613282,1
"12307","59393_at",0.602549400011703,1
"12308","59395_at",0.162977033430533,1
"12309","59396_at",5.49940999206651e-10,6.90285942204188e-06
"12310","59398_at",0.00344617434019698,1
"12311","59399_at",0.737841408496685,1
"12312","59401_at",0.739926139722972,1
"12313","59403_at",0.134732946623205,1
"12314","59405_at",0.13753015793225,1
"12315","59406_at",0.0866063842117126,1
"12316","59408_at",0.0836655374011364,1
"12317","59409_at",0.198108280736456,1
"12318","59412_at",0.635130783478365,1
"12319","59413_at",0.568721340373164,1
"12320","59415_at",0.0385164322261598,1
"12321","59417_at",0.800844335167183,1
"12322","59419_f_at",0.820604256495806,1
"12323","59420_at",0.685066223125806,1
"12324","59421_g_at",0.181472892529258,1
"12325","59422_at",0.0698213435064662,1
"12326","59424_at",0.00352963431776197,1
"12327","59425_at",0.0295459331589254,1
"12328","59426_at",0.358014349850731,1
"12329","59428_at",0.00197896312696315,1
"12330","59431_at",0.34345854623777,1
"12331","59432_at",0.672858574951722,1
"12332","59434_r_at",0.0132825528023226,1
"12333","59436_at",0.678916256464513,1
"12334","59438_r_at",0.0210747780121045,1
"12335","59441_at",0.817660727675887,1
"12336","59442_at",0.761983067213809,1
"12337","59444_at",0.764753587245671,1
"12338","59445_at",0.105811710295842,1
"12339","59447_at",0.679704625966033,1
"12340","59448_at",0.178698674338926,1
"12341","59449_at",0.00931208309530656,1
"12342","59450_at",0.476446346982694,1
"12343","59451_at",0.000660050284933188,1
"12344","59452_at",0.0504232417068206,1
"12345","59454_at",0.189765074196831,1
"12346","59456_f_at",3.90052944055466e-05,0.465840231085443
"12347","59459_f_at",0.29402166516392,1
"12348","59463_r_at",0.0265388877537776,1
"12349","59464_at",2.65378016888099e-05,0.318453620265719
"12350","59466_at",0.198303351964378,1
